tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
25-07-2026,BMKG,BMKG,00:00,2026-07-25 00:00:00,16.0,96.0,,3.1,0.0,1.216,Berawan,Berawan
25-07-2026,BMKG,BMKG,01:00,2026-07-25 00:00:00,16.0,96.0,,3.1,60.0,0.912,Berawan,Berawan
25-07-2026,BMKG,BMKG,02:00,2026-07-25 03:00:00,16.0,94.0,,4.3,60.0,0.912,Berawan,Berawan
25-07-2026,BMKG,BMKG,03:00,2026-07-25 03:00:00,16.0,94.0,,4.3,0.0,1.216,Berawan,Berawan
25-07-2026,BMKG,BMKG,04:00,2026-07-25 03:00:00,16.0,94.0,,4.3,60.0,0.912,Berawan,Berawan
25-07-2026,BMKG,BMKG,05:00,2026-07-25 06:00:00,16.0,93.0,,3.7,60.0,0.912,Berawan,Berawan
25-07-2026,BMKG,BMKG,06:00,2026-07-25 06:00:00,16.0,93.0,,3.7,0.0,1.216,Berawan,Berawan
25-07-2026,BMKG,BMKG,07:00,2026-07-25 06:00:00,16.0,93.0,,3.7,60.0,0.912,Berawan,Berawan
25-07-2026,BMKG,BMKG,08:00,2026-07-25 09:00:00,20.0,75.0,,7.0,60.0,0.912,Berawan,Berawan
25-07-2026,BMKG,BMKG,09:00,2026-07-25 09:00:00,20.0,75.0,,7.0,0.0,1.216,Berawan,Berawan
25-07-2026,BMKG,BMKG,10:00,2026-07-25 09:00:00,20.0,75.0,,7.0,60.0,0.912,Berawan,Berawan
25-07-2026,BMKG,BMKG,11:00,2026-07-25 12:00:00,23.0,62.0,,9.3,60.0,0.912,Berawan,Berawan
25-07-2026,BMKG,BMKG,12:00,2026-07-25 12:00:00,23.0,62.0,,9.3,0.0,1.216,Berawan,Berawan
25-07-2026,BMKG,BMKG,13:00,2026-07-25 12:00:00,23.0,62.0,,9.3,60.0,0.912,Berawan,Berawan
25-07-2026,BMKG,BMKG,14:00,2026-07-25 15:00:00,22.0,66.0,,11.0,60.0,0.912,Berawan,Berawan
25-07-2026,BMKG,BMKG,15:00,2026-07-25 15:00:00,22.0,66.0,,11.0,0.0,1.216,Berawan,Berawan
25-07-2026,BMKG,BMKG,16:00,2026-07-25 15:00:00,22.0,66.0,,11.0,60.0,0.912,Berawan,Berawan
25-07-2026,BMKG,BMKG,17:00,2026-07-25 18:00:00,19.0,87.0,,3.6,60.0,0.912,Berawan,Berawan
25-07-2026,BMKG,BMKG,18:00,2026-07-25 18:00:00,19.0,87.0,,3.6,0.0,1.216,Berawan,Berawan
25-07-2026,BMKG,BMKG,19:00,2026-07-25 18:00:00,19.0,87.0,,3.6,60.0,0.912,Berawan,Berawan
25-07-2026,BMKG,BMKG,20:00,2026-07-25 21:00:00,16.0,92.0,,3.7,60.0,0.912,Cerah Berawan,Cerah Berawan
25-07-2026,BMKG,BMKG,21:00,2026-07-25 21:00:00,16.0,92.0,,3.7,0.0,1.216,Cerah Berawan,Cerah Berawan
25-07-2026,BMKG,BMKG,22:00,2026-07-25 21:00:00,16.0,92.0,,3.7,60.0,0.912,Cerah Berawan,Cerah Berawan
25-07-2026,BMKG,BMKG,23:00,2026-07-25 21:00:00,16.0,92.0,,3.7,120.0,0.6688,Cerah Berawan,Cerah Berawan
25-07-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-07-25 00:00:00,15.3,96.0,0.2,1.6,0.0,1.0,Hujan Ringan,wmo:51
25-07-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-07-25 01:00:00,15.2,96.0,0.2,2.6,0.0,1.0,Hujan Ringan,wmo:51
25-07-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-07-25 02:00:00,15.0,95.0,0.0,3.4,0.0,1.0,Berawan,wmo:3
25-07-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-07-25 03:00:00,14.6,94.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
25-07-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-07-25 04:00:00,14.3,93.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
25-07-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-07-25 05:00:00,13.8,93.0,0.0,6.7,0.0,1.0,Berawan,wmo:3
25-07-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-07-25 06:00:00,13.4,94.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
25-07-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-07-25 07:00:00,13.8,91.0,0.0,7.4,0.0,1.0,Berawan,wmo:3
25-07-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-07-25 08:00:00,15.6,82.0,0.0,4.1,0.0,1.0,Berawan,wmo:3
25-07-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-07-25 09:00:00,18.3,70.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
