tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
17-08-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-08-17 00:00:00,14.2,94.0,0.0,6.4,0.0,1.0,Berawan,wmo:3
17-08-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-08-17 01:00:00,13.8,94.0,0.0,6.6,0.0,1.0,Berawan,wmo:3
17-08-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-08-17 02:00:00,13.4,94.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
17-08-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-08-17 03:00:00,13.1,93.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
17-08-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-08-17 04:00:00,13.0,93.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
17-08-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-08-17 05:00:00,13.0,94.0,0.0,7.4,0.0,1.0,Berawan,wmo:3
17-08-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-08-17 06:00:00,13.2,95.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
17-08-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-08-17 07:00:00,14.0,92.0,0.0,6.6,0.0,1.0,Berawan,wmo:3
17-08-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-08-17 08:00:00,16.0,82.0,0.0,3.3,0.0,1.0,Berawan,wmo:3
17-08-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-08-17 09:00:00,18.6,69.0,0.0,1.6,0.0,1.0,Berawan,wmo:3
17-08-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-08-17 10:00:00,20.8,58.0,0.0,5.1,0.0,1.0,Berawan,wmo:3
17-08-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-08-17 11:00:00,22.5,52.0,0.0,7.4,0.0,1.0,Berawan,wmo:3
