tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
01-09-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-09-01 00:00:00,14.5,93.0,0.0,6.4,0.0,1.0,Berawan,wmo:3
01-09-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-09-01 01:00:00,14.3,93.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
01-09-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-09-01 02:00:00,14.2,93.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
01-09-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-09-01 03:00:00,14.2,93.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
01-09-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-09-01 04:00:00,14.2,93.0,0.0,6.6,0.0,1.0,Berawan,wmo:3
01-09-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-09-01 05:00:00,14.1,94.0,0.1,6.6,0.0,1.0,Hujan Ringan,wmo:51
01-09-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-09-01 06:00:00,14.1,95.0,0.1,6.6,0.0,1.0,Hujan Ringan,wmo:51
01-09-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-09-01 07:00:00,14.6,93.0,0.1,5.6,0.0,1.0,Hujan Ringan,wmo:51
01-09-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-09-01 08:00:00,16.0,85.0,0.1,3.3,0.0,1.0,Hujan Ringan,wmo:51
01-09-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-09-01 09:00:00,17.9,73.0,0.1,3.7,0.0,1.0,Hujan Ringan,wmo:51
01-09-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-09-01 10:00:00,19.7,64.0,0.1,5.4,0.0,1.0,Hujan Ringan,wmo:51
01-09-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-09-01 11:00:00,21.3,57.0,0.0,6.2,0.0,1.0,Berawan,wmo:3
01-09-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-09-01 12:00:00,22.8,51.0,0.0,8.1,0.0,1.0,Berawan,wmo:3
01-09-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-09-01 13:00:00,23.2,52.0,0.0,9.8,0.0,1.0,Berawan,wmo:3
01-09-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-09-01 14:00:00,21.7,64.0,2.0,8.6,0.0,1.0,Hujan Ringan,wmo:80
01-09-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-09-01 15:00:00,19.3,83.0,2.0,5.8,0.0,1.0,Hujan Ringan,wmo:80
01-09-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-09-01 16:00:00,17.3,96.0,2.0,3.5,0.0,1.0,Hujan Ringan,wmo:80
01-09-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-09-01 17:00:00,16.4,98.0,1.0,2.5,0.0,1.0,Hujan Ringan,wmo:55
01-09-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-09-01 18:00:00,16.0,95.0,1.0,1.5,0.0,1.0,Hujan Ringan,wmo:55
01-09-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-09-01 19:00:00,15.7,93.0,1.0,1.6,0.0,1.0,Hujan Ringan,wmo:55
01-09-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-09-01 20:00:00,15.4,94.0,0.0,1.8,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-09-01 21:00:00,15.1,95.0,0.0,1.5,0.0,1.0,Berawan,wmo:3
01-09-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-09-01 22:00:00,14.9,96.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
01-09-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-09-01 23:00:00,14.9,96.0,0.0,2.7,0.0,1.0,Berawan,wmo:3
01-09-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-09-01 00:00:00,14.4,92.0,0.0,5.9,0.0,1.0,Berawan,wmo:3
