tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
27-07-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-07-27 00:00:00,14.5,96.0,0.0,2.8,0.0,1.0,Berawan,wmo:3
27-07-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-07-27 01:00:00,14.2,95.0,0.0,3.8,0.0,1.0,Berawan,wmo:3
27-07-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-07-27 02:00:00,13.8,94.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
27-07-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-07-27 03:00:00,13.4,94.0,0.0,5.6,0.0,1.0,Berawan,wmo:3
27-07-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-07-27 04:00:00,13.2,94.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
27-07-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-07-27 05:00:00,13.1,95.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
27-07-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-07-27 06:00:00,13.2,96.0,0.0,7.4,0.0,1.0,Berawan,wmo:3
27-07-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-07-27 07:00:00,14.0,92.0,0.0,6.6,0.0,1.0,Berawan,wmo:3
27-07-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-07-27 08:00:00,16.1,80.0,0.0,3.3,0.0,1.0,Berawan,wmo:3
27-07-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-07-27 09:00:00,18.9,64.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
27-07-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-07-27 10:00:00,21.2,52.0,0.0,5.6,0.0,1.0,Berawan,wmo:3
27-07-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-07-27 11:00:00,22.8,46.0,0.0,8.1,0.0,1.0,Berawan,wmo:3
27-07-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-07-27 12:00:00,23.8,44.0,0.0,10.1,0.0,1.0,Berawan,wmo:3
27-07-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-07-27 13:00:00,24.3,45.0,0.0,11.4,0.0,1.0,Berawan,wmo:3
27-07-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-07-27 14:00:00,23.9,50.0,0.0,11.9,0.0,1.0,Berawan,wmo:3
27-07-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-07-27 15:00:00,23.0,58.0,0.0,11.3,0.0,1.0,Berawan,wmo:3
27-07-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-07-27 16:00:00,21.7,67.0,0.0,10.2,0.0,1.0,Berawan,wmo:3
27-07-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-07-27 17:00:00,19.8,77.0,0.3,8.1,0.0,1.0,Hujan Ringan,wmo:51
27-07-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-07-27 18:00:00,17.5,89.0,0.3,5.2,0.0,1.0,Hujan Ringan,wmo:51
27-07-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-07-27 19:00:00,15.9,97.0,0.3,2.3,0.0,1.0,Hujan Ringan,wmo:51
27-07-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-07-27 20:00:00,15.3,100,0.4,1.5,0.0,1.0,Hujan Ringan,wmo:51
27-07-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-07-27 21:00:00,15.4,100,0.4,2.9,0.0,1.0,Hujan Ringan,wmo:51
27-07-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-07-27 22:00:00,15.3,99.0,0.4,4.1,0.0,1.0,Hujan Ringan,wmo:51
27-07-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-07-27 23:00:00,14.8,97.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
27-07-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-07-27 00:00:00,15.2,93.0,0.0,6.3,0.0,1.0,Berawan,wmo:3
27-07-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-07-27 01:00:00,14.8,94.0,0.0,6.7,0.0,1.0,Berawan,wmo:3
27-07-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-07-27 02:00:00,14.6,94.0,0.0,7.1,0.0,1.0,Berawan,wmo:3
27-07-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-07-27 03:00:00,14.5,94.0,0.0,7.4,0.0,1.0,Berawan,wmo:3
27-07-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-07-27 04:00:00,14.5,94.0,0.0,7.4,0.0,1.0,Berawan,wmo:3
27-07-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-07-27 05:00:00,14.3,94.0,0.0,7.4,0.0,1.0,Berawan,wmo:3
27-07-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-07-27 06:00:00,14.1,94.0,0.0,7.0,0.0,1.0,Berawan,wmo:3
27-07-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-07-27 07:00:00,14.6,92.0,0.0,6.6,0.0,1.0,Berawan,wmo:3
27-07-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-07-27 08:00:00,16.5,85.0,0.0,5.7,0.0,1.0,Berawan,wmo:3
27-07-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-07-27 09:00:00,19.1,76.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
27-07-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-07-27 10:00:00,21.2,68.0,0.0,4.6,0.0,1.0,Berawan,wmo:3
27-07-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-07-27 11:00:00,22.5,62.0,0.0,5.5,0.0,1.0,Berawan,wmo:3
27-07-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-07-27 12:00:00,23.4,58.0,0.0,7.1,0.0,1.0,Berawan,wmo:3
27-07-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-07-27 13:00:00,23.7,56.0,0.0,7.5,0.0,1.0,Berawan,wmo:3
27-07-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-07-27 14:00:00,23.3,58.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
27-07-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-07-27 15:00:00,22.3,62.0,0.0,2.7,0.0,1.0,Berawan,wmo:3
27-07-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-07-27 16:00:00,21.2,68.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
27-07-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-07-27 17:00:00,20.0,76.0,0.1,0.5,0.0,1.0,Hujan Ringan,wmo:51
27-07-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-07-27 18:00:00,18.6,86.0,0.1,2.1,0.0,1.0,Hujan Ringan,wmo:51
27-07-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-07-27 19:00:00,17.5,93.0,0.1,3.7,0.0,1.0,Hujan Ringan,wmo:51
27-07-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-07-27 20:00:00,16.8,94.0,0.0,3.8,0.0,1.0,Berawan,wmo:3
27-07-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-07-27 21:00:00,16.4,92.0,0.0,3.4,0.0,1.0,Berawan,wmo:3
27-07-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-07-27 22:00:00,16.0,90.0,0.0,3.8,0.0,1.0,Berawan,wmo:3
27-07-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-07-27 23:00:00,15.5,90.0,0.0,4.5,0.0,1.0,Berawan,wmo:3
27-07-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-07-27 00:00:00,14.6,90.0,0.0,7.3,0.0,1.0,Berawan,wmo:3
27-07-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-07-27 01:00:00,14.5,84.0,0.0,7.5,0.0,1.0,Berawan,wmo:3
27-07-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-07-27 02:00:00,14.4,79.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
27-07-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-07-27 03:00:00,13.8,78.0,0.0,7.7,0.0,1.0,Cerah Berawan,wmo:2
27-07-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-07-27 04:00:00,13.5,76.0,0.0,8.2,0.0,1.0,Cerah,wmo:0
27-07-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-07-27 05:00:00,13.5,74.0,0.0,7.7,0.0,1.0,Berawan,wmo:3
27-07-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-07-27 06:00:00,13.3,74.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
27-07-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-07-27 07:00:00,13.5,74.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
27-07-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-07-27 08:00:00,15.8,72.0,0.0,6.7,0.0,1.0,Berawan,wmo:3
27-07-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-07-27 09:00:00,18.9,59.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
27-07-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-07-27 10:00:00,20.7,51.0,0.0,6.3,0.0,1.0,Berawan,wmo:3
27-07-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-07-27 11:00:00,20.6,54.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
27-07-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-07-27 12:00:00,21.1,53.0,0.0,7.4,0.0,1.0,Berawan,wmo:3
27-07-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-07-27 13:00:00,22.4,49.0,0.0,7.8,0.0,1.0,Berawan,wmo:3
27-07-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-07-27 14:00:00,23.6,45.0,0.0,8.4,0.0,1.0,Berawan,wmo:3
27-07-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-07-27 15:00:00,23.3,46.0,0.0,9.1,0.0,1.0,Berawan,wmo:3
27-07-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-07-27 16:00:00,22.7,49.0,0.0,8.1,0.0,1.0,Cerah Berawan,wmo:2
27-07-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-07-27 17:00:00,21.8,54.0,0.0,6.3,0.0,1.0,Cerah Berawan,wmo:2
27-07-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-07-27 18:00:00,19.7,70.0,0.0,4.3,0.0,1.0,Cerah Berawan,wmo:1
27-07-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-07-27 19:00:00,15.9,86.0,0.0,4.3,0.0,1.0,Cerah Berawan,wmo:1
27-07-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-07-27 20:00:00,14.9,88.0,0.0,5.1,0.0,1.0,Berawan,wmo:3
27-07-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-07-27 21:00:00,14.4,89.0,0.0,5.5,0.0,1.0,Berawan,wmo:3
27-07-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-07-27 22:00:00,14.1,91.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
27-07-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-07-27 23:00:00,14.0,91.0,0.0,6.2,0.0,1.0,Berawan,wmo:3
27-07-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-07-27 00:00:00,16.3,90.0,0.0,5.6,0.0,1.0,Cerah Berawan,wmo:2
27-07-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-07-27 01:00:00,16.2,91.0,0.0,5.6,0.0,1.0,Cerah Berawan,wmo:2
27-07-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-07-27 02:00:00,16.0,91.0,0.0,6.1,0.0,1.0,Cerah Berawan,wmo:2
27-07-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-07-27 03:00:00,16.1,88.0,0.0,6.5,0.0,1.0,Cerah Berawan,wmo:2
27-07-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-07-27 04:00:00,15.7,89.0,0.0,5.6,0.0,1.0,Cerah Berawan,wmo:2
27-07-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-07-27 05:00:00,15.6,88.0,0.0,6.7,0.0,1.0,Cerah Berawan,wmo:2
27-07-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-07-27 06:00:00,15.9,84.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
27-07-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-07-27 07:00:00,16.1,84.0,0.0,7.3,0.0,1.0,Berawan,wmo:3
27-07-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-07-27 08:00:00,17.4,82.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
27-07-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-07-27 09:00:00,19.1,79.0,0.0,1.0,0.0,1.0,Berawan,wmo:3
27-07-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-07-27 10:00:00,20.6,77.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
27-07-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-07-27 11:00:00,21.4,76.0,0.4,4.3,0.0,1.0,Hujan Lebat,wmo:95
27-07-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-07-27 12:00:00,22.0,76.0,0.4,5.8,0.0,1.0,Hujan Lebat,wmo:95
27-07-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-07-27 13:00:00,22.0,77.0,0.4,6.8,0.0,1.0,Hujan Lebat,wmo:95
27-07-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-07-27 14:00:00,21.4,81.0,3.7,7.6,0.0,1.0,Hujan Lebat,wmo:96
27-07-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-07-27 15:00:00,20.4,86.0,3.7,7.9,0.0,1.0,Hujan Lebat,wmo:96
27-07-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-07-27 16:00:00,19.4,91.0,3.7,7.4,0.0,1.0,Hujan Lebat,wmo:96
27-07-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-07-27 17:00:00,18.7,94.0,1.9,5.9,0.0,1.0,Hujan Lebat,wmo:95
27-07-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-07-27 18:00:00,18.1,96.0,1.9,4.3,0.0,1.0,Hujan Lebat,wmo:95
27-07-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-07-27 19:00:00,17.6,97.0,1.9,3.4,0.0,1.0,Hujan Lebat,wmo:95
27-07-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-07-27 20:00:00,17.3,97.0,0.0,2.3,0.0,1.0,Berawan,wmo:45
27-07-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-07-27 21:00:00,17.3,97.0,0.0,1.1,0.0,1.0,Berawan,wmo:45
27-07-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-07-27 22:00:00,17.2,96.0,0.0,1.3,0.0,1.0,Berawan,wmo:45
27-07-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-07-27 23:00:00,17.1,94.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
27-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-07-27 00:00:00,18.2,97.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
27-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-07-27 01:00:00,17.8,97.0,0.0,3.0,0.0,1.0,Berawan,wmo:3
27-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-07-27 02:00:00,17.4,97.0,0.0,3.8,0.0,1.0,Berawan,wmo:3
27-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-07-27 03:00:00,17.2,96.0,0.0,4.6,0.0,1.0,Berawan,wmo:3
27-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-07-27 04:00:00,17.0,95.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
27-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-07-27 05:00:00,16.7,95.0,0.0,5.5,0.0,1.0,Berawan,wmo:3
27-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-07-27 06:00:00,16.5,94.0,0.0,5.5,0.0,1.0,Berawan,wmo:3
27-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-07-27 07:00:00,17.0,92.0,0.0,5.2,0.0,1.0,Berawan,wmo:3
27-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-07-27 08:00:00,18.8,85.0,0.0,4.2,0.0,1.0,Berawan,wmo:3
27-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-07-27 09:00:00,21.3,77.0,0.0,3.3,0.0,1.0,Berawan,wmo:3
27-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-07-27 10:00:00,23.4,70.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
