tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
08-09-2026,BMKG,BMKG,00:00,2026-09-08 01:00:00,16.0,93.0,,0.8,60.0,0.9233,Berawan,Berawan
08-09-2026,BMKG,BMKG,01:00,2026-09-08 01:00:00,16.0,93.0,,0.8,0.0,1.231,Berawan,Berawan
08-09-2026,BMKG,BMKG,02:00,2026-09-08 01:00:00,16.0,93.0,,0.8,60.0,0.9233,Berawan,Berawan
08-09-2026,BMKG,BMKG,03:00,2026-09-08 04:00:00,16.0,88.0,,0.3,60.0,0.9233,Berawan,Berawan
08-09-2026,BMKG,BMKG,04:00,2026-09-08 04:00:00,16.0,88.0,,0.3,0.0,1.231,Berawan,Berawan
08-09-2026,BMKG,BMKG,05:00,2026-09-08 04:00:00,16.0,88.0,,0.3,60.0,0.9233,Berawan,Berawan
08-09-2026,BMKG,BMKG,06:00,2026-09-08 07:00:00,19.0,93.0,,0.4,60.0,0.9233,Cerah,Cerah
08-09-2026,BMKG,BMKG,07:00,2026-09-08 07:00:00,19.0,93.0,,0.4,0.0,1.231,Cerah,Cerah
08-09-2026,BMKG,BMKG,08:00,2026-09-08 07:00:00,19.0,93.0,,0.4,60.0,0.9233,Cerah,Cerah
08-09-2026,BMKG,BMKG,09:00,2026-09-08 10:00:00,23.0,66.0,,4.0,60.0,0.9233,Cerah,Cerah
08-09-2026,BMKG,BMKG,10:00,2026-09-08 10:00:00,23.0,66.0,,4.0,0.0,1.231,Cerah,Cerah
08-09-2026,BMKG,BMKG,11:00,2026-09-08 10:00:00,23.0,66.0,,4.0,60.0,0.9233,Cerah,Cerah
08-09-2026,BMKG,BMKG,12:00,2026-09-08 13:00:00,21.0,79.0,,4.0,60.0,0.9233,Hujan Ringan,Hujan Ringan
08-09-2026,BMKG,BMKG,13:00,2026-09-08 13:00:00,21.0,79.0,,4.0,0.0,1.231,Hujan Ringan,Hujan Ringan
