tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
27-08-2026,BMKG,BMKG,00:00,2026-08-27 01:00:00,15.0,94.0,,5.5,60.0,0.9312,Cerah,Cerah
27-08-2026,BMKG,BMKG,01:00,2026-08-27 01:00:00,15.0,94.0,,5.5,0.0,1.2416,Cerah,Cerah
27-08-2026,BMKG,BMKG,02:00,2026-08-27 01:00:00,15.0,94.0,,5.5,60.0,0.9312,Cerah,Cerah
27-08-2026,BMKG,BMKG,03:00,2026-08-27 04:00:00,15.0,92.0,,6.2,60.0,0.9312,Berawan,Kabut/Asap
27-08-2026,BMKG,BMKG,04:00,2026-08-27 04:00:00,15.0,92.0,,6.2,0.0,1.2416,Berawan,Kabut/Asap
27-08-2026,BMKG,BMKG,05:00,2026-08-27 04:00:00,15.0,92.0,,6.2,60.0,0.9312,Berawan,Kabut/Asap
27-08-2026,BMKG,BMKG,06:00,2026-08-27 07:00:00,17.0,82.0,,5.9,60.0,0.9312,Berawan,Kabut/Asap
27-08-2026,BMKG,BMKG,07:00,2026-08-27 07:00:00,17.0,82.0,,5.9,0.0,1.2416,Berawan,Kabut/Asap
27-08-2026,BMKG,BMKG,08:00,2026-08-27 07:00:00,17.0,82.0,,5.9,60.0,0.9312,Berawan,Kabut/Asap
27-08-2026,BMKG,BMKG,09:00,2026-08-27 10:00:00,23.0,50.0,,13.0,60.0,0.9312,Cerah,Cerah
27-08-2026,BMKG,BMKG,10:00,2026-08-27 10:00:00,23.0,50.0,,13.0,0.0,1.2416,Cerah,Cerah
27-08-2026,BMKG,BMKG,11:00,2026-08-27 10:00:00,23.0,50.0,,13.0,60.0,0.9312,Cerah,Cerah
27-08-2026,BMKG,BMKG,12:00,2026-08-27 13:00:00,24.0,52.0,,13.0,60.0,0.9312,Cerah,Cerah
27-08-2026,BMKG,BMKG,13:00,2026-08-27 13:00:00,24.0,52.0,,13.0,0.0,1.2416,Cerah,Cerah
27-08-2026,BMKG,BMKG,14:00,2026-08-27 13:00:00,24.0,52.0,,13.0,60.0,0.9312,Cerah,Cerah
