tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
18-08-2026,BMKG,BMKG,00:00,2026-08-18 01:00:00,16.0,98.0,,2.8,60.0,0.9284,Cerah Berawan,Cerah Berawan
18-08-2026,BMKG,BMKG,01:00,2026-08-18 01:00:00,16.0,98.0,,2.8,0.0,1.2379,Cerah Berawan,Cerah Berawan
18-08-2026,BMKG,BMKG,02:00,2026-08-18 01:00:00,16.0,98.0,,2.8,60.0,0.9284,Cerah Berawan,Cerah Berawan
18-08-2026,BMKG,BMKG,03:00,2026-08-18 04:00:00,16.0,98.0,,2.2,60.0,0.9284,Cerah Berawan,Cerah Berawan
18-08-2026,BMKG,BMKG,04:00,2026-08-18 04:00:00,16.0,98.0,,2.2,0.0,1.2379,Cerah Berawan,Cerah Berawan
18-08-2026,BMKG,BMKG,05:00,2026-08-18 04:00:00,16.0,98.0,,2.2,60.0,0.9284,Cerah Berawan,Cerah Berawan
18-08-2026,BMKG,BMKG,06:00,2026-08-18 07:00:00,17.0,91.0,,4.5,60.0,0.9284,Cerah Berawan,Cerah Berawan
18-08-2026,BMKG,BMKG,07:00,2026-08-18 07:00:00,17.0,91.0,,4.5,0.0,1.2379,Cerah Berawan,Cerah Berawan
18-08-2026,BMKG,BMKG,08:00,2026-08-18 07:00:00,17.0,91.0,,4.5,60.0,0.9284,Cerah Berawan,Cerah Berawan
18-08-2026,BMKG,BMKG,09:00,2026-08-18 10:00:00,23.0,61.0,,3.0,60.0,0.9284,Cerah Berawan,Cerah Berawan
18-08-2026,BMKG,BMKG,10:00,2026-08-18 10:00:00,23.0,61.0,,3.0,0.0,1.2379,Cerah Berawan,Cerah Berawan
18-08-2026,BMKG,BMKG,11:00,2026-08-18 10:00:00,23.0,61.0,,3.0,60.0,0.9284,Cerah Berawan,Cerah Berawan
18-08-2026,BMKG,BMKG,12:00,2026-08-18 13:00:00,23.0,58.0,,10.1,60.0,0.9284,Cerah Berawan,Cerah Berawan
