tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
15-08-2026,BMKG,BMKG,00:00,2026-08-15 01:00:00,15.0,85.0,,4.6,60.0,0.9272,Berawan,Berawan
15-08-2026,BMKG,BMKG,01:00,2026-08-15 01:00:00,15.0,85.0,,4.6,0.0,1.2363,Berawan,Berawan
15-08-2026,BMKG,BMKG,02:00,2026-08-15 01:00:00,15.0,85.0,,4.6,60.0,0.9272,Berawan,Berawan
15-08-2026,BMKG,BMKG,03:00,2026-08-15 04:00:00,15.0,80.0,,4.2,60.0,0.9272,Berawan,Berawan
15-08-2026,BMKG,BMKG,04:00,2026-08-15 04:00:00,15.0,80.0,,4.2,0.0,1.2363,Berawan,Berawan
15-08-2026,BMKG,BMKG,05:00,2026-08-15 04:00:00,15.0,80.0,,4.2,60.0,0.9272,Berawan,Berawan
15-08-2026,BMKG,BMKG,06:00,2026-08-15 07:00:00,18.0,74.0,,3.2,60.0,0.9272,Berawan,Berawan
15-08-2026,BMKG,BMKG,07:00,2026-08-15 07:00:00,18.0,74.0,,3.2,0.0,1.2363,Berawan,Berawan
15-08-2026,BMKG,BMKG,08:00,2026-08-15 07:00:00,18.0,74.0,,3.2,60.0,0.9272,Berawan,Berawan
15-08-2026,BMKG,BMKG,09:00,2026-08-15 10:00:00,21.0,61.0,,8.8,60.0,0.9272,Berawan,Berawan
15-08-2026,BMKG,BMKG,10:00,2026-08-15 10:00:00,21.0,61.0,,8.8,0.0,1.2363,Berawan,Berawan
15-08-2026,BMKG,BMKG,11:00,2026-08-15 10:00:00,21.0,61.0,,8.8,60.0,0.9272,Berawan,Berawan
15-08-2026,BMKG,BMKG,12:00,2026-08-15 13:00:00,23.0,58.0,,8.8,60.0,0.9272,Berawan,Berawan
15-08-2026,BMKG,BMKG,13:00,2026-08-15 13:00:00,23.0,58.0,,8.8,0.0,1.2363,Berawan,Berawan
15-08-2026,BMKG,BMKG,14:00,2026-08-15 13:00:00,23.0,58.0,,8.8,60.0,0.9272,Berawan,Berawan
15-08-2026,BMKG,BMKG,15:00,2026-08-15 16:00:00,21.0,68.0,,5.5,60.0,0.9272,Berawan,Berawan
15-08-2026,BMKG,BMKG,16:00,2026-08-15 16:00:00,21.0,68.0,,5.5,0.0,1.2363,Berawan,Berawan
15-08-2026,BMKG,BMKG,17:00,2026-08-15 16:00:00,21.0,68.0,,5.5,60.0,0.9272,Berawan,Berawan
15-08-2026,BMKG,BMKG,18:00,2026-08-15 19:00:00,17.0,87.0,,5.5,60.0,0.9272,Berawan,Berawan
15-08-2026,BMKG,BMKG,19:00,2026-08-15 19:00:00,17.0,87.0,,5.5,0.0,1.2363,Berawan,Berawan
15-08-2026,BMKG,BMKG,20:00,2026-08-15 19:00:00,17.0,87.0,,5.5,60.0,0.9272,Berawan,Berawan
15-08-2026,BMKG,BMKG,21:00,2026-08-15 22:00:00,16.0,88.0,,4.9,60.0,0.9272,Berawan,Berawan
15-08-2026,BMKG,BMKG,22:00,2026-08-15 22:00:00,16.0,88.0,,4.9,0.0,1.2363,Berawan,Berawan
15-08-2026,BMKG,BMKG,23:00,2026-08-15 22:00:00,16.0,88.0,,4.9,60.0,0.9272,Berawan,Berawan
15-08-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-08-15 00:00:00,14.0,92.0,0.0,5.6,0.0,1.0,Berawan,wmo:3
15-08-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-08-15 01:00:00,13.6,91.0,0.0,5.9,0.0,1.0,Berawan,wmo:3
15-08-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-08-15 02:00:00,13.2,91.0,0.0,6.4,0.0,1.0,Berawan,wmo:3
15-08-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-08-15 03:00:00,12.9,90.0,0.0,7.4,0.0,1.0,Berawan,wmo:3
15-08-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-08-15 04:00:00,12.8,90.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
