tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
02-09-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-09-02 00:00:00,15.8,95.0,0.1,1.8,0.0,1.0,Hujan Ringan,wmo:51
02-09-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-09-02 01:00:00,15.6,94.0,0.1,2.1,0.0,1.0,Hujan Ringan,wmo:51
02-09-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-09-02 02:00:00,15.2,93.0,0.0,2.4,0.0,1.0,Berawan,wmo:3
02-09-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-09-02 03:00:00,14.8,93.0,0.0,2.6,0.0,1.0,Berawan,wmo:3
02-09-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-09-02 04:00:00,14.7,92.0,0.0,2.8,0.0,1.0,Berawan,wmo:3
02-09-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-09-02 05:00:00,14.8,93.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
02-09-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-09-02 06:00:00,15.2,94.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
02-09-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-09-02 07:00:00,16.0,92.0,0.0,2.4,0.0,1.0,Berawan,wmo:3
02-09-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-09-02 08:00:00,17.6,82.0,0.0,0.8,0.0,1.0,Berawan,wmo:3
02-09-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-09-02 09:00:00,19.6,68.0,0.0,3.7,0.0,1.0,Berawan,wmo:3
02-09-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-09-02 10:00:00,21.0,61.0,0.0,6.2,0.0,1.0,Berawan,wmo:3
02-09-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-09-02 11:00:00,21.1,66.0,1.2,6.9,0.0,1.0,Hujan Ringan,wmo:55
02-09-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-09-02 12:00:00,20.6,78.0,1.2,6.6,0.0,1.0,Hujan Ringan,wmo:55
02-09-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-09-02 13:00:00,19.9,87.0,1.2,5.6,0.0,1.0,Hujan Ringan,wmo:55
02-09-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-09-02 14:00:00,19.4,91.0,3.6,3.7,0.0,1.0,Hujan Lebat,wmo:95
02-09-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-09-02 15:00:00,18.7,94.0,3.6,2.9,0.0,1.0,Hujan Lebat,wmo:95
02-09-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-09-02 16:00:00,18.1,95.0,3.6,3.4,0.0,1.0,Hujan Lebat,wmo:95
02-09-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-09-02 17:00:00,17.6,95.0,0.8,2.5,0.0,1.0,Hujan Ringan,wmo:53
02-09-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-09-02 18:00:00,17.0,94.0,0.8,2.5,0.0,1.0,Hujan Ringan,wmo:53
02-09-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-09-02 19:00:00,16.6,94.0,0.8,3.1,0.0,1.0,Hujan Ringan,wmo:53
02-09-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-09-02 20:00:00,16.3,95.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
02-09-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-09-02 21:00:00,16.1,96.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
02-09-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-09-02 22:00:00,15.9,97.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
02-09-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-09-02 23:00:00,15.8,97.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
02-09-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-09-02 00:00:00,15.7,93.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
02-09-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-09-02 01:00:00,15.5,93.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
02-09-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-09-02 02:00:00,15.4,93.0,0.0,4.2,0.0,1.0,Berawan,wmo:3
02-09-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-09-02 03:00:00,15.3,93.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
02-09-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-09-02 04:00:00,15.3,92.0,0.0,5.1,0.0,1.0,Berawan,wmo:3
02-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-02 05:00:00,15.4,91.0,0.0,4.4,0.0,1.0,Berawan,wmo:3
02-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-02 06:00:00,15.6,89.0,0.0,3.0,0.0,1.0,Berawan,wmo:3
02-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-02 07:00:00,16.2,86.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
02-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-02 08:00:00,17.6,80.0,0.1,1.8,0.0,1.0,Hujan Ringan,wmo:51
02-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-02 09:00:00,19.4,73.0,0.1,4.0,0.0,1.0,Hujan Ringan,wmo:51
02-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-02 10:00:00,20.8,69.0,0.1,5.1,0.0,1.0,Hujan Ringan,wmo:51
02-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-02 11:00:00,21.5,69.0,0.6,4.5,0.0,1.0,Hujan Ringan,wmo:53
02-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-02 12:00:00,21.7,71.0,0.6,4.3,0.0,1.0,Hujan Ringan,wmo:53
02-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-02 13:00:00,21.5,75.0,0.6,4.7,0.0,1.0,Hujan Ringan,wmo:53
02-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-02 14:00:00,20.7,80.0,2.8,3.4,0.0,1.0,Hujan Sedang,wmo:81
02-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-02 15:00:00,19.6,85.0,2.8,2.4,0.0,1.0,Hujan Sedang,wmo:81
02-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-02 16:00:00,18.6,90.0,2.8,3.1,0.0,1.0,Hujan Sedang,wmo:81
02-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-02 17:00:00,17.9,93.0,1.6,4.1,0.0,1.0,Hujan Ringan,wmo:61
02-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-02 18:00:00,17.4,94.0,1.6,4.8,0.0,1.0,Hujan Ringan,wmo:61
02-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-02 19:00:00,16.9,95.0,1.6,5.2,0.0,1.0,Hujan Ringan,wmo:61
02-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-02 20:00:00,16.5,96.0,0.1,5.2,0.0,1.0,Hujan Ringan,wmo:51
02-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-02 21:00:00,16.2,96.0,0.1,4.9,0.0,1.0,Hujan Ringan,wmo:51
02-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-02 22:00:00,15.9,96.0,0.1,4.7,0.0,1.0,Hujan Ringan,wmo:51
02-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-02 23:00:00,15.7,95.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
02-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-02 00:00:00,15.9,98.0,0.0,3.9,0.0,1.0,Berawan,wmo:3
02-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-02 01:00:00,15.6,98.0,0.5,3.3,0.0,1.0,Hujan Ringan,wmo:53
02-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-02 02:00:00,15.4,98.0,0.7,4.6,0.0,1.0,Hujan Ringan,wmo:53
02-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-02 03:00:00,15.5,97.0,0.1,5.4,0.0,1.0,Hujan Ringan,wmo:51
02-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-02 04:00:00,15.3,95.0,0.5,5.5,0.0,1.0,Hujan Ringan,wmo:53
02-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-02 05:00:00,15.2,95.0,0.0,5.1,0.0,1.0,Berawan,wmo:3
02-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-02 06:00:00,15.1,95.0,0.0,5.1,0.0,1.0,Berawan,wmo:3
02-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-02 07:00:00,15.4,94.0,0.0,4.6,0.0,1.0,Berawan,wmo:3
02-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-02 08:00:00,17.6,90.0,0.1,2.9,0.0,1.0,Hujan Ringan,wmo:51
02-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-02 09:00:00,19.7,83.0,0.3,1.8,0.0,1.0,Hujan Ringan,wmo:51
02-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-02 10:00:00,22.3,78.0,0.9,2.0,0.0,1.0,Hujan Ringan,wmo:53
02-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-02 11:00:00,24.1,72.0,1.0,3.0,0.0,1.0,Hujan Ringan,wmo:55
02-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-02 12:00:00,24.2,77.0,1.7,5.8,0.0,1.0,Hujan Ringan,wmo:80
02-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-02 13:00:00,21.4,83.0,2.3,7.1,0.0,1.0,Hujan Ringan,wmo:80
02-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-02 14:00:00,19.2,87.0,2.0,5.3,0.0,1.0,Hujan Ringan,wmo:80
02-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-02 15:00:00,18.6,91.0,1.8,3.9,0.0,1.0,Hujan Ringan,wmo:80
