jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.1,Tinggi,21.42,+/-1.13,77.3,+/-4.7,0.12,+/-0.22,21.42,+/-1.13,0.0,42.3,28.8,28.8,0.0,0.0,1.13,4.7,0.22,1.13,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.0,Tinggi,21.81,+/-1.36,77.15,+/-3.81,0.85,+/-0.84,21.81,+/-1.36,0.0,0.0,27.9,72.1,0.0,0.0,1.36,3.81,0.84,1.36,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.6,Tinggi,22.3,+/-0.61,80.55,+/-6.22,1.27,+/-0.75,22.3,+/-0.61,0.0,0.0,31.0,69.0,0.0,0.0,0.61,6.22,0.75,0.61,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.6,Tinggi,21.92,+/-0.08,84.79,+/-7.93,1.87,+/-1.03,21.92,+/-0.08,0.0,0.0,13.5,57.7,14.4,14.4,0.08,7.93,1.03,0.08,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Lebat,78.9,Sedang,21.25,+/-0.89,84.16,+/-9.05,1.75,+/-0.99,21.25,+/-0.89,0.0,0.0,27.9,28.8,14.4,28.8,0.89,9.05,0.99,0.89,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,94.1,Tinggi,21.25,+/-0.4,86.14,+/-6.75,1.32,+/-0.69,21.25,+/-0.4,0.0,0.0,17.2,82.8,0.0,0.0,0.4,6.75,0.69,0.4,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.2,Tinggi,20.16,+/-1.09,88.34,+/-5.3,1.43,+/-0.65,20.16,+/-1.09,0.0,0.0,13.5,72.1,0.0,14.4,1.09,5.3,0.65,1.09,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,94.1,Tinggi,18.66,+/-0.56,94.27,+/-4.28,1.07,+/-0.68,18.66,+/-0.56,0.0,0.0,13.5,86.5,0.0,0.0,0.56,4.28,0.68,0.56,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,94.2,Tinggi,18.18,+/-0.44,96.0,+/-3.28,1.17,+/-0.88,18.18,+/-0.44,0.0,0.0,17.2,82.8,0.0,0.0,0.44,3.28,0.88,0.44,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.2,Tinggi,18.09,+/-1.08,97.3,+/-1.91,1.07,+/-0.91,18.09,+/-1.08,0.0,0.0,27.9,72.1,0.0,0.0,1.08,1.91,0.91,1.08,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.9,Tinggi,17.25,+/-0.42,98.01,+/-1.31,0.72,+/-0.51,17.25,+/-0.42,0.0,0.0,27.9,72.1,0.0,0.0,0.42,1.31,0.51,0.42,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.8,Tinggi,16.92,+/-0.33,97.69,+/-0.88,0.24,+/-0.35,16.92,+/-0.33,0.0,0.0,58.6,41.4,0.0,0.0,0.33,0.88,0.35,0.33,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.4,Tinggi,16.56,+/-0.4,97.43,+/-1.18,0.4,+/-0.44,16.56,+/-0.4,0.0,14.4,27.9,57.7,0.0,0.0,0.4,1.18,0.44,0.4,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,16.75,+/-0.99,97.6,+/-1.43,0.25,+/-0.41,16.75,+/-0.99,0.0,15.0,55.1,29.9,0.0,0.0,0.99,1.43,0.41,0.99,7,1.0,17.14,120.0
