tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
26-08-2026,BMKG,BMKG,00:00,2026-08-26 01:00:00,16.0,98.0,,5.0,60.0,0.9284,Berawan,Kabut/Asap
26-08-2026,BMKG,BMKG,01:00,2026-08-26 01:00:00,16.0,98.0,,5.0,0.0,1.2379,Berawan,Kabut/Asap
26-08-2026,BMKG,BMKG,02:00,2026-08-26 01:00:00,16.0,98.0,,5.0,60.0,0.9284,Berawan,Kabut/Asap
26-08-2026,BMKG,BMKG,03:00,2026-08-26 04:00:00,16.0,97.0,,4.8,60.0,0.9284,Berawan,Kabut/Asap
26-08-2026,BMKG,BMKG,04:00,2026-08-26 04:00:00,16.0,97.0,,4.8,0.0,1.2379,Berawan,Kabut/Asap
26-08-2026,BMKG,BMKG,05:00,2026-08-26 04:00:00,16.0,97.0,,4.8,60.0,0.9284,Berawan,Kabut/Asap
26-08-2026,BMKG,BMKG,06:00,2026-08-26 07:00:00,18.0,95.0,,4.3,60.0,0.9284,Berawan,Kabut/Asap
26-08-2026,BMKG,BMKG,07:00,2026-08-26 07:00:00,18.0,95.0,,4.3,0.0,1.2379,Berawan,Kabut/Asap
26-08-2026,BMKG,BMKG,08:00,2026-08-26 07:00:00,18.0,95.0,,4.3,60.0,0.9284,Berawan,Kabut/Asap
26-08-2026,BMKG,BMKG,09:00,2026-08-26 10:00:00,23.0,61.0,,6.3,60.0,0.9284,Cerah Berawan,Cerah Berawan
26-08-2026,BMKG,BMKG,10:00,2026-08-26 10:00:00,23.0,61.0,,6.3,0.0,1.2379,Cerah Berawan,Cerah Berawan
26-08-2026,BMKG,BMKG,11:00,2026-08-26 10:00:00,23.0,61.0,,6.3,60.0,0.9284,Cerah Berawan,Cerah Berawan
26-08-2026,BMKG,BMKG,12:00,2026-08-26 13:00:00,25.0,53.0,,11.9,60.0,0.9284,Cerah Berawan,Cerah Berawan
26-08-2026,BMKG,BMKG,13:00,2026-08-26 13:00:00,25.0,53.0,,11.9,0.0,1.2379,Cerah Berawan,Cerah Berawan
26-08-2026,BMKG,BMKG,14:00,2026-08-26 13:00:00,25.0,53.0,,11.9,60.0,0.9284,Cerah Berawan,Cerah Berawan
26-08-2026,BMKG,BMKG,15:00,2026-08-26 16:00:00,21.0,72.0,,13.4,60.0,0.9284,Cerah,Cerah
26-08-2026,BMKG,BMKG,16:00,2026-08-26 16:00:00,21.0,72.0,,13.4,0.0,1.2379,Cerah,Cerah
26-08-2026,BMKG,BMKG,17:00,2026-08-26 16:00:00,21.0,72.0,,13.4,60.0,0.9284,Cerah,Cerah
26-08-2026,BMKG,BMKG,18:00,2026-08-26 19:00:00,18.0,92.0,,6.2,60.0,0.9284,Cerah Berawan,Cerah Berawan
26-08-2026,BMKG,BMKG,19:00,2026-08-26 19:00:00,18.0,92.0,,6.2,0.0,1.2379,Cerah Berawan,Cerah Berawan
26-08-2026,BMKG,BMKG,20:00,2026-08-26 19:00:00,18.0,92.0,,6.2,60.0,0.9284,Cerah Berawan,Cerah Berawan
26-08-2026,BMKG,BMKG,21:00,2026-08-26 22:00:00,16.0,95.0,,6.1,60.0,0.9284,Cerah,Cerah
26-08-2026,BMKG,BMKG,22:00,2026-08-26 22:00:00,16.0,95.0,,6.1,0.0,1.2379,Cerah,Cerah
26-08-2026,BMKG,BMKG,23:00,2026-08-26 22:00:00,16.0,95.0,,6.1,60.0,0.9284,Cerah,Cerah
26-08-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-08-26 00:00:00,15.2,94.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
26-08-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-08-26 01:00:00,15.0,94.0,0.0,7.1,0.0,1.0,Berawan,wmo:3
26-08-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-08-26 02:00:00,14.6,94.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
26-08-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-08-26 03:00:00,14.2,95.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
26-08-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-08-26 04:00:00,13.9,95.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
26-08-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-08-26 05:00:00,13.6,95.0,0.0,8.1,0.0,1.0,Berawan,wmo:3
26-08-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-08-26 06:00:00,13.5,96.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
26-08-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-08-26 07:00:00,14.1,92.0,0.0,6.6,0.0,1.0,Berawan,wmo:3
