tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
18-07-2026,BMKG,BMKG,00:00,2026-07-18 01:00:00,16.0,97.0,,0.2,60.0,0.9284,Cerah Berawan,Cerah Berawan
18-07-2026,BMKG,BMKG,01:00,2026-07-18 01:00:00,16.0,97.0,,0.2,0.0,1.2379,Cerah Berawan,Cerah Berawan
18-07-2026,BMKG,BMKG,02:00,2026-07-18 01:00:00,16.0,97.0,,0.2,60.0,0.9284,Cerah Berawan,Cerah Berawan
18-07-2026,BMKG,BMKG,03:00,2026-07-18 04:00:00,16.0,95.0,,1.3,60.0,0.9284,Cerah Berawan,Cerah Berawan
18-07-2026,BMKG,BMKG,04:00,2026-07-18 04:00:00,16.0,95.0,,1.3,0.0,1.2379,Cerah Berawan,Cerah Berawan
18-07-2026,BMKG,BMKG,05:00,2026-07-18 04:00:00,16.0,95.0,,1.3,60.0,0.9284,Cerah Berawan,Cerah Berawan
18-07-2026,BMKG,BMKG,06:00,2026-07-18 07:00:00,18.0,91.0,,0.8,60.0,0.9284,Cerah,Cerah
18-07-2026,BMKG,BMKG,07:00,2026-07-18 07:00:00,18.0,91.0,,0.8,0.0,1.2379,Cerah,Cerah
18-07-2026,BMKG,BMKG,08:00,2026-07-18 07:00:00,18.0,91.0,,0.8,60.0,0.9284,Cerah,Cerah
18-07-2026,BMKG,BMKG,09:00,2026-07-18 10:00:00,22.0,72.0,,2.5,60.0,0.9284,Berawan,Berawan
18-07-2026,BMKG,BMKG,10:00,2026-07-18 10:00:00,22.0,72.0,,2.5,0.0,1.2379,Berawan,Berawan
18-07-2026,BMKG,BMKG,11:00,2026-07-18 10:00:00,22.0,72.0,,2.5,60.0,0.9284,Berawan,Berawan
18-07-2026,BMKG,BMKG,12:00,2026-07-18 13:00:00,21.0,82.0,,4.4,60.0,0.9284,Hujan Ringan,Hujan Ringan
18-07-2026,BMKG,BMKG,13:00,2026-07-18 13:00:00,21.0,82.0,,4.4,0.0,1.2379,Hujan Ringan,Hujan Ringan
18-07-2026,BMKG,BMKG,14:00,2026-07-18 13:00:00,21.0,82.0,,4.4,60.0,0.9284,Hujan Ringan,Hujan Ringan
18-07-2026,BMKG,BMKG,15:00,2026-07-18 16:00:00,20.0,89.0,,0.6,60.0,0.9284,Cerah Berawan,Cerah Berawan
18-07-2026,BMKG,BMKG,16:00,2026-07-18 16:00:00,20.0,89.0,,0.6,0.0,1.2379,Cerah Berawan,Cerah Berawan
18-07-2026,BMKG,BMKG,17:00,2026-07-18 16:00:00,20.0,89.0,,0.6,60.0,0.9284,Cerah Berawan,Cerah Berawan
18-07-2026,BMKG,BMKG,18:00,2026-07-18 19:00:00,18.0,96.0,,1.7,60.0,0.9284,Berawan,Berawan
18-07-2026,BMKG,BMKG,19:00,2026-07-18 19:00:00,18.0,96.0,,1.7,0.0,1.2379,Berawan,Berawan
18-07-2026,BMKG,BMKG,20:00,2026-07-18 19:00:00,18.0,96.0,,1.7,60.0,0.9284,Berawan,Berawan
18-07-2026,BMKG,BMKG,21:00,2026-07-18 22:00:00,17.0,96.0,,0.8,60.0,0.9284,Cerah,Cerah
18-07-2026,BMKG,BMKG,22:00,2026-07-18 22:00:00,17.0,96.0,,0.8,0.0,1.2379,Cerah,Cerah
18-07-2026,BMKG,BMKG,23:00,2026-07-18 22:00:00,17.0,96.0,,0.8,60.0,0.9284,Cerah,Cerah
18-07-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-07-18 00:00:00,12.3,95.0,0.0,3.0,0.0,1.0,Berawan,wmo:3
18-07-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-07-18 01:00:00,12.2,94.0,0.0,3.7,0.0,1.0,Berawan,wmo:3
18-07-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-07-18 02:00:00,12.0,94.0,0.0,3.7,0.0,1.0,Berawan,wmo:3
18-07-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-07-18 03:00:00,11.8,95.0,0.0,3.4,0.0,1.0,Berawan,wmo:3
18-07-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-07-18 04:00:00,11.8,95.0,0.0,2.7,0.0,1.0,Berawan,wmo:3
18-07-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-07-18 05:00:00,12.0,94.0,0.0,2.1,0.0,1.0,Berawan,wmo:3
18-07-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-07-18 06:00:00,12.4,94.0,0.0,1.3,0.0,1.0,Berawan,wmo:3
18-07-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-07-18 07:00:00,13.0,93.0,0.0,0.7,0.0,1.0,Berawan,wmo:3
18-07-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-07-18 08:00:00,13.8,94.0,0.6,1.1,0.0,1.0,Hujan Ringan,wmo:53
18-07-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-07-18 09:00:00,14.7,96.0,0.6,2.9,0.0,1.0,Hujan Ringan,wmo:53
18-07-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-07-18 10:00:00,15.6,94.0,0.6,4.3,0.0,1.0,Hujan Ringan,wmo:53
18-07-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-07-18 11:00:00,16.6,85.0,0.7,5.8,0.0,1.0,Hujan Ringan,wmo:53
18-07-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-07-18 12:00:00,17.7,72.0,0.7,7.0,0.0,1.0,Hujan Ringan,wmo:53
18-07-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-07-18 13:00:00,18.1,66.0,0.7,7.3,0.0,1.0,Hujan Ringan,wmo:53
18-07-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-07-18 14:00:00,17.3,72.0,1.8,6.5,0.0,1.0,Hujan Ringan,wmo:80
18-07-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-07-18 15:00:00,15.8,85.0,1.8,5.2,0.0,1.0,Hujan Ringan,wmo:80
18-07-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-07-18 16:00:00,14.5,95.0,1.8,4.2,0.0,1.0,Hujan Ringan,wmo:80
18-07-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-07-18 17:00:00,13.7,98.0,0.9,3.1,0.0,1.0,Hujan Ringan,wmo:53
18-07-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-07-18 18:00:00,13.2,97.0,0.9,2.1,0.0,1.0,Hujan Ringan,wmo:53
18-07-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-07-18 19:00:00,12.8,97.0,0.9,1.1,0.0,1.0,Hujan Ringan,wmo:53
18-07-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-07-18 20:00:00,12.6,97.0,0.0,0.5,0.0,1.0,Berawan,wmo:3
18-07-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-07-18 21:00:00,12.7,97.0,0.0,0.5,0.0,1.0,Berawan,wmo:3
18-07-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-07-18 22:00:00,12.7,97.0,0.0,0.8,0.0,1.0,Berawan,wmo:3
18-07-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-07-18 23:00:00,12.5,97.0,0.0,1.1,0.0,1.0,Berawan,wmo:3
18-07-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-07-18 00:00:00,12.6,96.0,0.0,0.7,0.0,1.0,Berawan,wmo:3
18-07-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-07-18 01:00:00,12.4,95.0,0.0,0.7,0.0,1.0,Berawan,wmo:3
18-07-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-07-18 02:00:00,12.3,94.0,0.0,1.1,0.0,1.0,Berawan,wmo:3
18-07-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-07-18 03:00:00,12.1,93.0,0.0,1.1,0.0,1.0,Berawan,wmo:3
18-07-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-07-18 04:00:00,12.0,93.0,0.0,1.4,0.0,1.0,Berawan,wmo:3
18-07-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-07-18 05:00:00,11.8,93.0,0.0,1.4,0.0,1.0,Berawan,wmo:3
18-07-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-07-18 06:00:00,11.7,94.0,0.0,1.4,0.0,1.0,Berawan,wmo:3
18-07-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-07-18 07:00:00,12.0,94.0,0.0,1.1,0.0,1.0,Berawan,wmo:3
18-07-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-07-18 08:00:00,13.1,91.0,0.0,0.4,0.0,1.0,Berawan,wmo:3
18-07-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-07-18 09:00:00,14.6,87.0,0.0,0.4,0.0,1.0,Berawan,wmo:3
18-07-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-07-18 10:00:00,15.7,85.0,0.0,1.5,0.0,1.0,Berawan,wmo:3
18-07-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-07-18 11:00:00,15.8,86.0,0.9,3.3,0.0,1.0,Hujan Ringan,wmo:53
18-07-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-07-18 12:00:00,15.5,88.0,0.9,5.5,0.0,1.0,Hujan Ringan,wmo:53
18-07-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-07-18 13:00:00,15.2,91.0,0.9,6.3,0.0,1.0,Hujan Ringan,wmo:53
18-07-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-07-18 14:00:00,15.2,93.0,1.9,4.7,0.0,1.0,Hujan Ringan,wmo:80
18-07-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-07-18 15:00:00,15.3,95.0,1.9,2.6,0.0,1.0,Hujan Ringan,wmo:80
18-07-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-07-18 16:00:00,15.2,97.0,1.9,2.4,0.0,1.0,Hujan Ringan,wmo:80
