tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
24-07-2026,BMKG,BMKG,04:00,2026-07-24 07:00:00,18.0,97.0,,1.2,180.0,0.6868,Berawan,Udara Kabur
24-07-2026,BMKG,BMKG,05:00,2026-07-24 07:00:00,18.0,97.0,,1.2,120.0,0.6868,Berawan,Udara Kabur
24-07-2026,BMKG,BMKG,06:00,2026-07-24 07:00:00,18.0,97.0,,1.2,60.0,0.9366,Berawan,Udara Kabur
24-07-2026,BMKG,BMKG,07:00,2026-07-24 07:00:00,18.0,97.0,,1.2,0.0,1.2488,Berawan,Udara Kabur
24-07-2026,BMKG,BMKG,08:00,2026-07-24 07:00:00,18.0,97.0,,1.2,60.0,0.9366,Berawan,Udara Kabur
24-07-2026,BMKG,BMKG,09:00,2026-07-24 10:00:00,23.0,62.0,,5.4,60.0,0.9366,Cerah,Cerah
24-07-2026,BMKG,BMKG,10:00,2026-07-24 10:00:00,23.0,62.0,,5.4,0.0,1.2488,Cerah,Cerah
24-07-2026,BMKG,BMKG,11:00,2026-07-24 10:00:00,23.0,62.0,,5.4,60.0,0.9366,Cerah,Cerah
24-07-2026,BMKG,BMKG,12:00,2026-07-24 13:00:00,23.0,62.0,,8.1,60.0,0.9366,Berawan,Berawan
24-07-2026,BMKG,BMKG,13:00,2026-07-24 13:00:00,23.0,62.0,,8.1,0.0,1.2488,Berawan,Berawan
24-07-2026,BMKG,BMKG,14:00,2026-07-24 13:00:00,23.0,62.0,,8.1,60.0,0.9366,Berawan,Berawan
24-07-2026,BMKG,BMKG,15:00,2026-07-24 16:00:00,20.0,84.0,,7.4,60.0,0.9366,Berawan,Berawan
24-07-2026,BMKG,BMKG,16:00,2026-07-24 16:00:00,20.0,84.0,,7.4,0.0,1.2488,Berawan,Berawan
24-07-2026,BMKG,BMKG,17:00,2026-07-24 16:00:00,20.0,84.0,,7.4,60.0,0.9366,Berawan,Berawan
24-07-2026,BMKG,BMKG,18:00,2026-07-24 19:00:00,17.0,95.0,,4.7,60.0,0.9366,Cerah Berawan,Cerah Berawan
24-07-2026,BMKG,BMKG,19:00,2026-07-24 19:00:00,17.0,95.0,,4.7,0.0,1.2488,Cerah Berawan,Cerah Berawan
24-07-2026,BMKG,BMKG,20:00,2026-07-24 19:00:00,17.0,95.0,,4.7,60.0,0.9366,Cerah Berawan,Cerah Berawan
24-07-2026,BMKG,BMKG,21:00,2026-07-24 22:00:00,16.0,95.0,,2.0,60.0,0.9366,Cerah Berawan,Cerah Berawan
24-07-2026,BMKG,BMKG,22:00,2026-07-24 22:00:00,16.0,95.0,,2.0,0.0,1.2488,Cerah Berawan,Cerah Berawan
24-07-2026,BMKG,BMKG,23:00,2026-07-24 22:00:00,16.0,95.0,,2.0,60.0,0.9366,Cerah Berawan,Cerah Berawan
24-07-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-07-24 00:00:00,12.7,98.0,0.0,4.5,0.0,1.0,Cerah Berawan,wmo:1
24-07-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-07-24 01:00:00,12.7,97.0,0.0,5.6,0.0,1.0,Cerah Berawan,wmo:1
24-07-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-07-24 02:00:00,12.3,96.0,0.0,6.0,0.0,1.0,Cerah Berawan,wmo:1
24-07-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-07-24 03:00:00,11.9,96.0,0.0,6.0,0.0,1.0,Cerah Berawan,wmo:2
24-07-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-07-24 04:00:00,11.6,95.0,0.0,5.6,0.0,1.0,Cerah Berawan,wmo:2
24-07-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-07-24 05:00:00,11.5,96.0,0.0,5.2,0.0,1.0,Cerah Berawan,wmo:1
24-07-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-07-24 06:00:00,11.6,96.0,0.0,4.7,0.0,1.0,Cerah Berawan,wmo:1
24-07-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-07-24 07:00:00,12.3,93.0,0.0,3.7,0.0,1.0,Cerah Berawan,wmo:1
24-07-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-07-24 08:00:00,14.0,82.0,0.0,2.3,0.0,1.0,Cerah Berawan,wmo:1
24-07-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-07-24 09:00:00,16.3,68.0,0.0,3.8,0.0,1.0,Cerah Berawan,wmo:2
24-07-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-07-24 10:00:00,18.2,57.0,0.0,6.4,0.0,1.0,Cerah Berawan,wmo:2
24-07-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-07-24 11:00:00,19.5,51.0,0.0,9.1,0.0,1.0,Cerah Berawan,wmo:2
24-07-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-07-24 12:00:00,20.4,49.0,0.0,11.9,0.0,1.0,Berawan,wmo:3
24-07-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-07-24 13:00:00,20.4,51.0,0.0,13.2,0.0,1.0,Berawan,wmo:3
24-07-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-07-24 14:00:00,19.1,62.0,1.3,10.9,0.0,1.0,Hujan Ringan,wmo:80
