tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
30-08-2026,BMKG,BMKG,06:00,2026-08-30 09:00:00,22.0,55.0,,9.9,180.0,0.6868,Berawan,Berawan
30-08-2026,BMKG,BMKG,07:00,2026-08-30 09:00:00,22.0,55.0,,9.9,120.0,0.6868,Berawan,Berawan
30-08-2026,BMKG,BMKG,08:00,2026-08-30 09:00:00,22.0,55.0,,9.9,60.0,0.9366,Berawan,Berawan
30-08-2026,BMKG,BMKG,09:00,2026-08-30 09:00:00,22.0,55.0,,9.9,0.0,1.2488,Berawan,Berawan
30-08-2026,BMKG,BMKG,10:00,2026-08-30 09:00:00,22.0,55.0,,9.9,60.0,0.9366,Berawan,Berawan
30-08-2026,BMKG,BMKG,11:00,2026-08-30 12:00:00,24.0,52.0,,14.8,60.0,0.9366,Cerah Berawan,Cerah Berawan
30-08-2026,BMKG,BMKG,12:00,2026-08-30 12:00:00,24.0,52.0,,14.8,0.0,1.2488,Cerah Berawan,Cerah Berawan
30-08-2026,BMKG,BMKG,13:00,2026-08-30 12:00:00,24.0,52.0,,14.8,60.0,0.9366,Cerah Berawan,Cerah Berawan
30-08-2026,BMKG,BMKG,14:00,2026-08-30 15:00:00,21.0,76.0,,10.1,60.0,0.9366,Berawan,Berawan
30-08-2026,BMKG,BMKG,15:00,2026-08-30 15:00:00,21.0,76.0,,10.1,0.0,1.2488,Berawan,Berawan
30-08-2026,BMKG,BMKG,16:00,2026-08-30 15:00:00,21.0,76.0,,10.1,60.0,0.9366,Berawan,Berawan
30-08-2026,BMKG,BMKG,17:00,2026-08-30 18:00:00,18.0,89.0,,6.5,60.0,0.9366,Cerah,Cerah
30-08-2026,BMKG,BMKG,18:00,2026-08-30 18:00:00,18.0,89.0,,6.5,0.0,1.2488,Cerah,Cerah
30-08-2026,BMKG,BMKG,19:00,2026-08-30 18:00:00,18.0,89.0,,6.5,60.0,0.9366,Cerah,Cerah
30-08-2026,BMKG,BMKG,20:00,2026-08-30 21:00:00,16.0,90.0,,5.3,60.0,0.9366,Berawan,Berawan
30-08-2026,BMKG,BMKG,21:00,2026-08-30 21:00:00,16.0,90.0,,5.3,0.0,1.2488,Berawan,Berawan
30-08-2026,BMKG,BMKG,22:00,2026-08-30 21:00:00,16.0,90.0,,5.3,60.0,0.9366,Berawan,Berawan
30-08-2026,BMKG,BMKG,23:00,2026-08-30 21:00:00,16.0,90.0,,5.3,120.0,0.6868,Berawan,Berawan
30-08-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-08-30 00:00:00,13.3,74.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:1
30-08-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-08-30 01:00:00,13.5,66.0,0.0,8.3,0.0,1.0,Cerah,wmo:0
30-08-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-08-30 02:00:00,13.4,63.0,0.0,8.3,0.0,1.0,Cerah Berawan,wmo:1
30-08-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-08-30 03:00:00,13.1,62.0,0.0,8.3,0.0,1.0,Cerah Berawan,wmo:2
30-08-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-08-30 04:00:00,12.8,62.0,0.0,8.1,0.0,1.0,Cerah Berawan,wmo:2
30-08-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-08-30 05:00:00,12.4,62.0,0.0,8.2,0.0,1.0,Cerah Berawan,wmo:2
30-08-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-08-30 06:00:00,12.0,63.0,0.0,8.6,0.0,1.0,Cerah Berawan,wmo:1
30-08-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-08-30 07:00:00,12.5,61.0,0.0,7.9,0.0,1.0,Cerah,wmo:0
30-08-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-08-30 08:00:00,14.5,54.0,0.0,5.6,0.0,1.0,Cerah,wmo:0
30-08-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-08-30 09:00:00,17.4,45.0,0.0,5.1,0.0,1.0,Cerah,wmo:0
