tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
26-08-2026,BMKG,BMKG,04:00,2026-08-26 07:00:00,18.0,90.0,,5.2,180.0,0.6868,Cerah,Cerah
26-08-2026,BMKG,BMKG,05:00,2026-08-26 07:00:00,18.0,90.0,,5.2,120.0,0.6868,Cerah,Cerah
26-08-2026,BMKG,BMKG,06:00,2026-08-26 07:00:00,18.0,90.0,,5.2,60.0,0.9366,Cerah,Cerah
26-08-2026,BMKG,BMKG,07:00,2026-08-26 07:00:00,18.0,90.0,,5.2,0.0,1.2488,Cerah,Cerah
26-08-2026,BMKG,BMKG,08:00,2026-08-26 07:00:00,18.0,90.0,,5.2,60.0,0.9366,Cerah,Cerah
26-08-2026,BMKG,BMKG,09:00,2026-08-26 10:00:00,23.0,60.0,,7.6,60.0,0.9366,Cerah Berawan,Cerah Berawan
26-08-2026,BMKG,BMKG,10:00,2026-08-26 10:00:00,23.0,60.0,,7.6,0.0,1.2488,Cerah Berawan,Cerah Berawan
26-08-2026,BMKG,BMKG,11:00,2026-08-26 10:00:00,23.0,60.0,,7.6,60.0,0.9366,Cerah Berawan,Cerah Berawan
26-08-2026,BMKG,BMKG,12:00,2026-08-26 13:00:00,25.0,49.0,,11.7,60.0,0.9366,Cerah,Cerah
26-08-2026,BMKG,BMKG,13:00,2026-08-26 13:00:00,25.0,49.0,,11.7,0.0,1.2488,Cerah,Cerah
26-08-2026,BMKG,BMKG,14:00,2026-08-26 13:00:00,25.0,49.0,,11.7,60.0,0.9366,Cerah,Cerah
26-08-2026,BMKG,BMKG,15:00,2026-08-26 16:00:00,22.0,62.0,,14.6,60.0,0.9366,Berawan,Berawan
26-08-2026,BMKG,BMKG,16:00,2026-08-26 16:00:00,22.0,62.0,,14.6,0.0,1.2488,Berawan,Berawan
26-08-2026,BMKG,BMKG,17:00,2026-08-26 16:00:00,22.0,62.0,,14.6,60.0,0.9366,Berawan,Berawan
26-08-2026,BMKG,BMKG,18:00,2026-08-26 19:00:00,18.0,82.0,,5.1,60.0,0.9366,Cerah Berawan,Cerah Berawan
26-08-2026,BMKG,BMKG,19:00,2026-08-26 19:00:00,18.0,82.0,,5.1,0.0,1.2488,Cerah Berawan,Cerah Berawan
26-08-2026,BMKG,BMKG,20:00,2026-08-26 19:00:00,18.0,82.0,,5.1,60.0,0.9366,Cerah Berawan,Cerah Berawan
26-08-2026,BMKG,BMKG,21:00,2026-08-26 22:00:00,16.0,87.0,,5.2,60.0,0.9366,Cerah,Cerah
26-08-2026,BMKG,BMKG,22:00,2026-08-26 22:00:00,16.0,87.0,,5.2,0.0,1.2488,Cerah,Cerah
26-08-2026,BMKG,BMKG,23:00,2026-08-26 22:00:00,16.0,87.0,,5.2,60.0,0.9366,Cerah,Cerah
26-08-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-08-26 00:00:00,16.4,94.0,0.0,5.7,0.0,1.0,Berawan,wmo:3
26-08-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-08-26 01:00:00,16.3,94.0,0.0,6.4,0.0,1.0,Berawan,wmo:3
26-08-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-08-26 02:00:00,16.0,93.0,0.0,6.6,0.0,1.0,Berawan,wmo:3
26-08-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-08-26 03:00:00,15.6,93.0,0.0,6.4,0.0,1.0,Berawan,wmo:3
26-08-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-08-26 04:00:00,15.4,92.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
26-08-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-08-26 05:00:00,15.2,93.0,0.0,6.6,0.0,1.0,Berawan,wmo:3
26-08-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-08-26 06:00:00,15.1,95.0,0.0,7.4,0.0,1.0,Berawan,wmo:3
26-08-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-08-26 07:00:00,15.9,91.0,0.0,6.6,0.0,1.0,Cerah Berawan,wmo:2
26-08-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-08-26 08:00:00,18.2,77.0,0.0,3.3,0.0,1.0,Cerah Berawan,wmo:2
26-08-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-08-26 09:00:00,21.4,59.0,0.0,1.8,0.0,1.0,Cerah Berawan,wmo:2
26-08-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-08-26 10:00:00,24.0,44.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:2
26-08-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-08-26 11:00:00,25.8,36.0,0.0,8.7,0.0,1.0,Cerah Berawan,wmo:2
26-08-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-08-26 12:00:00,27.1,33.0,0.0,11.6,0.0,1.0,Cerah Berawan,wmo:2
26-08-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-08-26 13:00:00,27.5,34.0,0.0,13.0,0.0,1.0,Cerah Berawan,wmo:2
