jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.1,Tinggi,22.43,+/-1.13,71.63,+/-4.73,0.0,+/-0.0,22.43,+/-1.13,27.9,57.7,14.4,0.0,0.0,0.0,1.13,4.73,0.0,1.13,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.4,Tinggi,23.93,+/-1.23,61.0,+/-12.34,0.13,+/-0.3,23.93,+/-1.23,28.8,42.3,14.4,14.4,0.0,0.0,1.23,12.34,0.3,1.23,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.0,Tinggi,24.41,+/-1.49,60.86,+/-12.33,0.17,+/-0.29,24.41,+/-1.49,13.8,44.8,27.6,13.8,0.0,0.0,1.49,12.33,0.29,1.49,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.7,Tinggi,24.36,+/-1.48,63.59,+/-12.7,0.03,+/-0.04,24.36,+/-1.48,14.4,13.5,43.2,28.8,0.0,0.0,1.48,12.7,0.04,1.48,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.7,Tinggi,22.83,+/-1.43,74.69,+/-12.03,1.32,+/-0.93,22.83,+/-1.43,0.0,13.5,0.0,57.7,14.4,14.4,1.43,12.03,0.93,1.43,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.1,Tinggi,21.84,+/-0.91,80.45,+/-6.04,1.22,+/-0.61,21.84,+/-0.91,0.0,17.2,0.0,55.2,13.8,13.8,0.91,6.04,0.61,0.91,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.8,Tinggi,20.48,+/-0.47,89.0,+/-2.08,1.52,+/-0.52,20.48,+/-0.47,0.0,13.5,0.0,72.1,0.0,14.4,0.47,2.08,0.52,0.47,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.7,Tinggi,19.38,+/-0.68,92.7,+/-3.55,1.3,+/-0.46,19.38,+/-0.68,0.0,0.0,13.5,72.1,0.0,14.4,0.68,3.55,0.46,0.68,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,94.7,Tinggi,18.94,+/-0.59,93.45,+/-3.01,0.68,+/-0.16,18.94,+/-0.59,0.0,0.0,17.2,82.8,0.0,0.0,0.59,3.01,0.16,0.59,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.4,Tinggi,18.56,+/-0.54,94.0,+/-2.94,0.14,+/-0.15,18.56,+/-0.54,0.0,0.0,42.3,57.7,0.0,0.0,0.54,2.94,0.15,0.54,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,79.2,Sedang,18.36,+/-1.24,94.57,+/-4.22,0.42,+/-0.89,18.36,+/-1.24,13.5,28.8,28.8,28.8,0.0,0.0,1.24,4.22,0.89,1.24,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,80.2,Tinggi,17.87,+/-1.2,96.76,+/-1.68,0.42,+/-0.89,17.87,+/-1.2,17.2,27.6,27.6,27.6,0.0,0.0,1.2,1.68,0.89,1.2,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.5,Tinggi,17.42,+/-0.24,97.19,+/-1.77,0.4,+/-0.89,17.42,+/-0.24,27.9,14.4,43.2,14.4,0.0,0.0,0.24,1.77,0.89,0.24,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.8,Tinggi,17.04,+/-0.1,97.29,+/-1.74,0.0,+/-0.0,17.04,+/-0.1,25.2,29.9,44.9,0.0,0.0,0.0,0.1,1.74,0.0,0.1,7,1.0,17.14,120.0
