tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
21-07-2026,BMKG,BMKG,11:00,2026-07-21 14:00:00,22.0,70.0,,6.2,180.0,0.6868,Cerah,Cerah
21-07-2026,BMKG,BMKG,12:00,2026-07-21 14:00:00,22.0,70.0,,6.2,120.0,0.6868,Cerah,Cerah
21-07-2026,BMKG,BMKG,13:00,2026-07-21 14:00:00,22.0,70.0,,6.2,60.0,0.9366,Cerah,Cerah
21-07-2026,BMKG,BMKG,14:00,2026-07-21 14:00:00,22.0,70.0,,6.2,0.0,1.2488,Cerah,Cerah
21-07-2026,BMKG,BMKG,15:00,2026-07-21 14:00:00,22.0,70.0,,6.2,60.0,0.9366,Cerah,Cerah
21-07-2026,BMKG,BMKG,16:00,2026-07-21 17:00:00,20.0,88.0,,3.2,60.0,0.9366,Cerah Berawan,Cerah Berawan
21-07-2026,BMKG,BMKG,17:00,2026-07-21 17:00:00,20.0,88.0,,3.2,0.0,1.2488,Cerah Berawan,Cerah Berawan
21-07-2026,BMKG,BMKG,18:00,2026-07-21 17:00:00,20.0,88.0,,3.2,60.0,0.9366,Cerah Berawan,Cerah Berawan
21-07-2026,BMKG,BMKG,19:00,2026-07-21 20:00:00,18.0,95.0,,3.6,60.0,0.9366,Cerah,Cerah
21-07-2026,BMKG,BMKG,20:00,2026-07-21 20:00:00,18.0,95.0,,3.6,0.0,1.2488,Cerah,Cerah
21-07-2026,BMKG,BMKG,21:00,2026-07-21 20:00:00,18.0,95.0,,3.6,60.0,0.9366,Cerah,Cerah
21-07-2026,BMKG,BMKG,22:00,2026-07-21 23:00:00,16.0,97.0,,1.4,60.0,0.9366,Cerah Berawan,Cerah Berawan
21-07-2026,BMKG,BMKG,23:00,2026-07-21 23:00:00,16.0,97.0,,1.4,0.0,1.2488,Cerah Berawan,Cerah Berawan
21-07-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-07-21 00:00:00,16.2,95.0,0.0,1.0,0.0,1.0,Cerah Berawan,wmo:1
