tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
06-09-2026,BMKG,BMKG,00:00,2026-09-06 02:00:00,16.0,98.0,,0.5,120.0,0.6793,Berawan,Udara Kabur
06-09-2026,BMKG,BMKG,01:00,2026-09-06 02:00:00,16.0,98.0,,0.5,60.0,0.9264,Berawan,Udara Kabur
06-09-2026,BMKG,BMKG,02:00,2026-09-06 02:00:00,16.0,98.0,,0.5,0.0,1.2351,Berawan,Udara Kabur
06-09-2026,BMKG,BMKG,03:00,2026-09-06 02:00:00,16.0,98.0,,0.5,60.0,0.9264,Berawan,Udara Kabur
06-09-2026,BMKG,BMKG,04:00,2026-09-06 05:00:00,16.0,97.0,,1.2,60.0,0.9264,Berawan,Udara Kabur
06-09-2026,BMKG,BMKG,05:00,2026-09-06 05:00:00,16.0,97.0,,1.2,0.0,1.2351,Berawan,Udara Kabur
06-09-2026,BMKG,BMKG,06:00,2026-09-06 05:00:00,16.0,97.0,,1.2,60.0,0.9264,Berawan,Udara Kabur
06-09-2026,BMKG,BMKG,07:00,2026-09-06 08:00:00,20.0,88.0,,1.3,60.0,0.9264,Cerah,Cerah
06-09-2026,BMKG,BMKG,08:00,2026-09-06 08:00:00,20.0,88.0,,1.3,0.0,1.2351,Cerah,Cerah
06-09-2026,BMKG,BMKG,09:00,2026-09-06 08:00:00,20.0,88.0,,1.3,60.0,0.9264,Cerah,Cerah
06-09-2026,BMKG,BMKG,10:00,2026-09-06 11:00:00,24.0,66.0,,4.0,60.0,0.9264,Cerah,Cerah
06-09-2026,BMKG,BMKG,11:00,2026-09-06 11:00:00,24.0,66.0,,4.0,0.0,1.2351,Cerah,Cerah
06-09-2026,BMKG,BMKG,12:00,2026-09-06 11:00:00,24.0,66.0,,4.0,60.0,0.9264,Cerah,Cerah
06-09-2026,BMKG,BMKG,13:00,2026-09-06 14:00:00,21.0,86.0,,2.4,60.0,0.9264,Hujan Ringan,Hujan Ringan
06-09-2026,BMKG,BMKG,14:00,2026-09-06 14:00:00,21.0,86.0,,2.4,0.0,1.2351,Hujan Ringan,Hujan Ringan
06-09-2026,BMKG,BMKG,15:00,2026-09-06 14:00:00,21.0,86.0,,2.4,60.0,0.9264,Hujan Ringan,Hujan Ringan
06-09-2026,BMKG,BMKG,16:00,2026-09-06 17:00:00,18.0,95.0,,0.4,60.0,0.9264,Hujan Ringan,Hujan Ringan
06-09-2026,BMKG,BMKG,17:00,2026-09-06 17:00:00,18.0,95.0,,0.4,0.0,1.2351,Hujan Ringan,Hujan Ringan
06-09-2026,BMKG,BMKG,18:00,2026-09-06 17:00:00,18.0,95.0,,0.4,60.0,0.9264,Hujan Ringan,Hujan Ringan
06-09-2026,BMKG,BMKG,19:00,2026-09-06 20:00:00,17.0,95.0,,0.6,60.0,0.9264,Cerah,Cerah
06-09-2026,BMKG,BMKG,20:00,2026-09-06 20:00:00,17.0,95.0,,0.6,0.0,1.2351,Cerah,Cerah
06-09-2026,BMKG,BMKG,21:00,2026-09-06 20:00:00,17.0,95.0,,0.6,60.0,0.9264,Cerah,Cerah
06-09-2026,BMKG,BMKG,22:00,2026-09-06 23:00:00,17.0,90.0,,0.4,60.0,0.9264,Berawan,Berawan
06-09-2026,BMKG,BMKG,23:00,2026-09-06 23:00:00,17.0,90.0,,0.4,0.0,1.2351,Berawan,Berawan
