tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
23-08-2026,BMKG,BMKG,00:00,2026-08-23 00:00:00,16.0,99.0,,3.3,0.0,1.2324,Berawan,Berawan
23-08-2026,BMKG,BMKG,01:00,2026-08-23 00:00:00,16.0,99.0,,3.3,60.0,0.9243,Berawan,Berawan
23-08-2026,BMKG,BMKG,02:00,2026-08-23 03:00:00,16.0,97.0,,1.4,60.0,0.9243,Berawan,Kabut/Asap
23-08-2026,BMKG,BMKG,03:00,2026-08-23 03:00:00,16.0,97.0,,1.4,0.0,1.2324,Berawan,Kabut/Asap
23-08-2026,BMKG,BMKG,04:00,2026-08-23 03:00:00,16.0,97.0,,1.4,60.0,0.9243,Berawan,Kabut/Asap
23-08-2026,BMKG,BMKG,05:00,2026-08-23 06:00:00,16.0,97.0,,1.7,60.0,0.9243,Berawan,Berawan
23-08-2026,BMKG,BMKG,06:00,2026-08-23 06:00:00,16.0,97.0,,1.7,0.0,1.2324,Berawan,Berawan
23-08-2026,BMKG,BMKG,07:00,2026-08-23 06:00:00,16.0,97.0,,1.7,60.0,0.9243,Berawan,Berawan
23-08-2026,BMKG,BMKG,08:00,2026-08-23 09:00:00,22.0,67.0,,1.7,60.0,0.9243,Cerah Berawan,Cerah Berawan
23-08-2026,BMKG,BMKG,09:00,2026-08-23 09:00:00,22.0,67.0,,1.7,0.0,1.2324,Cerah Berawan,Cerah Berawan
23-08-2026,BMKG,BMKG,10:00,2026-08-23 09:00:00,22.0,67.0,,1.7,60.0,0.9243,Cerah Berawan,Cerah Berawan
23-08-2026,BMKG,BMKG,11:00,2026-08-23 12:00:00,25.0,57.0,,4.4,60.0,0.9243,Cerah Berawan,Cerah Berawan
23-08-2026,BMKG,BMKG,12:00,2026-08-23 12:00:00,25.0,57.0,,4.4,0.0,1.2324,Cerah Berawan,Cerah Berawan
23-08-2026,BMKG,BMKG,13:00,2026-08-23 12:00:00,25.0,57.0,,4.4,60.0,0.9243,Cerah Berawan,Cerah Berawan
23-08-2026,BMKG,BMKG,14:00,2026-08-23 15:00:00,19.0,92.0,,4.4,60.0,0.9243,Hujan Ringan,Hujan Ringan
23-08-2026,BMKG,BMKG,15:00,2026-08-23 15:00:00,19.0,92.0,,4.4,0.0,1.2324,Hujan Ringan,Hujan Ringan
23-08-2026,BMKG,BMKG,16:00,2026-08-23 15:00:00,19.0,92.0,,4.4,60.0,0.9243,Hujan Ringan,Hujan Ringan
23-08-2026,BMKG,BMKG,17:00,2026-08-23 18:00:00,18.0,98.0,,4.5,60.0,0.9243,Hujan Ringan,Hujan Ringan
23-08-2026,BMKG,BMKG,18:00,2026-08-23 18:00:00,18.0,98.0,,4.5,0.0,1.2324,Hujan Ringan,Hujan Ringan
23-08-2026,BMKG,BMKG,19:00,2026-08-23 18:00:00,18.0,98.0,,4.5,60.0,0.9243,Hujan Ringan,Hujan Ringan
23-08-2026,BMKG,BMKG,20:00,2026-08-23 21:00:00,17.0,96.0,,4.5,60.0,0.9243,Cerah Berawan,Cerah Berawan
23-08-2026,BMKG,BMKG,21:00,2026-08-23 21:00:00,17.0,96.0,,4.5,0.0,1.2324,Cerah Berawan,Cerah Berawan
23-08-2026,BMKG,BMKG,22:00,2026-08-23 21:00:00,17.0,96.0,,4.5,60.0,0.9243,Cerah Berawan,Cerah Berawan
23-08-2026,BMKG,BMKG,23:00,2026-08-23 21:00:00,17.0,96.0,,4.5,120.0,0.6778,Cerah Berawan,Cerah Berawan
23-08-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-08-23 00:00:00,14.7,96.0,0.0,3.4,0.0,1.0,Berawan,wmo:3
23-08-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-08-23 01:00:00,14.6,96.0,0.0,4.5,0.0,1.0,Berawan,wmo:3
23-08-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-08-23 02:00:00,14.5,96.0,0.0,5.2,0.0,1.0,Berawan,wmo:3
23-08-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-08-23 03:00:00,14.4,96.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
23-08-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-08-23 04:00:00,14.3,96.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
23-08-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-08-23 05:00:00,13.6,97.0,0.0,8.0,0.0,1.0,Berawan,wmo:3
23-08-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-08-23 06:00:00,12.9,97.0,0.0,9.1,0.0,1.0,Berawan,wmo:3
23-08-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-08-23 07:00:00,13.1,94.0,0.0,8.8,0.0,1.0,Berawan,wmo:3
23-08-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-08-23 08:00:00,15.3,82.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
