tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
21-07-2026,BMKG,BMKG,12:00,2026-07-21 15:00:00,20.0,79.0,,6.2,180.0,0.6868,Cerah,Cerah
21-07-2026,BMKG,BMKG,13:00,2026-07-21 15:00:00,20.0,79.0,,6.2,120.0,0.6868,Cerah,Cerah
21-07-2026,BMKG,BMKG,14:00,2026-07-21 15:00:00,20.0,79.0,,6.2,60.0,0.9366,Cerah,Cerah
21-07-2026,BMKG,BMKG,15:00,2026-07-21 15:00:00,20.0,79.0,,6.2,0.0,1.2488,Cerah,Cerah
21-07-2026,BMKG,BMKG,16:00,2026-07-21 15:00:00,20.0,79.0,,6.2,60.0,0.9366,Cerah,Cerah
21-07-2026,BMKG,BMKG,17:00,2026-07-21 18:00:00,18.0,95.0,,3.2,60.0,0.9366,Cerah Berawan,Cerah Berawan
21-07-2026,BMKG,BMKG,18:00,2026-07-21 18:00:00,18.0,95.0,,3.2,0.0,1.2488,Cerah Berawan,Cerah Berawan
21-07-2026,BMKG,BMKG,19:00,2026-07-21 18:00:00,18.0,95.0,,3.2,60.0,0.9366,Cerah Berawan,Cerah Berawan
21-07-2026,BMKG,BMKG,20:00,2026-07-21 21:00:00,17.0,96.0,,3.6,60.0,0.9366,Cerah Berawan,Cerah Berawan
21-07-2026,BMKG,BMKG,21:00,2026-07-21 21:00:00,17.0,96.0,,3.6,0.0,1.2488,Cerah Berawan,Cerah Berawan
21-07-2026,BMKG,BMKG,22:00,2026-07-21 21:00:00,17.0,96.0,,3.6,60.0,0.9366,Cerah Berawan,Cerah Berawan
21-07-2026,BMKG,BMKG,23:00,2026-07-21 21:00:00,17.0,96.0,,3.6,120.0,0.6868,Cerah Berawan,Cerah Berawan
21-07-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-07-21 00:00:00,14.6,94.0,0.0,4.9,0.0,1.0,Cerah Berawan,wmo:1
21-07-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-07-21 01:00:00,14.3,93.0,0.0,4.9,0.0,1.0,Cerah,wmo:0
21-07-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-07-21 02:00:00,13.8,92.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:1
21-07-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-07-21 03:00:00,13.1,91.0,0.0,6.2,0.0,1.0,Cerah Berawan,wmo:2
21-07-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-07-21 04:00:00,13.0,89.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
21-07-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-07-21 05:00:00,13.5,84.0,0.0,6.0,0.0,1.0,Cerah Berawan,wmo:2
21-07-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-07-21 06:00:00,14.4,77.0,0.0,4.8,0.0,1.0,Cerah Berawan,wmo:1
21-07-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-07-21 07:00:00,15.6,70.0,0.0,2.9,0.0,1.0,Cerah,wmo:0
21-07-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-07-21 08:00:00,17.2,64.0,0.0,1.1,0.0,1.0,Cerah,wmo:0
21-07-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-07-21 09:00:00,19.1,57.0,0.0,4.0,0.0,1.0,Cerah,wmo:0
21-07-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-07-21 10:00:00,20.7,53.0,0.0,7.2,0.0,1.0,Cerah Berawan,wmo:1
21-07-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-07-21 11:00:00,21.9,50.0,0.0,9.9,0.0,1.0,Cerah Berawan,wmo:1
21-07-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-07-21 12:00:00,22.7,48.0,0.0,12.2,0.0,1.0,Cerah Berawan,wmo:1
21-07-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-07-21 13:00:00,22.8,52.0,0.0,12.6,0.0,1.0,Cerah Berawan,wmo:1
21-07-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-07-21 14:00:00,21.4,65.0,3.4,9.5,0.0,1.0,Hujan Sedang,wmo:81
21-07-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-07-21 15:00:00,19.1,82.0,3.4,4.2,0.0,1.0,Hujan Sedang,wmo:81
21-07-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-07-21 16:00:00,17.4,95.0,3.4,0.5,0.0,1.0,Hujan Sedang,wmo:81
21-07-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-07-21 17:00:00,16.6,98.0,3.5,0.5,0.0,1.0,Hujan Sedang,wmo:81
21-07-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-07-21 18:00:00,16.4,97.0,3.5,0.4,0.0,1.0,Hujan Sedang,wmo:81
21-07-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-07-21 19:00:00,16.1,95.0,3.5,0.8,0.0,1.0,Hujan Sedang,wmo:81
21-07-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-07-21 20:00:00,15.8,95.0,0.7,0.4,0.0,1.0,Hujan Ringan,wmo:53
21-07-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-07-21 21:00:00,15.6,95.0,0.7,1.5,0.0,1.0,Hujan Ringan,wmo:53
21-07-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-07-21 22:00:00,15.4,95.0,0.7,2.6,0.0,1.0,Hujan Ringan,wmo:53
21-07-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-07-21 23:00:00,15.1,95.0,0.0,2.9,0.0,1.0,Cerah Berawan,wmo:1
21-07-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-07-21 00:00:00,14.2,96.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
21-07-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-07-21 01:00:00,13.8,96.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
21-07-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-07-21 02:00:00,13.4,96.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
21-07-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-07-21 03:00:00,13.0,97.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
21-07-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-07-21 04:00:00,12.8,97.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
21-07-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-07-21 05:00:00,12.9,97.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
21-07-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-07-21 06:00:00,13.3,96.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
21-07-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-07-21 07:00:00,14.0,95.0,0.0,1.5,0.0,1.0,Berawan,wmo:3
21-07-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-07-21 08:00:00,15.2,92.0,0.0,0.8,0.0,1.0,Berawan,wmo:3
21-07-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-07-21 09:00:00,16.8,87.0,0.0,1.3,0.0,1.0,Berawan,wmo:3
21-07-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-07-21 10:00:00,18.1,84.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
21-07-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-07-21 11:00:00,19.2,81.0,0.5,3.3,0.0,1.0,Hujan Ringan,wmo:53
21-07-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-07-21 12:00:00,20.1,80.0,0.5,4.9,0.0,1.0,Hujan Ringan,wmo:53
21-07-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-07-21 13:00:00,20.4,80.0,0.5,5.6,0.0,1.0,Hujan Ringan,wmo:53
21-07-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-07-21 14:00:00,19.8,84.0,3.3,4.1,0.0,1.0,Hujan Sedang,wmo:81
21-07-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-07-21 15:00:00,18.5,89.0,3.3,2.2,0.0,1.0,Hujan Sedang,wmo:81
21-07-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-07-21 16:00:00,17.4,94.0,3.3,2.3,0.0,1.0,Hujan Sedang,wmo:81
