tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
27-08-2026,BMKG,BMKG,00:00,2026-08-27 01:00:00,15.0,87.0,,3.8,60.0,0.9284,Cerah,Cerah
27-08-2026,BMKG,BMKG,01:00,2026-08-27 01:00:00,15.0,87.0,,3.8,0.0,1.2379,Cerah,Cerah
27-08-2026,BMKG,BMKG,02:00,2026-08-27 01:00:00,15.0,87.0,,3.8,60.0,0.9284,Cerah,Cerah
27-08-2026,BMKG,BMKG,03:00,2026-08-27 04:00:00,14.0,91.0,,4.4,60.0,0.9284,Cerah,Cerah
27-08-2026,BMKG,BMKG,04:00,2026-08-27 04:00:00,14.0,91.0,,4.4,0.0,1.2379,Cerah,Cerah
27-08-2026,BMKG,BMKG,05:00,2026-08-27 04:00:00,14.0,91.0,,4.4,60.0,0.9284,Cerah,Cerah
27-08-2026,BMKG,BMKG,06:00,2026-08-27 07:00:00,17.0,76.0,,4.8,60.0,0.9284,Cerah,Cerah
27-08-2026,BMKG,BMKG,07:00,2026-08-27 07:00:00,17.0,76.0,,4.8,0.0,1.2379,Cerah,Cerah
27-08-2026,BMKG,BMKG,08:00,2026-08-27 07:00:00,17.0,76.0,,4.8,60.0,0.9284,Cerah,Cerah
27-08-2026,BMKG,BMKG,09:00,2026-08-27 10:00:00,23.0,55.0,,10.6,60.0,0.9284,Cerah,Cerah
27-08-2026,BMKG,BMKG,10:00,2026-08-27 10:00:00,23.0,55.0,,10.6,0.0,1.2379,Cerah,Cerah
27-08-2026,BMKG,BMKG,11:00,2026-08-27 10:00:00,23.0,55.0,,10.6,60.0,0.9284,Cerah,Cerah
27-08-2026,BMKG,BMKG,12:00,2026-08-27 13:00:00,24.0,53.0,,11.9,60.0,0.9284,Cerah,Cerah
27-08-2026,BMKG,BMKG,13:00,2026-08-27 13:00:00,24.0,53.0,,11.9,0.0,1.2379,Cerah,Cerah
27-08-2026,BMKG,BMKG,14:00,2026-08-27 13:00:00,24.0,53.0,,11.9,60.0,0.9284,Cerah,Cerah
27-08-2026,BMKG,BMKG,15:00,2026-08-27 16:00:00,21.0,72.0,,14.9,60.0,0.9284,Berawan,Berawan
27-08-2026,BMKG,BMKG,16:00,2026-08-27 16:00:00,21.0,72.0,,14.9,0.0,1.2379,Berawan,Berawan
27-08-2026,BMKG,BMKG,17:00,2026-08-27 16:00:00,21.0,72.0,,14.9,60.0,0.9284,Berawan,Berawan
27-08-2026,BMKG,BMKG,18:00,2026-08-27 19:00:00,17.0,91.0,,7.6,60.0,0.9284,Cerah Berawan,Cerah Berawan
27-08-2026,BMKG,BMKG,19:00,2026-08-27 19:00:00,17.0,91.0,,7.6,0.0,1.2379,Cerah Berawan,Cerah Berawan
27-08-2026,BMKG,BMKG,20:00,2026-08-27 19:00:00,17.0,91.0,,7.6,60.0,0.9284,Cerah Berawan,Cerah Berawan
27-08-2026,BMKG,BMKG,21:00,2026-08-27 22:00:00,17.0,82.0,,8.0,60.0,0.9284,Cerah Berawan,Cerah Berawan
27-08-2026,BMKG,BMKG,22:00,2026-08-27 22:00:00,17.0,82.0,,8.0,0.0,1.2379,Cerah Berawan,Cerah Berawan
27-08-2026,BMKG,BMKG,23:00,2026-08-27 22:00:00,17.0,82.0,,8.0,60.0,0.9284,Cerah Berawan,Cerah Berawan
