tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
31-07-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-07-31 00:00:00,14.8,94.0,0.0,3.3,0.0,1.0,Berawan,wmo:3
31-07-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-07-31 01:00:00,14.7,94.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
31-07-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-07-31 02:00:00,14.4,94.0,0.0,4.1,0.0,1.0,Berawan,wmo:3
31-07-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-07-31 03:00:00,14.1,94.0,0.0,4.6,0.0,1.0,Berawan,wmo:3
31-07-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-07-31 04:00:00,14.1,94.0,0.0,5.1,0.0,1.0,Berawan,wmo:3
31-07-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-07-31 05:00:00,14.3,95.0,0.0,5.6,0.0,1.0,Berawan,wmo:3
31-07-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-07-31 06:00:00,14.7,96.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
31-07-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-07-31 07:00:00,15.4,94.0,0.0,4.9,0.0,1.0,Berawan,wmo:3
31-07-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-07-31 08:00:00,16.8,86.0,0.0,2.7,0.0,1.0,Berawan,wmo:3
31-07-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-07-31 09:00:00,18.5,75.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
31-07-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-07-31 10:00:00,19.5,69.0,0.0,5.5,0.0,1.0,Berawan,wmo:3
31-07-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-07-31 11:00:00,19.2,75.0,1.3,6.1,0.0,1.0,Hujan Ringan,wmo:80
31-07-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-07-31 12:00:00,18.3,86.0,1.3,6.3,0.0,1.0,Hujan Ringan,wmo:80
31-07-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-07-31 13:00:00,17.5,94.0,1.3,5.7,0.0,1.0,Hujan Ringan,wmo:80
31-07-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-07-31 14:00:00,17.2,96.0,1.5,4.4,0.0,1.0,Hujan Ringan,wmo:80
31-07-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-07-31 15:00:00,17.0,95.0,1.5,3.4,0.0,1.0,Hujan Ringan,wmo:80
31-07-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-07-31 16:00:00,16.7,94.0,1.5,3.1,0.0,1.0,Hujan Ringan,wmo:80
31-07-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-07-31 17:00:00,16.3,95.0,0.4,2.0,0.0,1.0,Hujan Ringan,wmo:51
31-07-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-07-31 18:00:00,15.7,95.0,0.4,1.1,0.0,1.0,Hujan Ringan,wmo:51
31-07-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-07-31 19:00:00,15.2,96.0,0.4,1.6,0.0,1.0,Hujan Ringan,wmo:51
31-07-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-07-31 20:00:00,14.9,96.0,0.8,1.1,0.0,1.0,Hujan Ringan,wmo:53
31-07-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-07-31 21:00:00,14.6,96.0,0.8,1.5,0.0,1.0,Hujan Ringan,wmo:53
31-07-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-07-31 22:00:00,14.4,96.0,0.8,2.4,0.0,1.0,Hujan Ringan,wmo:53
31-07-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-07-31 23:00:00,14.2,96.0,0.0,2.4,0.0,1.0,Berawan,wmo:3
31-07-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-07-31 00:00:00,14.7,96.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
31-07-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-07-31 01:00:00,14.3,96.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
31-07-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-07-31 02:00:00,14.0,96.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
31-07-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-07-31 03:00:00,13.7,95.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
31-07-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-07-31 04:00:00,13.4,95.0,0.0,1.4,0.0,1.0,Berawan,wmo:3
31-07-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-07-31 05:00:00,13.1,96.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
31-07-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-07-31 06:00:00,12.9,97.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
31-07-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-07-31 07:00:00,13.2,96.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
31-07-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-07-31 08:00:00,14.5,92.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
31-07-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-07-31 09:00:00,16.3,86.0,0.0,0.8,0.0,1.0,Berawan,wmo:3
31-07-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-07-31 10:00:00,18.0,81.0,0.0,0.5,0.0,1.0,Berawan,wmo:3
31-07-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-07-31 11:00:00,19.4,76.0,0.0,0.8,0.0,1.0,Berawan,wmo:3
31-07-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-07-31 12:00:00,20.6,71.0,0.0,1.1,0.0,1.0,Berawan,wmo:3
31-07-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-07-31 13:00:00,21.3,68.0,0.0,1.6,0.0,1.0,Cerah Berawan,wmo:2
31-07-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-07-31 14:00:00,21.2,69.0,0.4,2.8,0.0,1.0,Hujan Ringan,wmo:51
31-07-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-07-31 15:00:00,20.5,72.0,0.4,4.5,0.0,1.0,Hujan Ringan,wmo:51
31-07-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-07-31 16:00:00,19.7,77.0,0.4,5.2,0.0,1.0,Hujan Ringan,wmo:51
31-07-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-07-31 17:00:00,18.7,84.0,0.3,4.3,0.0,1.0,Hujan Ringan,wmo:51
31-07-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-07-31 18:00:00,17.7,91.0,0.3,2.9,0.0,1.0,Hujan Ringan,wmo:51
31-07-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-07-31 19:00:00,16.8,97.0,0.3,1.5,0.0,1.0,Hujan Ringan,wmo:51
31-07-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-07-31 20:00:00,16.4,98.0,0.0,0.7,0.0,1.0,Berawan,wmo:3
31-07-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-07-31 21:00:00,16.2,98.0,0.0,0.7,0.0,1.0,Berawan,wmo:3
31-07-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-07-31 22:00:00,16.0,97.0,0.0,1.3,0.0,1.0,Berawan,wmo:3
31-07-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-07-31 23:00:00,15.6,97.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
31-07-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-07-31 00:00:00,14.2,98.0,0.6,5.1,0.0,1.0,Hujan Ringan,wmo:53
31-07-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-07-31 01:00:00,14.2,97.0,0.1,5.5,0.0,1.0,Hujan Ringan,wmo:51
31-07-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-07-31 02:00:00,14.1,97.0,0.0,5.5,0.0,1.0,Berawan,wmo:3
31-07-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-07-31 03:00:00,13.8,96.0,0.0,4.9,0.0,1.0,Berawan,wmo:3
31-07-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-07-31 04:00:00,14.0,95.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
31-07-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-07-31 05:00:00,14.2,94.0,0.0,2.8,0.0,1.0,Berawan,wmo:3
31-07-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-07-31 06:00:00,13.7,94.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
31-07-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-07-31 07:00:00,14.0,94.0,0.0,2.1,0.0,1.0,Berawan,wmo:3
31-07-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-07-31 08:00:00,15.1,92.0,0.0,0.8,0.0,1.0,Berawan,wmo:3
