tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
05-08-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-08-05 00:00:00,13.7,93.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
05-08-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-08-05 01:00:00,13.7,93.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
05-08-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-08-05 02:00:00,13.5,93.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
05-08-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-08-05 03:00:00,13.2,94.0,0.0,7.4,0.0,1.0,Berawan,wmo:3
05-08-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-08-05 04:00:00,13.1,94.0,0.0,7.4,0.0,1.0,Berawan,wmo:3
05-08-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-08-05 05:00:00,13.1,95.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
05-08-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-08-05 06:00:00,13.3,95.0,0.0,7.1,0.0,1.0,Berawan,wmo:3
05-08-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-08-05 07:00:00,14.1,92.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
05-08-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-08-05 08:00:00,16.1,83.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
05-08-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-08-05 09:00:00,18.7,71.0,0.0,6.3,0.0,1.0,Berawan,wmo:3
05-08-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-08-05 10:00:00,20.8,61.0,0.0,7.7,0.0,1.0,Berawan,wmo:3
05-08-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-08-05 11:00:00,21.8,56.0,0.0,10.0,0.0,1.0,Berawan,wmo:3
05-08-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-08-05 12:00:00,22.4,54.0,0.0,12.8,0.0,1.0,Berawan,wmo:3
05-08-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-08-05 13:00:00,22.5,54.0,0.0,14.2,0.0,1.0,Berawan,wmo:3
05-08-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-08-05 14:00:00,22.5,54.0,0.0,13.6,0.0,1.0,Berawan,wmo:3
05-08-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-08-05 15:00:00,22.1,55.0,0.0,11.9,0.0,1.0,Berawan,wmo:3
05-08-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-08-05 16:00:00,21.2,60.0,0.0,10.5,0.0,1.0,Berawan,wmo:3
05-08-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-08-05 17:00:00,19.5,70.0,1.5,8.6,0.0,1.0,Hujan Ringan,wmo:80
05-08-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-08-05 18:00:00,17.3,84.0,1.5,7.4,0.0,1.0,Hujan Ringan,wmo:80
05-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-05 19:00:00,15.6,94.0,1.5,7.1,0.0,1.0,Hujan Ringan,wmo:80
05-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-05 20:00:00,14.8,97.0,0.0,7.4,0.0,1.0,Berawan,wmo:3
05-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-05 21:00:00,14.5,97.0,0.0,7.5,0.0,1.0,Cerah Berawan,wmo:2
05-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-05 22:00:00,14.3,96.0,0.0,7.7,0.0,1.0,Cerah Berawan,wmo:2
05-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-05 23:00:00,14.0,96.0,0.0,7.3,0.0,1.0,Cerah Berawan,wmo:2
05-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-05 00:00:00,13.7,89.0,0.0,8.0,0.0,1.0,Berawan,wmo:3
05-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-05 01:00:00,13.7,89.0,0.0,7.0,0.0,1.0,Berawan,wmo:3
05-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-05 02:00:00,13.6,89.0,0.0,6.7,0.0,1.0,Berawan,wmo:3
05-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-05 03:00:00,13.5,90.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
05-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-05 04:00:00,13.5,90.0,0.0,7.3,0.0,1.0,Berawan,wmo:3
05-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-05 05:00:00,13.4,91.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
05-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-05 06:00:00,13.4,92.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
05-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-05 07:00:00,13.9,91.0,0.0,8.1,0.0,1.0,Berawan,wmo:3
05-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-05 08:00:00,15.7,85.0,0.0,7.7,0.0,1.0,Berawan,wmo:3
05-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-05 09:00:00,18.0,77.0,0.0,7.3,0.0,1.0,Berawan,wmo:3
05-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-05 10:00:00,19.7,71.0,0.0,7.1,0.0,1.0,Berawan,wmo:3
05-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-05 11:00:00,20.3,69.0,0.2,7.2,0.0,1.0,Hujan Ringan,wmo:51
05-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-05 12:00:00,20.2,70.0,0.2,8.2,0.0,1.0,Hujan Ringan,wmo:51
05-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-05 13:00:00,20.1,70.0,0.2,8.7,0.0,1.0,Hujan Ringan,wmo:51
05-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-05 14:00:00,20.4,68.0,0.2,7.9,0.0,1.0,Hujan Ringan,wmo:51
05-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-05 15:00:00,20.8,66.0,0.2,6.7,0.0,1.0,Hujan Ringan,wmo:51
05-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-05 16:00:00,20.6,66.0,0.2,5.8,0.0,1.0,Hujan Ringan,wmo:51
05-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-05 17:00:00,19.5,71.0,0.0,5.5,0.0,1.0,Cerah Berawan,wmo:2
05-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-05 18:00:00,17.9,78.0,0.0,5.6,0.0,1.0,Cerah Berawan,wmo:2
05-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-05 19:00:00,16.6,84.0,0.0,5.9,0.0,1.0,Cerah Berawan,wmo:2
05-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-05 20:00:00,15.7,87.0,0.0,6.7,0.0,1.0,Cerah Berawan,wmo:2
05-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-05 21:00:00,15.1,90.0,0.0,8.2,0.0,1.0,Berawan,wmo:3
