tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
14-08-2026,BMKG,BMKG,07:00,2026-08-14 10:00:00,30.0,49.0,,5.7,180.0,0.6868,Berawan,Berawan
14-08-2026,BMKG,BMKG,08:00,2026-08-14 10:00:00,30.0,49.0,,5.7,120.0,0.6868,Berawan,Berawan
14-08-2026,BMKG,BMKG,09:00,2026-08-14 10:00:00,30.0,49.0,,5.7,60.0,0.9366,Berawan,Berawan
14-08-2026,BMKG,BMKG,10:00,2026-08-14 10:00:00,30.0,49.0,,5.7,0.0,1.2488,Berawan,Berawan
14-08-2026,BMKG,BMKG,11:00,2026-08-14 10:00:00,30.0,49.0,,5.7,60.0,0.9366,Berawan,Berawan
14-08-2026,BMKG,BMKG,12:00,2026-08-14 13:00:00,31.0,46.0,,8.5,60.0,0.9366,Berawan,Berawan
14-08-2026,BMKG,BMKG,13:00,2026-08-14 13:00:00,31.0,46.0,,8.5,0.0,1.2488,Berawan,Berawan
14-08-2026,BMKG,BMKG,14:00,2026-08-14 13:00:00,31.0,46.0,,8.5,60.0,0.9366,Berawan,Berawan
14-08-2026,BMKG,BMKG,15:00,2026-08-14 16:00:00,29.0,55.0,,8.0,60.0,0.9366,Cerah,Cerah
14-08-2026,BMKG,BMKG,16:00,2026-08-14 16:00:00,29.0,55.0,,8.0,0.0,1.2488,Cerah,Cerah
14-08-2026,BMKG,BMKG,17:00,2026-08-14 16:00:00,29.0,55.0,,8.0,60.0,0.9366,Cerah,Cerah
14-08-2026,BMKG,BMKG,18:00,2026-08-14 19:00:00,26.0,74.0,,1.6,60.0,0.9366,Cerah,Cerah
14-08-2026,BMKG,BMKG,19:00,2026-08-14 19:00:00,26.0,74.0,,1.6,0.0,1.2488,Cerah,Cerah
14-08-2026,BMKG,BMKG,20:00,2026-08-14 19:00:00,26.0,74.0,,1.6,60.0,0.9366,Cerah,Cerah
14-08-2026,BMKG,BMKG,21:00,2026-08-14 22:00:00,23.0,84.0,,4.8,60.0,0.9366,Cerah,Cerah
14-08-2026,BMKG,BMKG,22:00,2026-08-14 22:00:00,23.0,84.0,,4.8,0.0,1.2488,Cerah,Cerah
14-08-2026,BMKG,BMKG,23:00,2026-08-14 22:00:00,23.0,84.0,,4.8,60.0,0.9366,Cerah,Cerah
14-08-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-08-14 00:00:00,23.3,95.0,0.0,7.0,0.0,1.0,Cerah,wmo:0
14-08-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-08-14 01:00:00,23.1,95.0,0.0,6.7,0.0,1.0,Cerah,wmo:0
14-08-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-08-14 02:00:00,23.0,95.0,0.0,6.8,0.0,1.0,Cerah Berawan,wmo:1
14-08-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-08-14 03:00:00,23.0,96.0,0.0,6.8,0.0,1.0,Cerah Berawan,wmo:1
14-08-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-08-14 04:00:00,23.0,95.0,0.0,7.0,0.0,1.0,Berawan,wmo:45
14-08-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-08-14 05:00:00,22.9,93.0,0.0,7.1,0.0,1.0,Cerah Berawan,wmo:2
14-08-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-08-14 06:00:00,22.8,90.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:2
14-08-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-08-14 07:00:00,23.2,86.0,0.0,7.3,0.0,1.0,Cerah Berawan,wmo:2
14-08-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-08-14 08:00:00,24.5,79.0,0.0,6.1,0.0,1.0,Cerah Berawan,wmo:2
14-08-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-08-14 09:00:00,26.3,71.0,0.0,6.6,0.0,1.0,Cerah Berawan,wmo:1
14-08-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-08-14 10:00:00,27.9,63.0,0.0,8.4,0.0,1.0,Cerah Berawan,wmo:1
14-08-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-08-14 11:00:00,29.0,57.0,0.0,9.7,0.0,1.0,Cerah Berawan,wmo:1
14-08-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-08-14 12:00:00,29.8,51.0,0.0,10.9,0.0,1.0,Cerah Berawan,wmo:1
14-08-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-08-14 13:00:00,30.4,48.0,0.0,11.7,0.0,1.0,Cerah Berawan,wmo:1
14-08-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-08-14 14:00:00,30.6,47.0,0.0,11.6,0.0,1.0,Cerah Berawan,wmo:1
14-08-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-08-14 15:00:00,30.4,49.0,0.0,11.5,0.0,1.0,Cerah Berawan,wmo:2
14-08-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-08-14 16:00:00,29.9,53.0,0.0,10.9,0.0,1.0,Cerah Berawan,wmo:2
14-08-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-08-14 17:00:00,28.7,62.0,0.0,10.3,0.0,1.0,Cerah Berawan,wmo:2
14-08-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-08-14 18:00:00,27.1,73.0,0.0,9.2,0.0,1.0,Cerah Berawan,wmo:1
14-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-14 19:00:00,25.8,82.0,0.0,8.7,0.0,1.0,Cerah Berawan,wmo:1
14-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-14 20:00:00,24.8,87.0,0.0,8.2,0.0,1.0,Cerah Berawan,wmo:1
14-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-14 21:00:00,24.0,91.0,0.0,7.4,0.0,1.0,Cerah,wmo:0
14-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-14 22:00:00,23.4,93.0,0.0,6.9,0.0,1.0,Cerah,wmo:0
14-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-14 23:00:00,23.0,94.0,0.0,6.3,0.0,1.0,Cerah,wmo:0
14-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-14 00:00:00,24.7,77.0,0.0,6.3,0.0,1.0,Berawan,wmo:3
14-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-14 01:00:00,23.9,79.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
14-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-14 02:00:00,22.9,82.0,0.0,3.5,0.0,1.0,Berawan,wmo:3
14-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-14 03:00:00,21.9,84.0,0.0,2.1,0.0,1.0,Berawan,wmo:3
14-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-14 04:00:00,21.2,86.0,0.0,1.3,0.0,1.0,Berawan,wmo:3
14-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-14 05:00:00,20.8,87.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
14-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-14 06:00:00,20.7,87.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
14-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-14 07:00:00,21.5,84.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
14-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-14 08:00:00,23.8,74.0,0.0,3.8,0.0,1.0,Berawan,wmo:3
14-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-14 09:00:00,27.1,61.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
14-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-14 10:00:00,29.8,51.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
14-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-14 11:00:00,31.5,46.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
14-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-14 12:00:00,32.7,43.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
14-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-14 13:00:00,33.3,42.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
14-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-14 14:00:00,33.4,42.0,0.0,9.8,0.0,1.0,Berawan,wmo:3
14-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-14 15:00:00,33.1,44.0,0.0,12.4,0.0,1.0,Berawan,wmo:3
14-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-14 16:00:00,32.5,46.0,0.0,13.6,0.0,1.0,Cerah Berawan,wmo:2
14-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-14 17:00:00,31.6,49.0,0.0,13.1,0.0,1.0,Cerah Berawan,wmo:2
14-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-14 18:00:00,30.6,53.0,0.0,12.4,0.0,1.0,Cerah Berawan,wmo:2
14-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-14 19:00:00,29.5,57.0,0.0,11.8,0.0,1.0,Cerah Berawan,wmo:1
14-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-14 20:00:00,28.4,63.0,0.0,10.0,0.0,1.0,Cerah Berawan,wmo:1
14-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-14 21:00:00,27.3,70.0,0.0,8.0,0.0,1.0,Cerah,wmo:0
14-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-14 22:00:00,26.4,75.0,0.0,5.6,0.0,1.0,Cerah,wmo:0
14-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-14 23:00:00,25.5,78.0,0.0,4.0,0.0,1.0,Cerah,wmo:0
14-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-14 00:00:00,22.5,82.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
14-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-14 01:00:00,22.4,86.0,0.0,5.5,0.0,1.0,Berawan,wmo:3
14-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-14 02:00:00,22.2,89.0,0.0,6.3,0.0,1.0,Berawan,wmo:3
14-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-14 03:00:00,22.1,90.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
14-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-14 04:00:00,22.1,90.0,0.0,5.6,0.0,1.0,Berawan,wmo:3
14-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-14 05:00:00,22.0,91.0,0.0,5.3,0.0,1.0,Berawan,wmo:3
14-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-14 06:00:00,21.9,91.0,0.0,5.5,0.0,1.0,Berawan,wmo:3
14-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-14 07:00:00,23.5,83.0,0.0,3.8,0.0,1.0,Berawan,wmo:3
14-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-14 08:00:00,26.7,69.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
14-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-14 09:00:00,29.5,56.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
14-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-14 10:00:00,31.3,42.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
14-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-14 11:00:00,32.6,36.0,0.0,9.2,0.0,1.0,Berawan,wmo:3
14-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-14 12:00:00,33.6,32.0,0.0,10.5,0.0,1.0,Berawan,wmo:3
14-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-14 13:00:00,34.2,31.0,0.0,10.3,0.0,1.0,Berawan,wmo:3
14-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-14 14:00:00,34.4,31.0,0.0,10.9,0.0,1.0,Berawan,wmo:3
14-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-14 15:00:00,34.0,32.0,0.0,11.6,0.0,1.0,Berawan,wmo:3
14-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-14 16:00:00,32.9,37.0,0.0,10.8,0.0,1.0,Berawan,wmo:3
14-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-14 17:00:00,31.5,44.0,0.0,7.8,0.0,1.0,Berawan,wmo:3
14-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-14 18:00:00,27.5,57.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
14-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-14 19:00:00,26.2,68.0,0.0,7.3,0.0,1.0,Berawan,wmo:3
14-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-14 20:00:00,24.8,79.0,0.0,3.5,0.0,1.0,Berawan,wmo:3
14-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-14 21:00:00,24.0,83.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
14-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-14 22:00:00,23.5,84.0,0.0,6.0,0.0,1.0,Berawan,wmo:3
14-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-14 23:00:00,23.2,84.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
14-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-14 00:00:00,22.2,88.0,0.0,5.6,0.0,1.0,Berawan,wmo:3
14-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-14 01:00:00,21.5,91.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
14-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-14 02:00:00,21.0,92.0,0.0,7.1,0.0,1.0,Berawan,wmo:3
14-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-14 03:00:00,20.7,92.0,0.0,7.4,0.0,1.0,Berawan,wmo:3
14-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-14 04:00:00,20.4,90.0,0.0,7.5,0.0,1.0,Berawan,wmo:3
14-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-14 05:00:00,20.0,88.0,0.0,7.5,0.0,1.0,Berawan,wmo:3
14-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-14 06:00:00,19.6,87.0,0.0,8.0,0.0,1.0,Berawan,wmo:3
14-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-14 07:00:00,20.7,81.0,0.0,8.1,0.0,1.0,Berawan,wmo:3
14-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-14 08:00:00,26.5,66.0,0.0,4.0,0.0,1.0,Cerah Berawan,wmo:2
14-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-14 09:00:00,28.8,46.0,0.0,5.6,0.0,1.0,Berawan,wmo:3
14-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-14 10:00:00,30.3,43.0,0.0,7.3,0.0,1.0,Berawan,wmo:3
14-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-14 11:00:00,31.6,42.0,0.0,8.7,0.0,1.0,Berawan,wmo:3
14-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-14 12:00:00,32.5,41.0,0.0,11.4,0.0,1.0,Berawan,wmo:3
14-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-14 13:00:00,32.9,41.0,0.0,12.2,0.0,1.0,Berawan,wmo:3
14-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-14 14:00:00,33.1,41.0,0.0,11.2,0.0,1.0,Berawan,wmo:3
14-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-14 15:00:00,33.3,38.0,0.0,10.4,0.0,1.0,Berawan,wmo:3
14-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-14 16:00:00,33.1,35.0,0.0,10.7,0.0,1.0,Berawan,wmo:3
14-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-14 17:00:00,32.2,38.0,0.0,9.5,0.0,1.0,Berawan,wmo:3
14-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-14 18:00:00,29.6,49.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
14-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-14 19:00:00,27.6,58.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
14-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-14 20:00:00,26.3,73.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
14-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-14 21:00:00,26.0,74.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
14-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-14 22:00:00,25.5,76.0,0.0,2.9,0.0,1.0,Cerah Berawan,wmo:2
14-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-14 23:00:00,23.9,82.0,0.0,4.9,0.0,1.0,Cerah Berawan,wmo:1
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-14 00:00:00,27.5,67.0,0.0,9.2,0.0,1.0,Berawan,wmo:3
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-14 01:00:00,26.9,68.0,0.0,7.8,0.0,1.0,Berawan,wmo:3
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-14 02:00:00,26.6,69.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-14 03:00:00,26.3,69.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-14 04:00:00,26.1,69.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-14 05:00:00,25.8,69.0,0.0,2.6,0.0,1.0,Berawan,wmo:3
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-14 06:00:00,25.6,68.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-14 07:00:00,25.8,68.0,0.0,3.2,0.0,1.0,Cerah Berawan,wmo:2
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-14 08:00:00,26.8,63.0,0.0,2.9,0.0,1.0,Cerah Berawan,wmo:2
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-14 09:00:00,28.4,54.0,0.0,2.6,0.0,1.0,Cerah Berawan,wmo:2
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-14 10:00:00,30.4,47.0,0.0,7.2,0.0,1.0,Cerah Berawan,wmo:2
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-14 11:00:00,32.0,45.0,0.0,9.8,0.0,1.0,Berawan,wmo:3
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-14 12:00:00,33.1,43.0,0.0,11.4,0.0,1.0,Berawan,wmo:3
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-14 13:00:00,34.0,41.0,0.0,12.0,0.0,1.0,Berawan,wmo:3
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-14 14:00:00,34.5,39.0,0.0,11.6,0.0,1.0,Berawan,wmo:3
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-14 15:00:00,34.7,38.0,0.0,10.9,0.0,1.0,Berawan,wmo:3
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-14 16:00:00,34.6,37.0,0.0,11.4,0.0,1.0,Berawan,wmo:3
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-14 17:00:00,34.0,38.0,0.0,10.2,0.0,1.0,Berawan,wmo:3
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-14 18:00:00,33.2,38.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-14 19:00:00,32.4,40.0,0.0,3.9,0.0,1.0,Berawan,wmo:3
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-14 20:00:00,31.5,43.0,0.0,11.3,0.0,1.0,Berawan,wmo:3
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-14 21:00:00,29.8,54.0,0.0,21.0,0.0,1.0,Berawan,wmo:3
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-14 22:00:00,29.0,61.0,0.0,16.3,0.0,1.0,Berawan,wmo:3
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-14 23:00:00,28.4,67.0,0.0,12.1,0.0,1.0,Cerah Berawan,wmo:2
14-08-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-08-14 00:00:00,21.7,94.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
