target_date,jam,target_datetime,lead_hours,lead_bucket,mission,location_personality,microclimate_profile,atmospheric_mode,predictability,dominant_category,dominant_category_probability,category_disagreement,sources_used,source_ids,coverage_fraction,temp_p05,temp_p10,temp_p25,temp_p50,temp_p75,temp_p90,temp_p95,temp_micro_p50,temp_micro_adjustment,rh_p10,rh_p50,rh_p90,rh_micro_p50,rh_micro_adjustment,rain_p05,rain_p10,rain_p25,rain_p50,rain_p75,rain_p90,rain_p95,prob_rain,prob_moderate_heavy_rain,prob_heavy_rain,wind_p50,wind_p90,gust_p90,heat_index_p50,heat_index_p90,cloud_p50,cape_p50,visibility_p10,analog_probability,analog_cases,direct_hit_risk,nearby_rain_risk,rain_displacement_risk,spatial_uncertainty,rain_threat_score,rain_threat_level,heavy_rain_threat_score,heavy_rain_threat_level,wind_threat_score,wind_threat_level,heat_discomfort_threat_score,heat_discomfort_threat_level,low_visibility_threat_score,low_visibility_threat_level,thunderstorm_proxy_threat_score,thunderstorm_proxy_threat_level,uncertainty_score,forecast_stress_index,forecast_failure_risk,self_doubt_score,main_failure_mode,scenario_dry_miss,scenario_nearby_rain_only,scenario_direct_light_rain,scenario_direct_moderate_rain,scenario_convective_burst,walking_score,motorbike_score,outdoor_event_score,fieldwork_score,laundry_score,sport_score,trust_level,operational_status,autopilot_route,confidence_score_base,source_health_mean,gap_mean_minutes,decision_recommendation,expert_council,counterfactual_summary,forecast_contract_summary,explanation,dew_point_c,apparent_temperature_c,pressure_msl_hpa,surface_pressure_hpa,wind_direction_deg,uv_index,grid_sampling_status,sentinel_public_version,official_warning_disclaimer,calibration_status,verification_cases,risk_score_basis,public_safety_note
2026-08-01,00:00,2026-08-01T00:00:00+07:00,0.0,lead_0_3h,safety_first,generic_hyperlocal,generic_local,HUMID_STABLE_MORNING,HIGH,Berawan,50.0,50.0,6,CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,0.857,22.8,22.8,23.1,24.0,24.4,27.3,27.3,24.0,0.0,75.0,89.0,97.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,16.7,0.0,0.0,6.2,13.5,,24.0,29.88,75.0,,,,0,23.0,34.0,31.3,38.4,28.4,LOW,2.3,LOW,30.0,LOW,46.0,MEDIUM,0.0,LOW,25.3,LOW,20.6,23.8,22.8,27.6,low_failure_risk_non_rain,74.8,8.8,10.2,4.0,2.2,5,5,6,5,2,4,TRUSTED,GREEN,sentinel_probabilistic_risk_route,76.6,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer HUMID_STABLE_MORNING; 6 source aktif.,,24.0,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-08-01,01:00,2026-08-01T01:00:00+07:00,0.0,lead_0_3h,safety_first,generic_hyperlocal,generic_local,HUMID_STABLE_MORNING,HIGH,Berawan,66.7,33.3,6,CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,0.857,22.6,22.6,23.4,23.7,24.2,27.1,27.1,23.7,0.0,76.0,89.0,97.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,11.8,,23.7,29.57,75.0,,,,0,16.1,23.6,23.3,27.1,18.7,LOW,1.5,LOW,26.2,LOW,42.6,MEDIUM,0.0,LOW,25.3,LOW,14.8,18.3,16.2,19.2,low_failure_risk_non_rain,88.4,4.3,4.2,1.4,1.7,6,6,7,6,3,5,HIGHLY_TRUSTED,GREEN,sentinel_probabilistic_risk_route,81.3,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer HUMID_STABLE_MORNING; 6 source aktif.,,23.7,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-08-01,02:00,2026-08-01T02:00:00+07:00,0.0,lead_0_3h,safety_first,generic_hyperlocal,generic_local,HUMID_STABLE_MORNING,HIGH,Berawan,66.7,33.3,6,CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,0.857,22.3,22.3,22.8,23.3,24.0,26.8,26.8,23.3,0.0,77.0,90.0,98.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,11.2,,23.3,29.06,75.0,,,,0,16.2,23.7,23.3,27.1,18.9,LOW,1.5,LOW,24.9,LOW,37.9,MEDIUM,0.0,LOW,25.5,LOW,14.8,18.3,16.2,19.2,low_failure_risk_non_rain,88.4,4.3,4.2,1.4,1.7,6,6,7,6,3,5,HIGHLY_TRUSTED,GREEN,sentinel_probabilistic_risk_route,81.3,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer HUMID_STABLE_MORNING; 6 source aktif.,,23.3,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-08-01,03:00,2026-08-01T03:00:00+07:00,0.0,lead_0_3h,safety_first,generic_hyperlocal,generic_local,HUMID_STABLE_MORNING,HIGH,Berawan,50.0,50.0,6,CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,0.857,22.1,22.1,23.0,23.1,23.8,26.6,26.6,23.1,0.0,78.0,90.0,98.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,11.5,,23.1,26.6,45.0,,,,0,16.4,26.8,28.7,36.8,19.9,LOW,2.0,LOW,25.6,LOW,10.6,LOW,0.0,LOW,22.5,LOW,20.3,23.0,20.3,26.2,low_failure_risk_non_rain,87.4,5.0,4.0,1.4,2.2,7,6,7,7,5,7,TRUSTED,GREEN,sentinel_probabilistic_risk_route,77.1,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer HUMID_STABLE_MORNING; 6 source aktif.,,23.1,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-08-01,04:00,2026-08-01T04:00:00+07:00,0.0,lead_0_3h,safety_first,generic_hyperlocal,generic_local,HUMID_STABLE_MORNING,HIGH,Cerah Berawan,55.1,44.9,7,BMKG+CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,1.0,22.0,22.0,23.0,23.7,24.0,26.5,26.5,23.7,0.0,79.0,90.0,98.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,11.2,,23.7,26.5,45.0,,,,0,16.4,25.9,27.0,33.8,19.6,LOW,2.1,LOW,24.9,LOW,9.4,LOW,0.0,LOW,22.5,LOW,21.2,21.6,18.3,24.5,low_failure_risk_non_rain,87.0,5.2,4.1,1.4,2.3,7,6,7,7,5,7,HIGHLY_TRUSTED,GREEN,sentinel_probabilistic_risk_route,85.4,1.0,25.7,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer HUMID_STABLE_MORNING; 7 source aktif.,,23.7,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-08-01,05:00,2026-08-01T05:00:00+07:00,0.0,lead_0_3h,safety_first,generic_hyperlocal,generic_local,HUMID_STABLE_MORNING,HIGH,Cerah Berawan,55.1,44.9,7,BMKG+CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,1.0,21.9,21.9,22.7,23.7,24.0,26.3,26.3,23.7,0.0,80.0,91.0,98.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,15.0,0.0,0.0,5.6,10.2,,23.7,26.3,45.0,,,,0,22.7,32.5,29.4,35.3,27.6,LOW,2.3,LOW,22.7,LOW,8.2,LOW,0.0,LOW,22.7,LOW,20.6,22.1,20.3,25.3,low_failure_risk_non_rain,76.6,8.3,9.2,3.7,2.2,7,5,6,6,4,6,HIGHLY_TRUSTED,GREEN,sentinel_probabilistic_risk_route,85.6,1.0,17.1,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer HUMID_STABLE_MORNING; 7 source aktif.,,23.7,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-08-01,06:00,2026-08-01T06:00:00+07:00,0.0,lead_0_3h,safety_first,generic_hyperlocal,generic_local,HUMID_STABLE_MORNING,HIGH,Cerah Berawan,56.8,43.2,7,BMKG+CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,1.0,21.8,21.8,22.9,23.8,24.1,26.2,26.2,23.8,0.0,80.0,91.0,96.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,8.6,,23.8,26.2,45.0,,,,0,16.5,25.7,26.5,32.9,19.7,LOW,1.9,LOW,19.1,LOW,7.1,LOW,0.0,LOW,22.7,LOW,18.9,20.6,17.2,22.9,low_failure_risk_non_rain,87.7,4.7,4.1,1.4,2.1,7,6,7,7,5,7,HIGHLY_TRUSTED,GREEN,sentinel_probabilistic_risk_route,86.8,1.0,8.6,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer HUMID_STABLE_MORNING; 7 source aktif.,,23.8,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-08-01,07:00,2026-08-01T07:00:00+07:00,0.38,lead_0_3h,safety_first,generic_hyperlocal,generic_local,HUMID_STABLE_MORNING,HIGH,Berawan,55.2,44.8,7,BMKG+CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,1.0,23.1,23.1,23.4,24.0,24.6,26.3,26.3,24.0,0.0,79.0,91.0,94.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,13.8,0.0,0.0,5.8,8.0,,24.0,26.3,75.0,,,,0,22.4,30.9,27.0,33.8,26.8,LOW,1.8,LOW,17.8,LOW,8.2,LOW,0.0,LOW,25.7,LOW,15.9,16.7,16.6,22.0,low_failure_risk_non_rain,78.9,7.0,8.8,3.5,1.8,7,6,6,6,2,6,HIGHLY_TRUSTED,GREEN,sentinel_probabilistic_risk_route,87.8,1.0,0.0,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer HUMID_STABLE_MORNING; 7 source aktif.,,24.0,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-08-01,08:00,2026-08-01T08:00:00+07:00,1.38,lead_0_3h,safety_first,generic_hyperlocal,generic_local,MIXED_LOCAL_ATMOSPHERE,HIGH,Hujan Ringan,28.8,71.2,7,BMKG+CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,1.0,24.0,24.0,25.2,25.8,25.8,27.3,27.3,25.8,0.0,75.0,83.0,89.0,83.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,28.8,0.0,0.0,4.3,8.4,,25.8,29.88,75.0,,,,0,26.7,41.2,37.7,50.4,34.6,LOW,2.8,LOW,18.7,LOW,40.0,MEDIUM,0.0,LOW,24.1,LOW,25.5,24.9,25.5,34.6,category_disagreement_error,62.4,12.9,15.9,6.3,2.5,5,5,5,4,1,4,HIGHLY_TRUSTED,GREEN,sentinel_probabilistic_risk_route,80.3,1.0,8.6,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif.,,25.8,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-08-01,09:00,2026-08-01T09:00:00+07:00,2.38,lead_0_3h,safety_first,generic_hyperlocal,generic_local,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah Berawan,42.3,57.7,7,BMKG+CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,1.0,26.6,26.6,26.7,27.2,28.3,28.7,28.7,27.2,0.0,66.0,77.0,85.0,77.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,28.8,0.0,0.0,7.8,9.4,,29.58,32.08,45.0,,,,0,26.1,37.9,33.3,42.6,32.7,LOW,2.3,LOW,20.9,LOW,58.4,MEDIUM,0.0,LOW,19.9,LOW,21.1,21.1,22.2,29.0,low_failure_risk_non_rain,63.1,11.6,16.5,6.6,2.2,4,5,5,4,3,3,HIGHLY_TRUSTED,GREEN,sentinel_probabilistic_risk_route,83.3,1.0,8.6,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif.,,29.58,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
