target_date,jam,target_datetime,lead_hours,lead_bucket,mission,location_personality,microclimate_profile,atmospheric_mode,predictability,dominant_category,dominant_category_probability,category_disagreement,sources_used,source_ids,coverage_fraction,temp_p05,temp_p10,temp_p25,temp_p50,temp_p75,temp_p90,temp_p95,temp_micro_p50,temp_micro_adjustment,rh_p10,rh_p50,rh_p90,rh_micro_p50,rh_micro_adjustment,rain_p05,rain_p10,rain_p25,rain_p50,rain_p75,rain_p90,rain_p95,prob_rain,prob_moderate_heavy_rain,prob_heavy_rain,wind_p50,wind_p90,gust_p90,heat_index_p50,heat_index_p90,cloud_p50,cape_p50,visibility_p10,analog_probability,analog_cases,direct_hit_risk,nearby_rain_risk,rain_displacement_risk,spatial_uncertainty,rain_threat_score,rain_threat_level,heavy_rain_threat_score,heavy_rain_threat_level,wind_threat_score,wind_threat_level,heat_discomfort_threat_score,heat_discomfort_threat_level,low_visibility_threat_score,low_visibility_threat_level,thunderstorm_proxy_threat_score,thunderstorm_proxy_threat_level,uncertainty_score,forecast_stress_index,forecast_failure_risk,self_doubt_score,main_failure_mode,scenario_dry_miss,scenario_nearby_rain_only,scenario_direct_light_rain,scenario_direct_moderate_rain,scenario_convective_burst,walking_score,motorbike_score,outdoor_event_score,fieldwork_score,laundry_score,sport_score,trust_level,operational_status,autopilot_route,confidence_score_base,source_health_mean,gap_mean_minutes,decision_recommendation,expert_council,counterfactual_summary,forecast_contract_summary,explanation,dew_point_c,apparent_temperature_c,pressure_msl_hpa,surface_pressure_hpa,wind_direction_deg,uv_index,grid_sampling_status,sentinel_public_version,official_warning_disclaimer,calibration_status,verification_cases,risk_score_basis,public_safety_note
2026-09-27,00:00,2026-09-27T00:00:00+07:00,15.43,lead_12_24h,safety_first,generic_hyperlocal,generic_local,MIXED_LOCAL_ATMOSPHERE,HIGH,Berawan,56.9,43.0,7,BMKG+CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,1.0,17.0,17.0,18.6,19.3,20.8,22.5,22.5,19.3,0.0,92.0,96.0,98.0,96.0,0.0,0.0,0.0,0.0,0.0,0.1,4.8,4.8,43.1,14.4,0.0,4.9,7.6,,19.3,22.5,75.0,,,,0,39.2,54.1,39.9,41.1,51.7,MEDIUM,12.6,LOW,16.9,LOW,0.0,LOW,0.0,LOW,26.7,LOW,25.0,30.1,29.1,30.7,general_uncertainty,49.5,15.8,21.8,10.6,2.3,5,3,3,4,0,4,HIGHLY_TRUSTED,GREEN,sentinel_probabilistic_risk_route,87.0,0.968,0.0,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif.,,19.3,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-09-27,01:00,2026-09-27T01:00:00+07:00,16.43,lead_12_24h,safety_first,generic_hyperlocal,generic_local,MIXED_LOCAL_ATMOSPHERE,HIGH,Berawan,55.4,44.6,7,BMKG+CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,1.0,17.0,17.0,18.3,19.1,20.8,22.3,22.3,19.1,0.0,90.0,96.0,97.0,96.0,0.0,0.0,0.0,0.0,0.0,0.1,2.3,2.3,44.6,0.0,0.0,5.5,7.6,,19.1,22.3,75.0,,,,0,37.2,49.9,36.6,39.6,47.8,MEDIUM,7.1,LOW,16.9,LOW,0.0,LOW,0.0,LOW,26.7,LOW,22.6,25.9,26.5,29.0,general_uncertainty,49.4,15.4,23.6,9.5,2.1,5,4,3,4,0,5,HIGHLY_TRUSTED,GREEN,sentinel_probabilistic_risk_route,85.9,0.968,8.6,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif.,,19.1,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-09-27,02:00,2026-09-27T02:00:00+07:00,17.43,lead_12_24h,safety_first,generic_hyperlocal,generic_local,HUMID_STABLE_MORNING,HIGH,Berawan,70.3,29.7,7,BMKG+CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,1.0,17.0,17.0,18.0,18.9,20.5,22.3,22.3,18.9,0.0,89.0,96.0,97.0,96.0,0.0,0.0,0.0,0.0,0.0,0.1,2.5,2.5,29.7,14.9,0.0,6.6,7.6,,18.9,22.3,75.0,,,,0,32.5,41.3,30.1,30.0,39.7,MEDIUM,7.1,LOW,16.9,LOW,0.0,LOW,0.0,LOW,26.7,LOW,18.1,21.8,21.1,21.9,low_failure_risk_non_rain,62.8,10.7,17.6,7.0,1.9,6,5,4,5,0,5,HIGHLY_TRUSTED,GREEN,sentinel_probabilistic_risk_route,88.9,0.968,8.6,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer HUMID_STABLE_MORNING; 7 source aktif.,,18.9,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-09-27,03:00,2026-09-27T03:00:00+07:00,18.43,lead_12_24h,safety_first,generic_hyperlocal,generic_local,HUMID_STABLE_MORNING,HIGH,Berawan,71.3,28.7,7,BMKG+CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,1.0,17.0,17.0,17.9,18.7,20.2,22.1,22.1,18.7,0.0,89.0,96.0,97.0,96.0,0.0,0.0,0.0,0.0,0.0,0.1,1.9,1.9,28.7,0.0,0.0,6.6,7.9,,18.7,22.1,75.0,,,,0,31.4,39.5,28.7,28.7,38.0,MEDIUM,5.6,LOW,17.6,LOW,0.0,LOW,0.0,LOW,26.7,LOW,16.1,20.2,19.7,20.4,low_failure_risk_non_rain,64.2,9.9,17.3,6.9,1.7,6,5,5,5,0,6,HIGHLY_TRUSTED,GREEN,sentinel_probabilistic_risk_route,90.1,0.968,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer HUMID_STABLE_MORNING; 7 source aktif.,,18.7,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-09-27,04:00,2026-09-27T04:00:00+07:00,19.43,lead_12_24h,safety_first,generic_hyperlocal,generic_local,HUMID_STABLE_MORNING,HIGH,Berawan,70.3,29.7,7,BMKG+CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,1.0,17.0,17.0,17.6,18.6,20.1,21.9,21.9,18.6,0.0,88.0,95.0,96.0,95.0,0.0,0.0,0.0,0.0,0.0,0.1,1.1,1.1,29.7,0.0,0.0,6.8,7.6,,18.6,21.9,75.0,,,,0,30.6,38.4,28.0,28.7,36.9,MEDIUM,3.9,LOW,16.9,LOW,0.0,LOW,0.0,LOW,26.5,LOW,16.2,19.4,19.4,20.5,low_failure_risk_non_rain,63.2,10.0,17.9,7.2,1.7,6,5,5,6,1,6,HIGHLY_TRUSTED,GREEN,sentinel_probabilistic_risk_route,89.3,0.968,8.6,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer HUMID_STABLE_MORNING; 7 source aktif.,,18.6,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-09-27,05:00,2026-09-27T05:00:00+07:00,20.43,lead_12_24h,safety_first,generic_hyperlocal,generic_local,HUMID_STABLE_MORNING,HIGH,Berawan,59.5,40.5,7,BMKG+CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,1.0,17.0,17.0,17.3,18.3,19.9,21.8,21.8,18.3,0.0,87.0,95.0,97.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,14.9,0.0,0.0,7.0,8.4,,18.3,21.8,75.0,,,,0,23.9,33.1,28.5,33.1,28.9,LOW,3.2,LOW,18.7,LOW,0.0,LOW,0.0,LOW,26.5,LOW,19.0,21.0,19.3,23.5,low_failure_risk_non_rain,77.0,7.9,9.3,3.7,2.1,7,5,6,6,2,6,HIGHLY_TRUSTED,GREEN,sentinel_probabilistic_risk_route,86.6,0.968,8.6,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer HUMID_STABLE_MORNING; 7 source aktif.,,18.3,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-09-27,06:00,2026-09-27T06:00:00+07:00,21.43,lead_12_24h,safety_first,generic_hyperlocal,generic_local,HUMID_STABLE_MORNING,HIGH,Berawan,57.4,42.6,7,BMKG+CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,1.0,17.0,17.0,17.3,18.0,19.7,21.6,21.6,18.0,0.0,86.0,95.0,98.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,14.4,0.0,0.0,6.2,9.5,,18.0,21.6,75.0,,,,0,23.3,32.7,28.7,34.0,28.2,LOW,2.5,LOW,21.1,LOW,0.0,LOW,0.0,LOW,26.5,LOW,18.5,20.9,19.1,23.6,low_failure_risk_non_rain,77.7,7.7,9.0,3.6,2.0,7,5,6,6,2,6,HIGHLY_TRUSTED,GREEN,sentinel_probabilistic_risk_route,86.9,0.968,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer HUMID_STABLE_MORNING; 7 source aktif.,,18.0,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-09-27,07:00,2026-09-27T07:00:00+07:00,22.43,lead_12_24h,safety_first,generic_hyperlocal,generic_local,HUMID_STABLE_MORNING,HIGH,Berawan,59.5,40.5,7,BMKG+CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,1.0,17.0,17.0,17.7,18.4,20.5,21.7,21.7,18.4,0.0,83.0,94.0,96.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,14.9,0.0,0.0,6.9,9.4,,18.4,21.7,75.0,,,,0,23.2,32.2,28.0,32.8,28.0,LOW,2.3,LOW,20.9,LOW,0.0,LOW,0.0,LOW,26.3,LOW,18.7,20.6,19.0,23.2,low_failure_risk_non_rain,77.1,7.8,9.3,3.7,2.1,7,5,6,6,2,6,HIGHLY_TRUSTED,GREEN,sentinel_probabilistic_risk_route,86.8,0.968,8.6,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer HUMID_STABLE_MORNING; 7 source aktif.,,18.4,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-09-27,08:00,2026-09-27T08:00:00+07:00,23.43,lead_12_24h,safety_first,generic_hyperlocal,generic_local,HUMID_STABLE_MORNING,HIGH,Berawan,44.6,55.4,7,BMKG+CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,1.0,19.3,19.3,19.9,20.4,22.6,23.1,23.1,20.4,0.0,78.0,87.0,94.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,14.9,0.0,0.0,6.5,7.8,,20.4,23.1,75.0,,,,0,22.0,33.9,32.7,41.3,27.4,LOW,2.6,LOW,17.3,LOW,0.0,LOW,0.0,LOW,24.9,LOW,23.5,24.8,22.6,29.4,low_failure_risk_non_rain,76.0,9.1,8.9,3.5,2.5,7,6,6,6,2,7,HIGHLY_TRUSTED,GREEN,sentinel_probabilistic_risk_route,83.0,0.968,8.6,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer HUMID_STABLE_MORNING; 7 source aktif.,,20.4,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-09-27,09:00,2026-09-27T09:00:00+07:00,24.43,lead_24_48h,safety_first,generic_hyperlocal,generic_local,MIXED_LOCAL_ATMOSPHERE,HIGH,Berawan,57.4,42.6,7,BMKG+CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,1.0,20.8,20.8,21.0,22.7,24.0,25.0,25.0,22.7,0.0,73.0,79.0,91.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,7.7,,22.7,25.0,75.0,,,,0,14.7,24.1,26.3,32.5,17.5,LOW,1.8,LOW,17.1,LOW,0.0,LOW,0.0,LOW,23.3,LOW,18.4,20.4,17.0,22.5,low_failure_risk_non_rain,87.8,4.6,4.2,1.4,2.0,8,7,7,8,3,7,HIGHLY_TRUSTED,GREEN,sentinel_probabilistic_risk_route,87.1,0.968,0.0,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif.,,22.7,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
