jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,76.9,Sedang,23.77,+/-1.2,82.0,+/-4.9,0.07,+/-0.07,23.77,+/-1.2,0.0,0.0,50.0,50.0,0.0,0.0,1.2,4.9,0.07,1.2,7,0.8571,0.0,0.0
11:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,88.8,Tinggi,24.35,+/-1.1,81.88,+/-6.68,0.65,+/-0.62,24.35,+/-1.1,0.0,0.0,29.9,70.1,0.0,0.0,1.1,6.68,0.62,1.1,7,1.0,25.71,180.0
12:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,96.9,Tinggi,23.58,+/-0.13,86.36,+/-4.29,0.98,+/-0.6,23.58,+/-0.13,0.0,0.0,0.0,100.0,0.0,0.0,0.13,4.29,0.6,0.13,7,1.0,17.14,120.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.4,Tinggi,23.28,+/-0.28,89.18,+/-1.16,1.73,+/-0.96,23.28,+/-0.28,0.0,0.0,0.0,71.2,14.4,14.4,0.28,1.16,0.96,0.28,7,1.0,8.57,60.0
14:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,84.0,Tinggi,23.43,+/-0.95,89.88,+/-1.84,2.7,+/-1.7,23.43,+/-0.95,0.0,0.0,0.0,44.8,27.6,27.6,0.95,1.84,1.7,0.95,7,1.0,0.0,0.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.9,Tinggi,22.22,+/-0.43,93.02,+/-1.28,3.24,+/-1.35,22.22,+/-0.43,0.0,0.0,0.0,42.3,28.8,28.8,0.43,1.28,1.35,0.43,7,1.0,8.57,60.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,82.4,Tinggi,21.43,+/-1.83,96.71,+/-1.76,3.72,+/-1.25,21.43,+/-1.83,0.0,0.0,0.0,27.9,43.2,28.8,1.83,1.76,1.25,1.83,7,1.0,8.57,60.0
17:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.3,Tinggi,20.92,+/-1.81,97.41,+/-1.27,3.37,+/-1.41,20.92,+/-1.81,0.0,0.0,0.0,58.6,27.6,13.8,1.81,1.27,1.41,1.81,7,1.0,0.0,0.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,82.5,Tinggi,20.29,+/-1.12,97.72,+/-1.28,2.72,+/-1.72,20.29,+/-1.12,0.0,0.0,0.0,42.3,43.2,14.4,1.12,1.28,1.72,1.12,7,1.0,8.57,60.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.4,Sedang,20.52,+/-1.55,98.28,+/-1.67,3.45,+/-3.37,20.52,+/-1.55,0.0,0.0,14.4,28.8,28.8,27.9,1.55,1.67,3.37,1.55,7,1.0,8.57,60.0
20:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.2,Tinggi,19.76,+/-0.94,98.59,+/-1.16,1.14,+/-0.94,19.76,+/-0.94,0.0,0.0,0.0,55.2,13.8,31.0,0.94,1.16,0.94,0.94,7,1.0,0.0,0.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.5,Tinggi,19.98,+/-0.48,98.42,+/-1.3,0.82,+/-0.78,19.98,+/-0.48,0.0,0.0,28.8,43.2,0.0,27.9,0.48,1.3,0.78,0.48,7,1.0,8.57,60.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.7,Tinggi,20.19,+/-1.46,98.0,+/-1.07,0.8,+/-0.73,20.19,+/-1.46,0.0,0.0,27.9,57.7,14.4,0.0,1.46,1.07,0.73,1.46,7,1.0,8.57,60.0
23:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.7,Tinggi,19.93,+/-1.5,98.0,+/-1.17,0.44,+/-0.43,19.93,+/-1.5,0.0,0.0,44.8,41.4,13.8,0.0,1.5,1.17,0.43,1.5,7,1.0,0.0,0.0
