tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
19-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-19 22:00:00,19.1,80.0,0.0,14.8,0.0,1.0,Berawan,wmo:3
19-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-19 23:00:00,19.0,78.0,0.0,14.8,0.0,1.0,Berawan,wmo:3
19-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-19 00:00:00,17.9,86.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
19-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-19 01:00:00,17.7,86.0,0.0,4.2,0.0,1.0,Berawan,wmo:3
19-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-19 02:00:00,17.2,87.0,0.0,4.1,0.0,1.0,Berawan,wmo:3
19-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-19 03:00:00,16.6,89.0,0.0,4.1,0.0,1.0,Berawan,wmo:3
19-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-19 04:00:00,16.2,90.0,0.0,4.6,0.0,1.0,Berawan,wmo:3
19-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-19 05:00:00,15.9,91.0,0.0,5.7,0.0,1.0,Berawan,wmo:3
19-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-19 06:00:00,15.7,92.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
19-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-19 07:00:00,16.2,91.0,0.0,6.7,0.0,1.0,Berawan,wmo:3
19-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-19 08:00:00,17.9,86.0,0.0,5.7,0.0,1.0,Berawan,wmo:3
19-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-19 09:00:00,20.3,79.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
19-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-19 10:00:00,22.0,73.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
19-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-19 11:00:00,22.6,70.0,0.0,8.2,0.0,1.0,Berawan,wmo:3
19-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-19 12:00:00,22.7,68.0,0.0,9.7,0.0,1.0,Berawan,wmo:3
19-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-19 13:00:00,22.5,67.0,0.0,10.2,0.0,1.0,Berawan,wmo:3
19-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-19 14:00:00,22.3,67.0,0.0,9.9,0.0,1.0,Berawan,wmo:3
19-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-19 15:00:00,22.0,67.0,0.0,9.2,0.0,1.0,Berawan,wmo:3
19-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-19 16:00:00,21.4,69.0,0.0,8.0,0.0,1.0,Berawan,wmo:3
19-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-19 17:00:00,20.6,72.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
19-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-19 18:00:00,19.7,77.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
19-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-19 19:00:00,18.8,81.0,0.0,4.9,0.0,1.0,Berawan,wmo:3
19-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-19 20:00:00,18.0,84.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
19-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-19 21:00:00,17.2,87.0,0.0,4.6,0.0,1.0,Berawan,wmo:3
19-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-19 22:00:00,16.5,88.0,0.0,4.4,0.0,1.0,Berawan,wmo:3
19-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-19 23:00:00,16.0,88.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
19-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-19 00:00:00,17.9,99.0,0.0,4.6,0.0,1.0,Berawan,wmo:3
19-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-19 01:00:00,17.6,99.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
19-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-19 02:00:00,17.1,99.0,0.0,5.1,0.0,1.0,Berawan,wmo:3
19-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-19 03:00:00,16.6,99.0,0.0,5.2,0.0,1.0,Berawan,wmo:3
19-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-19 04:00:00,16.3,99.0,0.0,5.2,0.0,1.0,Berawan,wmo:3
19-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-19 05:00:00,16.2,98.0,0.0,5.7,0.0,1.0,Berawan,wmo:3
19-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-19 06:00:00,15.9,98.0,0.0,5.5,0.0,1.0,Berawan,wmo:3
19-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-19 07:00:00,16.2,97.0,0.0,5.5,0.0,1.0,Berawan,wmo:3
19-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-19 08:00:00,18.3,93.0,0.0,5.2,0.0,1.0,Berawan,wmo:3
19-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-19 09:00:00,20.2,84.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
19-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-19 10:00:00,22.1,71.0,0.1,7.3,0.0,1.0,Hujan Ringan,wmo:51
19-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-19 11:00:00,23.6,60.0,0.0,8.0,0.0,1.0,Berawan,wmo:3
19-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-19 12:00:00,25.0,53.0,0.0,9.3,0.0,1.0,Berawan,wmo:3
19-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-19 13:00:00,25.0,53.0,0.0,10.3,0.0,1.0,Berawan,wmo:3
19-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-19 14:00:00,24.7,53.0,0.0,10.5,0.0,1.0,Berawan,wmo:3
19-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-19 15:00:00,23.7,58.0,0.0,9.8,0.0,1.0,Berawan,wmo:3
19-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-19 16:00:00,23.1,61.0,0.0,9.8,0.0,1.0,Berawan,wmo:3
19-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-19 17:00:00,21.7,69.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
19-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-19 18:00:00,19.9,79.0,0.0,5.6,0.0,1.0,Berawan,wmo:3
19-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-19 19:00:00,18.0,89.0,0.0,5.9,0.0,1.0,Berawan,wmo:3
19-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-19 20:00:00,17.3,94.0,0.0,5.1,0.0,1.0,Berawan,wmo:3
19-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-19 21:00:00,16.8,97.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
19-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-19 22:00:00,17.3,92.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
19-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-19 23:00:00,17.3,90.0,0.0,5.3,0.0,1.0,Berawan,wmo:3
19-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-19 00:00:00,19.4,85.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
19-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-19 01:00:00,19.1,82.0,0.0,6.0,0.0,1.0,Berawan,wmo:3
19-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-19 02:00:00,18.8,84.0,0.0,5.7,0.0,1.0,Berawan,wmo:3
19-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-19 03:00:00,18.4,87.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
19-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-19 04:00:00,18.1,88.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
19-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-19 05:00:00,18.0,88.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
19-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-19 06:00:00,18.0,88.0,0.0,3.8,0.0,1.0,Berawan,wmo:3
19-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-19 07:00:00,17.9,86.0,0.0,4.4,0.0,1.0,Berawan,wmo:3
19-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-19 08:00:00,19.4,81.0,0.0,4.5,0.0,1.0,Berawan,wmo:3
19-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-19 09:00:00,21.5,70.0,0.0,7.8,0.0,1.0,Berawan,wmo:3
19-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-19 10:00:00,23.0,64.0,0.0,16.0,0.0,1.0,Berawan,wmo:3
19-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-19 11:00:00,24.3,59.0,0.0,18.2,0.0,1.0,Berawan,wmo:3
19-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-19 12:00:00,25.2,56.0,0.0,23.0,0.0,1.0,Berawan,wmo:3
19-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-19 13:00:00,25.6,54.0,0.0,24.2,0.0,1.0,Berawan,wmo:3
19-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-19 14:00:00,25.6,55.0,0.0,24.9,0.0,1.0,Berawan,wmo:3
19-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-19 15:00:00,24.9,58.0,0.0,25.5,0.0,1.0,Berawan,wmo:3
19-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-19 16:00:00,23.6,64.0,0.0,18.5,0.0,1.0,Berawan,wmo:3
19-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-19 17:00:00,22.6,68.0,0.0,12.9,0.0,1.0,Berawan,wmo:3
19-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-19 18:00:00,22.0,72.0,0.0,10.5,0.0,1.0,Berawan,wmo:3
19-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-19 19:00:00,21.1,76.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
19-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-19 20:00:00,20.2,82.0,0.0,5.2,0.0,1.0,Cerah Berawan,wmo:2
19-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-19 21:00:00,19.3,87.0,0.0,4.1,0.0,1.0,Cerah Berawan,wmo:2
19-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-19 22:00:00,18.7,90.0,0.0,3.2,0.0,1.0,Berawan,wmo:3
19-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-19 23:00:00,18.4,90.0,0.0,3.0,0.0,1.0,Berawan,wmo:3
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-19 00:00:00,20.8,92.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-19 01:00:00,20.5,88.0,0.0,7.7,0.0,1.0,Berawan,wmo:3
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-19 02:00:00,19.9,91.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-19 03:00:00,19.5,93.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-19 04:00:00,19.4,93.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-19 05:00:00,19.4,90.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-19 06:00:00,19.3,89.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-19 07:00:00,19.4,89.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-19 08:00:00,20.2,85.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-19 09:00:00,21.7,81.0,0.0,7.0,0.0,1.0,Berawan,wmo:3
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-19 10:00:00,23.6,72.0,0.0,8.7,0.0,1.0,Berawan,wmo:3
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-19 11:00:00,24.9,65.0,0.0,10.0,0.0,1.0,Berawan,wmo:3
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-19 12:00:00,25.3,64.0,0.0,10.5,0.0,1.0,Berawan,wmo:3
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-19 13:00:00,25.3,66.0,0.0,10.7,0.0,1.0,Berawan,wmo:3
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-19 14:00:00,25.3,67.0,0.0,10.5,0.0,1.0,Berawan,wmo:3
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-19 15:00:00,25.0,67.0,0.0,11.0,0.0,1.0,Berawan,wmo:3
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-19 16:00:00,24.4,69.0,0.0,10.9,0.0,1.0,Berawan,wmo:3
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-19 17:00:00,23.5,73.0,0.0,11.0,0.0,1.0,Berawan,wmo:3
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-19 18:00:00,22.4,78.0,0.0,10.3,0.0,1.0,Berawan,wmo:3
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-19 19:00:00,21.7,82.0,0.0,9.5,0.0,1.0,Berawan,wmo:3
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-19 20:00:00,21.2,85.0,0.0,8.6,0.0,1.0,Berawan,wmo:3
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-19 21:00:00,20.9,87.0,0.0,8.1,0.0,1.0,Berawan,wmo:3
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-19 22:00:00,20.7,88.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-19 23:00:00,20.5,89.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
19-08-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-08-19 00:00:00,18.7,97.0,0.1,7.2,0.0,1.0,Hujan Ringan,wmo:51
19-08-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-08-19 01:00:00,18.2,97.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
19-08-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-08-19 02:00:00,17.9,97.0,0.0,8.6,0.0,1.0,Berawan,wmo:3
19-08-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-08-19 03:00:00,17.3,97.0,0.0,8.6,0.0,1.0,Berawan,wmo:3
19-08-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-08-19 04:00:00,16.8,97.0,0.0,9.0,0.0,1.0,Berawan,wmo:3
19-08-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-08-19 05:00:00,16.9,97.0,0.0,8.6,0.0,1.0,Berawan,wmo:3
19-08-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-08-19 06:00:00,16.6,97.0,0.0,9.4,0.0,1.0,Berawan,wmo:3
19-08-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-08-19 07:00:00,16.8,97.0,0.0,9.0,0.0,1.0,Berawan,wmo:3
19-08-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-08-19 08:00:00,18.8,94.0,0.0,10.1,0.0,1.0,Berawan,wmo:3
19-08-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-08-19 09:00:00,20.4,86.0,0.0,10.4,0.0,1.0,Cerah Berawan,wmo:2
19-08-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-08-19 10:00:00,22.2,71.0,0.0,15.1,0.0,1.0,Cerah Berawan,wmo:2
19-08-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-08-19 11:00:00,23.4,61.0,0.0,18.0,0.0,1.0,Berawan,wmo:3
19-08-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-08-19 12:00:00,24.8,54.0,0.0,19.4,0.0,1.0,Berawan,wmo:3
19-08-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-08-19 13:00:00,25.8,48.0,0.0,18.7,0.0,1.0,Berawan,wmo:3
19-08-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-08-19 14:00:00,24.0,57.0,0.0,17.3,0.0,1.0,Berawan,wmo:3
19-08-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-08-19 15:00:00,25.1,52.0,0.0,19.4,0.0,1.0,Berawan,wmo:3
19-08-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-08-19 16:00:00,23.3,59.0,0.0,18.4,0.0,1.0,Berawan,wmo:3
19-08-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-08-19 17:00:00,22.9,58.0,0.0,16.6,0.0,1.0,Berawan,wmo:3
19-08-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-08-19 18:00:00,21.9,63.0,0.0,13.0,0.0,1.0,Cerah Berawan,wmo:2
19-08-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-08-19 19:00:00,19.5,75.0,0.0,6.5,0.0,1.0,Cerah Berawan,wmo:2
19-08-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-08-19 20:00:00,16.9,91.0,0.0,4.3,0.0,1.0,Cerah Berawan,wmo:2
19-08-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-08-19 21:00:00,17.9,87.0,0.0,6.5,0.0,1.0,Cerah Berawan,wmo:2
19-08-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-08-19 22:00:00,16.5,86.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:2
19-08-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-08-19 23:00:00,16.4,83.0,0.0,8.6,0.0,1.0,Berawan,wmo:3
