tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
16-07-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-07-16 19:00:00,19.9,98.0,0.1,4.0,0.0,1.0,Hujan Ringan,wmo:51
16-07-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-07-16 20:00:00,19.6,98.0,0.0,3.3,0.0,1.0,Berawan,wmo:3
16-07-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-07-16 21:00:00,19.4,98.0,0.0,2.4,0.0,1.0,Berawan,wmo:3
16-07-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-07-16 22:00:00,19.1,98.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
16-07-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-07-16 23:00:00,18.8,97.0,0.0,2.6,0.0,1.0,Berawan,wmo:3
16-07-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-07-16 00:00:00,16.9,91.0,0.0,3.9,0.0,1.0,Berawan,wmo:3
16-07-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-07-16 01:00:00,16.4,89.0,0.0,3.8,0.0,1.0,Berawan,wmo:3
16-07-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-07-16 02:00:00,16.1,87.0,0.0,3.4,0.0,1.0,Berawan,wmo:3
16-07-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-07-16 03:00:00,16.0,85.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
16-07-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-07-16 04:00:00,15.8,84.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
16-07-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-07-16 05:00:00,15.3,85.0,0.0,3.9,0.0,1.0,Berawan,wmo:3
16-07-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-07-16 06:00:00,14.8,87.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
16-07-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-07-16 07:00:00,15.1,86.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
16-07-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-07-16 08:00:00,17.1,79.0,0.0,3.8,0.0,1.0,Berawan,wmo:3
16-07-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-07-16 09:00:00,20.0,70.0,0.0,2.6,0.0,1.0,Berawan,wmo:3
16-07-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-07-16 10:00:00,22.3,63.0,0.0,2.4,0.0,1.0,Berawan,wmo:3
16-07-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-07-16 11:00:00,23.4,60.0,0.0,2.6,0.0,1.0,Berawan,wmo:3
16-07-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-07-16 12:00:00,23.9,58.0,0.0,4.1,0.0,1.0,Berawan,wmo:3
16-07-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-07-16 13:00:00,24.0,59.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
16-07-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-07-16 14:00:00,24.0,61.0,0.0,6.7,0.0,1.0,Berawan,wmo:3
16-07-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-07-16 15:00:00,23.6,66.0,0.0,7.1,0.0,1.0,Berawan,wmo:3
16-07-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-07-16 16:00:00,22.9,71.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
16-07-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-07-16 17:00:00,21.8,78.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:2
16-07-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-07-16 18:00:00,20.4,87.0,0.0,3.1,0.0,1.0,Cerah Berawan,wmo:2
16-07-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-07-16 19:00:00,19.1,94.0,0.0,1.0,0.0,1.0,Cerah Berawan,wmo:1
16-07-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-07-16 20:00:00,18.1,97.0,0.0,0.0,0.0,1.0,Cerah Berawan,wmo:2
16-07-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-07-16 21:00:00,17.3,99.0,0.0,0.4,0.0,1.0,Berawan,wmo:3
16-07-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-07-16 22:00:00,16.7,100,0.0,1.1,0.0,1.0,Berawan,wmo:3
16-07-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-07-16 23:00:00,16.2,100,0.0,2.3,0.0,1.0,Berawan,wmo:3
16-07-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-07-16 00:00:00,17.8,95.0,0.0,2.6,0.0,1.0,Berawan,wmo:3
16-07-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-07-16 01:00:00,17.8,94.0,0.0,1.9,0.0,1.0,Berawan,wmo:3
16-07-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-07-16 02:00:00,17.5,93.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
16-07-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-07-16 03:00:00,17.2,93.0,0.0,1.6,0.0,1.0,Berawan,wmo:3
16-07-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-07-16 04:00:00,16.4,94.0,0.0,3.7,0.0,1.0,Berawan,wmo:3
16-07-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-07-16 05:00:00,16.2,92.0,0.0,3.2,0.0,1.0,Berawan,wmo:3
16-07-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-07-16 06:00:00,16.2,90.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
16-07-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-07-16 07:00:00,16.6,86.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
16-07-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-07-16 08:00:00,19.1,78.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
16-07-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-07-16 09:00:00,21.9,64.0,0.0,1.1,0.0,1.0,Berawan,wmo:3
16-07-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-07-16 10:00:00,22.0,63.0,0.0,1.6,0.0,1.0,Berawan,wmo:3
16-07-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-07-16 11:00:00,23.8,55.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
16-07-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-07-16 12:00:00,25.5,48.0,0.0,5.7,0.0,1.0,Berawan,wmo:3
16-07-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-07-16 13:00:00,26.3,47.0,0.0,6.4,0.0,1.0,Berawan,wmo:3
16-07-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-07-16 14:00:00,26.0,48.0,0.0,8.1,0.0,1.0,Berawan,wmo:3
16-07-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-07-16 15:00:00,25.8,51.0,0.0,7.4,0.0,1.0,Berawan,wmo:3
16-07-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-07-16 16:00:00,25.3,55.0,0.0,6.4,0.0,1.0,Berawan,wmo:3
16-07-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-07-16 17:00:00,23.7,65.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
16-07-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-07-16 18:00:00,21.4,83.0,0.1,4.4,0.0,1.0,Hujan Ringan,wmo:51
16-07-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-07-16 19:00:00,18.9,96.0,0.0,3.4,0.0,1.0,Berawan,wmo:3
16-07-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-07-16 20:00:00,18.2,98.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
16-07-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-07-16 21:00:00,18.0,98.0,0.0,2.6,0.0,1.0,Berawan,wmo:3
16-07-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-07-16 22:00:00,17.8,98.0,0.0,2.4,0.0,1.0,Berawan,wmo:3
16-07-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-07-16 23:00:00,17.6,98.0,0.0,2.6,0.0,1.0,Berawan,wmo:3
16-07-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-07-16 00:00:00,19.0,93.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
16-07-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-07-16 01:00:00,18.7,93.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
16-07-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-07-16 02:00:00,18.9,90.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
16-07-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-07-16 03:00:00,19.0,88.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
16-07-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-07-16 04:00:00,19.0,87.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
16-07-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-07-16 05:00:00,18.9,87.0,0.0,2.8,0.0,1.0,Berawan,wmo:3
16-07-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-07-16 06:00:00,18.5,91.0,0.0,4.6,0.0,1.0,Berawan,wmo:3
16-07-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-07-16 07:00:00,18.0,91.0,0.0,5.1,0.0,1.0,Berawan,wmo:3
16-07-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-07-16 08:00:00,20.0,88.0,0.0,5.1,0.0,1.0,Cerah Berawan,wmo:2
16-07-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-07-16 09:00:00,21.9,78.0,0.0,4.4,0.0,1.0,Berawan,wmo:3
16-07-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-07-16 10:00:00,23.1,71.0,0.0,3.4,0.0,1.0,Berawan,wmo:3
16-07-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-07-16 11:00:00,24.3,62.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
16-07-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-07-16 12:00:00,25.6,54.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
16-07-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-07-16 13:00:00,26.4,51.0,0.0,5.7,0.0,1.0,Berawan,wmo:3
16-07-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-07-16 14:00:00,26.6,51.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
16-07-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-07-16 15:00:00,26.9,52.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
16-07-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-07-16 16:00:00,26.3,57.0,0.0,9.2,0.0,1.0,Berawan,wmo:3
16-07-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-07-16 17:00:00,24.9,64.0,0.0,10.5,0.0,1.0,Berawan,wmo:3
16-07-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-07-16 18:00:00,23.5,71.0,0.0,9.2,0.0,1.0,Berawan,wmo:3
16-07-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-07-16 19:00:00,22.2,79.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
16-07-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-07-16 20:00:00,21.2,88.0,0.0,3.2,0.0,1.0,Berawan,wmo:3
16-07-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-07-16 21:00:00,20.5,94.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
16-07-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-07-16 22:00:00,19.9,98.0,0.0,1.8,0.0,1.0,Berawan,wmo:45
16-07-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-07-16 23:00:00,19.8,98.0,0.0,3.0,0.0,1.0,Berawan,wmo:45
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-07-16 00:00:00,20.1,88.0,0.0,2.6,0.0,1.0,Berawan,wmo:3
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-07-16 01:00:00,19.8,87.0,0.0,2.4,0.0,1.0,Berawan,wmo:3
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-07-16 02:00:00,19.7,87.0,0.0,2.7,0.0,1.0,Berawan,wmo:3
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-07-16 03:00:00,19.5,88.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-07-16 04:00:00,19.4,88.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-07-16 05:00:00,19.3,89.0,0.0,2.6,0.0,1.0,Berawan,wmo:3
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-07-16 06:00:00,19.1,90.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-07-16 07:00:00,18.6,97.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-07-16 08:00:00,19.6,95.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-07-16 09:00:00,21.8,87.0,0.0,1.3,0.0,1.0,Berawan,wmo:3
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-07-16 10:00:00,23.6,71.0,0.0,1.6,0.0,1.0,Berawan,wmo:3
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-07-16 11:00:00,25.1,61.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-07-16 12:00:00,26.0,56.0,0.0,3.8,0.0,1.0,Berawan,wmo:3
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-07-16 13:00:00,26.6,55.0,0.0,4.9,0.0,1.0,Berawan,wmo:3
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-07-16 14:00:00,26.8,59.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-07-16 15:00:00,26.4,66.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-07-16 16:00:00,25.4,74.0,0.0,7.4,0.0,1.0,Berawan,wmo:3
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-07-16 17:00:00,24.3,84.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-07-16 18:00:00,23.2,92.0,0.0,5.6,0.0,1.0,Berawan,wmo:3
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-07-16 19:00:00,22.3,96.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-07-16 20:00:00,22.0,98.0,0.0,4.5,0.0,1.0,Berawan,wmo:3
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-07-16 21:00:00,21.7,99.0,0.0,3.4,0.0,1.0,Berawan,wmo:3
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-07-16 22:00:00,21.5,99.0,0.0,2.4,0.0,1.0,Berawan,wmo:3
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-07-16 23:00:00,21.3,98.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
16-07-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-07-16 00:00:00,15.9,86.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
16-07-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-07-16 01:00:00,16.5,80.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
16-07-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-07-16 02:00:00,16.3,80.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
16-07-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-07-16 03:00:00,15.9,80.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
16-07-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-07-16 04:00:00,15.4,80.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
16-07-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-07-16 05:00:00,15.1,79.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
16-07-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-07-16 06:00:00,15.0,77.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
16-07-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-07-16 07:00:00,15.5,83.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
16-07-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-07-16 08:00:00,17.8,78.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
16-07-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-07-16 09:00:00,19.4,77.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
16-07-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-07-16 10:00:00,21.9,60.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
16-07-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-07-16 11:00:00,22.8,56.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
16-07-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-07-16 12:00:00,23.2,56.0,0.0,1.4,0.0,1.0,Berawan,wmo:3
16-07-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-07-16 13:00:00,23.5,57.0,0.0,3.2,0.0,1.0,Berawan,wmo:3
16-07-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-07-16 14:00:00,24.7,54.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
16-07-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-07-16 15:00:00,24.3,58.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
16-07-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-07-16 16:00:00,23.0,71.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
16-07-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-07-16 17:00:00,22.4,77.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
16-07-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-07-16 18:00:00,21.4,86.0,0.1,5.8,0.0,1.0,Hujan Ringan,wmo:51
16-07-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-07-16 19:00:00,19.1,98.0,0.1,3.2,0.0,1.0,Hujan Ringan,wmo:51
16-07-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-07-16 20:00:00,18.1,99.0,0.0,1.4,0.0,1.0,Berawan,wmo:3
16-07-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-07-16 21:00:00,17.5,100,0.0,3.2,0.0,1.0,Berawan,wmo:3
16-07-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-07-16 22:00:00,18.1,100,0.0,4.7,0.0,1.0,Berawan,wmo:45
16-07-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-07-16 23:00:00,17.7,100,0.0,4.0,0.0,1.0,Berawan,wmo:45
