tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
15-08-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-08-15 04:00:00,18.0,51.0,0.0,9.4,0.0,1.0,Berawan,wmo:3
15-08-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-08-15 05:00:00,17.5,54.0,0.0,8.7,0.0,1.0,Berawan,wmo:3
15-08-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-08-15 06:00:00,17.1,59.0,0.0,8.1,0.0,1.0,Berawan,wmo:3
15-08-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-08-15 07:00:00,17.7,59.0,0.0,7.7,0.0,1.0,Cerah Berawan,wmo:2
15-08-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-08-15 08:00:00,19.9,52.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:2
15-08-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-08-15 09:00:00,23.1,41.0,0.0,7.7,0.0,1.0,Cerah Berawan,wmo:2
15-08-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-08-15 10:00:00,25.6,33.0,0.0,8.7,0.0,1.0,Cerah Berawan,wmo:2
15-08-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-08-15 11:00:00,26.9,29.0,0.0,10.5,0.0,1.0,Cerah Berawan,wmo:2
15-08-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-08-15 12:00:00,27.5,28.0,0.0,13.2,0.0,1.0,Cerah Berawan,wmo:2
15-08-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-08-15 13:00:00,27.7,29.0,0.0,14.8,0.0,1.0,Cerah Berawan,wmo:2
15-08-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-08-15 14:00:00,27.4,31.0,0.0,16.0,0.0,1.0,Cerah Berawan,wmo:1
15-08-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-08-15 15:00:00,26.6,35.0,0.0,16.4,0.0,1.0,Cerah Berawan,wmo:1
15-08-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-08-15 16:00:00,25.3,43.0,0.0,15.1,0.0,1.0,Cerah Berawan,wmo:1
15-08-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-08-15 17:00:00,23.1,58.0,0.0,10.7,0.0,1.0,Cerah Berawan,wmo:1
15-08-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-08-15 18:00:00,20.4,77.0,0.0,4.6,0.0,1.0,Cerah Berawan,wmo:1
15-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-15 19:00:00,18.3,91.0,0.0,0.7,0.0,1.0,Cerah Berawan,wmo:2
15-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-15 20:00:00,17.3,96.0,0.0,0.8,0.0,1.0,Cerah Berawan,wmo:1
15-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-15 21:00:00,17.0,95.0,0.0,1.9,0.0,1.0,Cerah Berawan,wmo:1
15-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-15 22:00:00,16.8,94.0,0.0,3.7,0.0,1.0,Cerah,wmo:0
15-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-15 23:00:00,16.4,94.0,0.0,5.0,0.0,1.0,Cerah,wmo:0
15-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-15 00:00:00,16.2,83.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
15-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-15 01:00:00,16.0,81.0,0.0,4.6,0.0,1.0,Berawan,wmo:3
15-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-15 02:00:00,16.0,78.0,0.0,4.9,0.0,1.0,Berawan,wmo:3
15-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-15 03:00:00,16.1,75.0,0.0,5.2,0.0,1.0,Berawan,wmo:3
15-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-15 04:00:00,16.2,73.0,0.0,5.5,0.0,1.0,Berawan,wmo:3
15-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-15 05:00:00,16.1,74.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
15-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-15 06:00:00,16.0,75.0,0.0,6.0,0.0,1.0,Berawan,wmo:3
15-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-15 07:00:00,16.6,75.0,0.0,6.2,0.0,1.0,Berawan,wmo:3
15-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-15 08:00:00,18.2,71.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
15-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-15 09:00:00,20.5,66.0,0.0,7.4,0.0,1.0,Berawan,wmo:3
15-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-15 10:00:00,22.5,61.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
15-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-15 11:00:00,23.9,58.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
15-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-15 12:00:00,25.0,55.0,0.0,7.1,0.0,1.0,Berawan,wmo:3
15-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-15 13:00:00,25.6,54.0,0.0,7.7,0.0,1.0,Berawan,wmo:3
15-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-15 14:00:00,25.6,55.0,0.0,8.6,0.0,1.0,Berawan,wmo:3
15-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-15 15:00:00,25.2,57.0,0.0,9.3,0.0,1.0,Cerah Berawan,wmo:2
15-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-15 16:00:00,24.4,61.0,0.0,9.1,0.0,1.0,Cerah Berawan,wmo:2
15-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-15 17:00:00,23.1,67.0,0.0,7.3,0.0,1.0,Berawan,wmo:3
15-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-15 18:00:00,21.4,75.0,0.0,4.6,0.0,1.0,Berawan,wmo:3
15-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-15 19:00:00,20.0,81.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
15-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-15 20:00:00,19.1,85.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
15-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-15 21:00:00,18.3,89.0,0.0,3.7,0.0,1.0,Berawan,wmo:3
15-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-15 22:00:00,17.7,91.0,0.0,4.6,0.0,1.0,Cerah Berawan,wmo:2
15-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-15 23:00:00,17.2,92.0,0.0,4.7,0.0,1.0,Cerah Berawan,wmo:2
15-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-15 00:00:00,15.6,91.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
15-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-15 01:00:00,15.3,85.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
15-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-15 02:00:00,15.3,79.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
15-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-15 03:00:00,15.6,75.0,0.0,4.9,0.0,1.0,Berawan,wmo:3
15-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-15 04:00:00,16.2,71.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
15-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-15 05:00:00,16.7,67.0,0.0,4.5,0.0,1.0,Berawan,wmo:3
15-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-15 06:00:00,16.8,65.0,0.0,4.6,0.0,1.0,Berawan,wmo:3
15-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-15 07:00:00,16.4,65.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
15-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-15 08:00:00,18.2,63.0,0.0,4.5,0.0,1.0,Berawan,wmo:3
15-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-15 09:00:00,20.4,53.0,0.0,4.6,0.0,1.0,Berawan,wmo:3
15-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-15 10:00:00,20.0,61.0,0.0,4.6,0.0,1.0,Berawan,wmo:3
15-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-15 11:00:00,20.8,55.0,0.0,4.2,0.0,1.0,Berawan,wmo:3
15-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-15 12:00:00,22.6,46.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
15-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-15 13:00:00,24.8,40.0,0.0,5.2,0.0,1.0,Berawan,wmo:3
15-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-15 14:00:00,26.2,37.0,0.0,5.9,0.0,1.0,Berawan,wmo:3
15-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-15 15:00:00,25.8,39.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
15-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-15 16:00:00,24.7,46.0,0.0,9.7,0.0,1.0,Berawan,wmo:3
15-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-15 17:00:00,23.6,55.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
15-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-15 18:00:00,21.0,72.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:2
15-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-15 19:00:00,17.4,85.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
15-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-15 20:00:00,16.4,90.0,0.0,2.9,0.0,1.0,Cerah Berawan,wmo:1
15-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-15 21:00:00,16.0,93.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
15-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-15 22:00:00,16.2,91.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
15-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-15 23:00:00,17.1,87.0,0.0,3.9,0.0,1.0,Berawan,wmo:3
15-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-15 00:00:00,17.6,83.0,0.0,3.3,0.0,1.0,Berawan,wmo:3
15-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-15 01:00:00,17.3,71.0,0.0,3.8,0.0,1.0,Berawan,wmo:3
15-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-15 02:00:00,17.2,70.0,0.0,3.9,0.0,1.0,Berawan,wmo:3
15-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-15 03:00:00,17.5,70.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
15-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-15 04:00:00,17.7,70.0,0.0,2.8,0.0,1.0,Berawan,wmo:3
15-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-15 05:00:00,17.6,71.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
15-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-15 06:00:00,17.5,71.0,0.0,2.8,0.0,1.0,Cerah Berawan,wmo:2
15-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-15 07:00:00,17.9,69.0,0.0,2.8,0.0,1.0,Berawan,wmo:3
15-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-15 08:00:00,19.1,69.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
15-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-15 09:00:00,21.7,60.0,0.0,3.6,0.0,1.0,Cerah Berawan,wmo:2
15-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-15 10:00:00,23.6,57.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:2
15-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-15 11:00:00,25.4,55.0,0.0,8.6,0.0,1.0,Berawan,wmo:3
15-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-15 12:00:00,26.5,54.0,0.0,13.2,0.0,1.0,Berawan,wmo:3
15-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-15 13:00:00,26.6,53.0,0.0,16.8,0.0,1.0,Berawan,wmo:3
15-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-15 14:00:00,27.1,51.0,0.0,16.6,0.0,1.0,Berawan,wmo:3
15-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-15 15:00:00,27.0,52.0,0.0,17.5,0.0,1.0,Berawan,wmo:3
15-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-15 16:00:00,26.4,56.0,0.0,18.1,0.0,1.0,Cerah Berawan,wmo:2
15-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-15 17:00:00,25.3,61.0,0.0,17.7,0.0,1.0,Berawan,wmo:3
15-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-15 18:00:00,23.8,66.0,0.0,13.9,0.0,1.0,Berawan,wmo:3
15-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-15 19:00:00,22.3,73.0,0.0,10.2,0.0,1.0,Berawan,wmo:3
15-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-15 20:00:00,21.2,79.0,0.0,9.2,0.0,1.0,Berawan,wmo:3
15-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-15 21:00:00,20.3,84.0,0.0,7.4,0.0,1.0,Berawan,wmo:3
15-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-15 22:00:00,19.7,89.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
15-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-15 23:00:00,18.8,94.0,0.0,4.1,0.0,1.0,Berawan,wmo:3
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-15 00:00:00,20.2,66.0,0.0,9.5,0.0,1.0,Berawan,wmo:3
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-15 01:00:00,20.4,61.0,0.0,9.7,0.0,1.0,Berawan,wmo:3
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-15 02:00:00,20.5,59.0,0.0,9.6,0.0,1.0,Berawan,wmo:3
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-15 03:00:00,20.6,58.0,0.0,9.5,0.0,1.0,Berawan,wmo:3
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-15 04:00:00,20.6,58.0,0.0,8.0,0.0,1.0,Berawan,wmo:3
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-15 05:00:00,20.6,59.0,0.0,6.2,0.0,1.0,Berawan,wmo:3
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-15 06:00:00,20.5,59.0,0.0,5.1,0.0,1.0,Berawan,wmo:3
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-15 07:00:00,20.4,68.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-15 08:00:00,21.0,75.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-15 09:00:00,22.5,56.0,0.0,4.5,0.0,1.0,Berawan,wmo:3
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-15 10:00:00,23.7,55.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-15 11:00:00,24.7,55.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-15 12:00:00,25.5,55.0,0.0,6.7,0.0,1.0,Berawan,wmo:3
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-15 13:00:00,26.2,56.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-15 14:00:00,26.2,57.0,0.0,8.1,0.0,1.0,Cerah Berawan,wmo:2
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-15 15:00:00,26.1,58.0,0.0,8.6,0.0,1.0,Berawan,wmo:3
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-15 16:00:00,25.4,61.0,0.0,8.1,0.0,1.0,Berawan,wmo:3
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-15 17:00:00,24.5,64.0,0.0,7.3,0.0,1.0,Berawan,wmo:3
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-15 18:00:00,23.4,68.0,0.0,6.0,0.0,1.0,Berawan,wmo:3
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-15 19:00:00,22.2,72.0,0.0,5.6,0.0,1.0,Berawan,wmo:3
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-15 20:00:00,21.2,78.0,0.0,5.9,0.0,1.0,Berawan,wmo:3
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-15 21:00:00,20.4,87.0,0.0,6.0,0.0,1.0,Berawan,wmo:3
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-15 22:00:00,20.0,93.0,0.0,6.4,0.0,1.0,Berawan,wmo:3
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-15 23:00:00,19.8,97.0,0.0,6.6,0.0,1.0,Berawan,wmo:3
15-08-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-08-15 00:00:00,16.7,88.0,0.0,8.3,0.0,1.0,Berawan,wmo:3
15-08-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-08-15 01:00:00,16.7,89.0,0.0,8.3,0.0,1.0,Berawan,wmo:3
15-08-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-08-15 02:00:00,16.2,90.0,0.0,8.6,0.0,1.0,Berawan,wmo:3
15-08-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-08-15 03:00:00,16.8,87.0,0.0,8.6,0.0,1.0,Berawan,wmo:3
15-08-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-08-15 04:00:00,17.4,83.0,0.0,8.6,0.0,1.0,Berawan,wmo:3
15-08-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-08-15 05:00:00,17.0,84.0,0.0,8.3,0.0,1.0,Berawan,wmo:3
15-08-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-08-15 06:00:00,16.6,84.0,0.0,8.3,0.0,1.0,Berawan,wmo:3
15-08-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-08-15 07:00:00,17.4,80.0,0.0,8.6,0.0,1.0,Berawan,wmo:3
15-08-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-08-15 08:00:00,18.7,79.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
15-08-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-08-15 09:00:00,20.8,73.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
15-08-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-08-15 10:00:00,23.3,57.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
15-08-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-08-15 11:00:00,24.2,52.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
15-08-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-08-15 12:00:00,24.5,50.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
15-08-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-08-15 13:00:00,25.6,47.0,0.0,10.4,0.0,1.0,Berawan,wmo:3
15-08-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-08-15 14:00:00,26.3,45.0,0.0,10.4,0.0,1.0,Berawan,wmo:3
15-08-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-08-15 15:00:00,26.3,45.0,0.0,9.0,0.0,1.0,Cerah Berawan,wmo:2
15-08-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-08-15 16:00:00,26.0,46.0,0.0,8.3,0.0,1.0,Cerah Berawan,wmo:1
15-08-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-08-15 17:00:00,24.9,53.0,0.0,6.5,0.0,1.0,Cerah Berawan,wmo:1
15-08-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-08-15 18:00:00,23.0,69.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:1
15-08-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-08-15 19:00:00,20.4,82.0,0.0,5.0,0.0,1.0,Cerah,wmo:0
15-08-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-08-15 20:00:00,18.0,92.0,0.0,4.0,0.0,1.0,Cerah,wmo:0
15-08-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-08-15 21:00:00,16.9,96.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
15-08-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-08-15 22:00:00,16.5,96.0,0.0,6.8,0.0,1.0,Cerah,wmo:0
15-08-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-08-15 23:00:00,16.3,97.0,0.0,6.8,0.0,1.0,Cerah Berawan,wmo:1
