tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
19-08-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-08-19 00:00:00,17.1,93.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
19-08-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-08-19 01:00:00,16.9,92.0,0.0,7.1,0.0,1.0,Berawan,wmo:3
19-08-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-08-19 02:00:00,16.7,92.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
19-08-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-08-19 03:00:00,16.6,93.0,0.0,6.4,0.0,1.0,Berawan,wmo:3
19-08-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-08-19 04:00:00,16.5,93.0,0.0,5.9,0.0,1.0,Berawan,wmo:3
19-08-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-08-19 05:00:00,16.3,93.0,0.0,6.4,0.0,1.0,Berawan,wmo:3
19-08-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-08-19 06:00:00,16.1,93.0,0.0,7.1,0.0,1.0,Berawan,wmo:3
19-08-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-08-19 07:00:00,16.6,90.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
19-08-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-08-19 08:00:00,18.2,83.0,0.0,4.5,0.0,1.0,Berawan,wmo:3
19-08-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-08-19 09:00:00,20.4,72.0,0.0,2.8,0.0,1.0,Berawan,wmo:3
19-08-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-08-19 10:00:00,22.5,63.0,0.0,4.9,0.0,1.0,Berawan,wmo:3
19-08-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-08-19 11:00:00,24.6,53.0,0.0,6.6,0.0,1.0,Berawan,wmo:3
19-08-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-08-19 12:00:00,26.5,44.0,0.0,8.3,0.0,1.0,Cerah Berawan,wmo:2
19-08-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-08-19 13:00:00,27.2,42.0,0.0,8.5,0.0,1.0,Cerah Berawan,wmo:2
19-08-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-08-19 14:00:00,25.8,53.0,0.4,7.0,0.0,1.0,Hujan Ringan,wmo:51
19-08-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-08-19 15:00:00,23.1,72.0,0.4,6.0,0.0,1.0,Hujan Ringan,wmo:51
19-08-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-08-19 16:00:00,20.9,86.0,0.4,6.4,0.0,1.0,Hujan Ringan,wmo:51
19-08-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-08-19 17:00:00,19.9,91.0,0.6,5.0,0.0,1.0,Hujan Ringan,wmo:53
19-08-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-08-19 18:00:00,19.3,92.0,0.6,2.5,0.0,1.0,Hujan Ringan,wmo:53
19-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-19 19:00:00,18.9,93.0,0.6,2.4,0.0,1.0,Hujan Ringan,wmo:53
19-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-19 20:00:00,18.6,94.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
19-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-19 21:00:00,18.4,94.0,0.0,4.9,0.0,1.0,Berawan,wmo:3
19-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-19 22:00:00,18.1,94.0,0.0,5.6,0.0,1.0,Berawan,wmo:3
19-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-19 23:00:00,17.8,94.0,0.1,5.7,0.0,1.0,Hujan Ringan,wmo:51
19-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-19 00:00:00,17.7,94.0,0.0,6.3,0.0,1.0,Berawan,wmo:3
19-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-19 01:00:00,17.3,95.0,0.0,6.7,0.0,1.0,Berawan,wmo:3
19-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-19 02:00:00,17.1,94.0,0.0,7.5,0.0,1.0,Berawan,wmo:3
19-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-19 03:00:00,17.0,92.0,0.0,8.6,0.0,1.0,Berawan,wmo:3
19-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-19 04:00:00,17.0,91.0,0.0,9.3,0.0,1.0,Berawan,wmo:3
19-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-19 05:00:00,16.9,92.0,0.0,9.7,0.0,1.0,Berawan,wmo:3
19-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-19 06:00:00,16.8,93.0,0.0,10.1,0.0,1.0,Berawan,wmo:3
19-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-19 07:00:00,17.3,91.0,0.0,9.8,0.0,1.0,Berawan,wmo:3
19-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-19 08:00:00,19.1,84.0,0.0,8.8,0.0,1.0,Berawan,wmo:3
19-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-19 09:00:00,21.4,75.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
19-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-19 10:00:00,23.2,68.0,0.0,5.5,0.0,1.0,Berawan,wmo:3
