tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
10-08-2026,BMKG,BMKG,00:00,2026-08-10 01:00:00,16.0,91.0,,4.5,60.0,0.9272,Cerah Berawan,Cerah Berawan
10-08-2026,BMKG,BMKG,01:00,2026-08-10 01:00:00,16.0,91.0,,4.5,0.0,1.2363,Cerah Berawan,Cerah Berawan
10-08-2026,BMKG,BMKG,02:00,2026-08-10 01:00:00,16.0,91.0,,4.5,60.0,0.9272,Cerah Berawan,Cerah Berawan
10-08-2026,BMKG,BMKG,03:00,2026-08-10 04:00:00,15.0,91.0,,4.8,60.0,0.9272,Berawan,Udara Kabur
10-08-2026,BMKG,BMKG,04:00,2026-08-10 04:00:00,15.0,91.0,,4.8,0.0,1.2363,Berawan,Udara Kabur
10-08-2026,BMKG,BMKG,05:00,2026-08-10 04:00:00,15.0,91.0,,4.8,60.0,0.9272,Berawan,Udara Kabur
10-08-2026,BMKG,BMKG,06:00,2026-08-10 07:00:00,18.0,83.0,,3.7,60.0,0.9272,Cerah Berawan,Cerah Berawan
10-08-2026,BMKG,BMKG,07:00,2026-08-10 07:00:00,18.0,83.0,,3.7,0.0,1.2363,Cerah Berawan,Cerah Berawan
10-08-2026,BMKG,BMKG,08:00,2026-08-10 07:00:00,18.0,83.0,,3.7,60.0,0.9272,Cerah Berawan,Cerah Berawan
10-08-2026,BMKG,BMKG,09:00,2026-08-10 10:00:00,22.0,62.0,,13.6,60.0,0.9272,Cerah,Cerah
10-08-2026,BMKG,BMKG,10:00,2026-08-10 10:00:00,22.0,62.0,,13.6,0.0,1.2363,Cerah,Cerah
10-08-2026,BMKG,BMKG,11:00,2026-08-10 10:00:00,22.0,62.0,,13.6,60.0,0.9272,Cerah,Cerah
10-08-2026,BMKG,BMKG,12:00,2026-08-10 13:00:00,24.0,55.0,,13.6,60.0,0.9272,Cerah,Cerah
10-08-2026,BMKG,BMKG,13:00,2026-08-10 13:00:00,24.0,55.0,,13.6,0.0,1.2363,Cerah,Cerah
10-08-2026,BMKG,BMKG,14:00,2026-08-10 13:00:00,24.0,55.0,,13.6,60.0,0.9272,Cerah,Cerah
10-08-2026,BMKG,BMKG,15:00,2026-08-10 16:00:00,22.0,62.0,,6.8,60.0,0.9272,Cerah,Cerah
10-08-2026,BMKG,BMKG,16:00,2026-08-10 16:00:00,22.0,62.0,,6.8,0.0,1.2363,Cerah,Cerah
10-08-2026,BMKG,BMKG,17:00,2026-08-10 16:00:00,22.0,62.0,,6.8,60.0,0.9272,Cerah,Cerah
10-08-2026,BMKG,BMKG,18:00,2026-08-10 19:00:00,17.0,83.0,,6.8,60.0,0.9272,Cerah,Cerah
10-08-2026,BMKG,BMKG,19:00,2026-08-10 19:00:00,17.0,83.0,,6.8,0.0,1.2363,Cerah,Cerah
10-08-2026,BMKG,BMKG,20:00,2026-08-10 19:00:00,17.0,83.0,,6.8,60.0,0.9272,Cerah,Cerah
10-08-2026,BMKG,BMKG,21:00,2026-08-10 22:00:00,16.0,72.0,,5.6,60.0,0.9272,Cerah Berawan,Cerah Berawan
10-08-2026,BMKG,BMKG,22:00,2026-08-10 22:00:00,16.0,72.0,,5.6,0.0,1.2363,Cerah Berawan,Cerah Berawan
10-08-2026,BMKG,BMKG,23:00,2026-08-10 22:00:00,16.0,72.0,,5.6,60.0,0.9272,Cerah Berawan,Cerah Berawan
10-08-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-08-10 00:00:00,16.9,93.0,0.0,3.4,0.0,1.0,Berawan,wmo:3
10-08-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-08-10 01:00:00,16.7,92.0,0.0,3.8,0.0,1.0,Berawan,wmo:3
10-08-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-08-10 02:00:00,16.3,92.0,0.0,3.5,0.0,1.0,Berawan,wmo:3
10-08-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-08-10 03:00:00,15.8,91.0,0.0,2.8,0.0,1.0,Berawan,wmo:3
10-08-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-08-10 04:00:00,15.5,91.0,0.0,2.8,0.0,1.0,Berawan,wmo:3
10-08-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-08-10 05:00:00,15.6,92.0,0.0,3.3,0.0,1.0,Berawan,wmo:3
10-08-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-08-10 06:00:00,16.0,93.0,0.0,3.9,0.0,1.0,Berawan,wmo:3
10-08-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-08-10 07:00:00,16.8,90.0,0.0,3.9,0.0,1.0,Berawan,wmo:3
10-08-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-08-10 08:00:00,18.3,81.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
10-08-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-08-10 09:00:00,20.3,68.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
10-08-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-08-10 10:00:00,22.4,56.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
10-08-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-08-10 11:00:00,24.9,46.0,0.0,4.6,0.0,1.0,Berawan,wmo:3
10-08-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-08-10 12:00:00,27.4,37.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
10-08-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-08-10 13:00:00,28.6,35.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
10-08-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-08-10 14:00:00,27.4,43.0,0.5,5.4,0.0,1.0,Hujan Ringan,wmo:53
10-08-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-08-10 15:00:00,24.8,56.0,0.5,6.5,0.0,1.0,Hujan Ringan,wmo:53
10-08-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-08-10 16:00:00,22.4,69.0,0.5,8.6,0.0,1.0,Hujan Ringan,wmo:53
10-08-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-08-10 17:00:00,20.8,79.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
10-08-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-08-10 18:00:00,19.4,88.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
10-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-10 19:00:00,18.2,94.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
10-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-10 20:00:00,17.1,95.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
10-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-10 21:00:00,16.3,94.0,0.0,2.6,0.0,1.0,Berawan,wmo:3
