tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
24-09-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-09-24 00:00:00,18.5,97.0,0.0,2.1,0.0,1.0,Berawan,wmo:3
24-09-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-09-24 01:00:00,18.3,97.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
24-09-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-09-24 02:00:00,18.2,97.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
24-09-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-09-24 03:00:00,18.2,97.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
24-09-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-09-24 04:00:00,18.2,97.0,0.0,1.3,0.0,1.0,Berawan,wmo:3
24-09-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-09-24 05:00:00,18.4,96.0,0.0,1.3,0.0,1.0,Berawan,wmo:3
24-09-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-09-24 06:00:00,18.6,94.0,0.0,1.6,0.0,1.0,Berawan,wmo:3
24-09-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-09-24 07:00:00,19.0,93.0,0.0,1.3,0.0,1.0,Berawan,wmo:3
24-09-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-09-24 08:00:00,19.6,93.0,0.1,1.1,0.0,1.0,Hujan Ringan,wmo:51
24-09-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-09-24 09:00:00,20.3,93.0,0.1,2.6,0.0,1.0,Hujan Ringan,wmo:51
24-09-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-09-24 10:00:00,20.8,93.0,0.1,3.6,0.0,1.0,Hujan Ringan,wmo:51
24-09-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-09-24 11:00:00,20.8,93.0,1.7,4.1,0.0,1.0,Hujan Ringan,wmo:80
24-09-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-09-24 12:00:00,20.6,92.0,1.7,4.3,0.0,1.0,Hujan Ringan,wmo:80
24-09-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-09-24 13:00:00,20.3,92.0,1.7,4.1,0.0,1.0,Hujan Ringan,wmo:80
24-09-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-09-24 14:00:00,20.1,93.0,2.4,3.7,0.0,1.0,Hujan Ringan,wmo:80
24-09-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-09-24 15:00:00,19.8,94.0,2.4,3.1,0.0,1.0,Hujan Ringan,wmo:80
24-09-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-09-24 16:00:00,19.5,95.0,2.4,2.2,0.0,1.0,Hujan Ringan,wmo:80
24-09-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-09-24 17:00:00,19.1,96.0,1.7,1.4,0.0,1.0,Hujan Ringan,wmo:80
24-09-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-09-24 18:00:00,18.7,96.0,1.7,0.5,0.0,1.0,Hujan Ringan,wmo:80
24-09-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-09-24 19:00:00,18.4,96.0,1.7,1.0,0.0,1.0,Hujan Ringan,wmo:80
24-09-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-09-24 20:00:00,18.3,95.0,0.4,1.6,0.0,1.0,Hujan Ringan,wmo:51
24-09-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-09-24 21:00:00,18.3,95.0,0.4,1.9,0.0,1.0,Hujan Ringan,wmo:51
24-09-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-09-24 22:00:00,18.3,94.0,0.4,2.3,0.0,1.0,Hujan Ringan,wmo:51
