tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
15-09-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-09-15 00:00:00,17.4,96.0,0.0,1.3,0.0,1.0,Berawan,wmo:3
15-09-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-09-15 01:00:00,17.4,96.0,0.0,1.1,0.0,1.0,Berawan,wmo:3
15-09-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-09-15 02:00:00,17.3,96.0,0.1,1.4,0.0,1.0,Hujan Ringan,wmo:51
15-09-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-09-15 03:00:00,17.3,96.0,0.1,1.5,0.0,1.0,Hujan Ringan,wmo:51
15-09-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-09-15 04:00:00,17.3,96.0,0.1,1.5,0.0,1.0,Hujan Ringan,wmo:51
15-09-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-09-15 05:00:00,17.4,95.0,0.0,0.8,0.0,1.0,Berawan,wmo:3
15-09-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-09-15 06:00:00,17.6,93.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
15-09-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-09-15 07:00:00,18.1,92.0,0.0,2.4,0.0,1.0,Berawan,wmo:3
15-09-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-09-15 08:00:00,19.1,90.0,0.2,2.7,0.0,1.0,Hujan Ringan,wmo:51
15-09-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-09-15 09:00:00,20.3,89.0,0.2,3.8,0.0,1.0,Hujan Ringan,wmo:51
15-09-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-09-15 10:00:00,21.2,88.0,0.2,5.2,0.0,1.0,Hujan Ringan,wmo:51
15-09-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-09-15 11:00:00,21.4,89.0,1.9,5.6,0.0,1.0,Hujan Ringan,wmo:80
15-09-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-09-15 12:00:00,21.2,91.0,1.9,5.7,0.0,1.0,Hujan Ringan,wmo:80
15-09-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-09-15 13:00:00,21.1,92.0,1.9,5.8,0.0,1.0,Hujan Ringan,wmo:80
15-09-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-09-15 14:00:00,21.2,92.0,4.0,5.1,0.0,1.0,Hujan Lebat,wmo:95
15-09-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-09-15 15:00:00,21.3,90.0,4.0,3.3,0.0,1.0,Hujan Lebat,wmo:95
15-09-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-09-15 16:00:00,21.1,90.0,4.0,2.2,0.0,1.0,Hujan Sedang,wmo:81
15-09-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-09-15 17:00:00,20.4,91.0,1.3,2.2,0.0,1.0,Hujan Ringan,wmo:80
15-09-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-09-15 18:00:00,19.3,93.0,1.3,2.5,0.0,1.0,Hujan Ringan,wmo:80
15-09-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-09-15 19:00:00,18.5,95.0,1.3,2.5,0.0,1.0,Hujan Ringan,wmo:80
15-09-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-09-15 20:00:00,18.1,95.0,0.0,1.5,0.0,1.0,Berawan,wmo:3
15-09-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-09-15 21:00:00,18.0,95.0,0.0,0.8,0.0,1.0,Berawan,wmo:3
15-09-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-09-15 22:00:00,17.9,95.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
15-09-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-09-15 23:00:00,17.6,95.0,0.0,2.4,0.0,1.0,Berawan,wmo:3
15-09-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-09-15 00:00:00,17.7,98.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
15-09-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-09-15 01:00:00,17.5,97.0,0.0,3.0,0.0,1.0,Berawan,wmo:3
15-09-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-09-15 02:00:00,17.2,97.0,0.0,3.3,0.0,1.0,Berawan,wmo:3
15-09-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-09-15 03:00:00,16.9,97.0,0.0,3.3,0.0,1.0,Berawan,wmo:3
15-09-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-09-15 04:00:00,16.7,97.0,0.0,3.3,0.0,1.0,Berawan,wmo:3
15-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-15 05:00:00,16.5,98.0,0.0,3.7,0.0,1.0,Berawan,wmo:3
15-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-15 06:00:00,16.5,98.0,0.0,4.4,0.0,1.0,Berawan,wmo:3
15-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-15 07:00:00,16.9,97.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
15-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-15 08:00:00,18.4,93.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
15-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-15 09:00:00,20.3,87.0,0.0,1.4,0.0,1.0,Berawan,wmo:3
15-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-15 10:00:00,21.7,83.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
15-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-15 11:00:00,22.1,83.0,0.9,4.5,0.0,1.0,Hujan Ringan,wmo:53
15-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-15 12:00:00,22.0,85.0,0.9,4.5,0.0,1.0,Hujan Ringan,wmo:53
15-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-15 13:00:00,21.7,87.0,0.9,4.1,0.0,1.0,Hujan Ringan,wmo:53
15-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-15 14:00:00,21.5,89.0,2.9,2.8,0.0,1.0,Hujan Sedang,wmo:81
15-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-15 15:00:00,21.2,90.0,2.9,1.1,0.0,1.0,Hujan Sedang,wmo:81
15-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-15 16:00:00,20.7,92.0,2.9,1.1,0.0,1.0,Hujan Sedang,wmo:81
15-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-15 17:00:00,20.1,94.0,1.0,0.8,0.0,1.0,Hujan Ringan,wmo:55
15-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-15 18:00:00,19.3,97.0,1.0,1.0,0.0,1.0,Hujan Ringan,wmo:55
15-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-15 19:00:00,18.7,98.0,1.0,1.8,0.0,1.0,Hujan Ringan,wmo:55
15-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-15 20:00:00,18.6,98.0,0.6,1.3,0.0,1.0,Hujan Ringan,wmo:53
15-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-15 21:00:00,18.6,97.0,0.6,1.0,0.0,1.0,Hujan Ringan,wmo:53
15-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-15 22:00:00,18.6,96.0,0.6,1.5,0.0,1.0,Hujan Ringan,wmo:53
15-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-15 23:00:00,18.4,96.0,0.0,1.5,0.0,1.0,Berawan,wmo:3
15-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-15 00:00:00,18.3,97.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
15-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-15 01:00:00,18.0,97.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
15-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-15 02:00:00,18.0,97.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
15-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-15 03:00:00,17.8,97.0,0.0,3.2,0.0,1.0,Berawan,wmo:3
15-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-15 04:00:00,17.8,96.0,0.0,2.4,0.0,1.0,Berawan,wmo:3
15-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-15 05:00:00,17.7,96.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
15-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-15 06:00:00,17.8,96.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
15-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-15 07:00:00,18.1,95.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
15-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-15 08:00:00,19.6,91.0,0.0,1.5,0.0,1.0,Berawan,wmo:3
15-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-15 09:00:00,21.5,83.0,0.0,0.8,0.0,1.0,Berawan,wmo:3
15-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-15 10:00:00,23.4,74.0,0.0,2.4,0.0,1.0,Berawan,wmo:3
15-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-15 11:00:00,24.8,67.0,0.1,4.1,0.0,1.0,Hujan Ringan,wmo:51
15-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-15 12:00:00,24.2,70.0,0.5,5.6,0.0,1.0,Hujan Ringan,wmo:53
15-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-15 13:00:00,22.8,79.0,1.2,5.8,0.0,1.0,Hujan Ringan,wmo:55
15-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-15 14:00:00,22.5,84.0,1.8,5.1,0.0,1.0,Hujan Ringan,wmo:80
15-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-15 15:00:00,22.4,85.0,1.7,4.0,0.0,1.0,Hujan Ringan,wmo:80
