tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
02-09-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-09-02 00:00:00,17.6,96.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
02-09-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-09-02 01:00:00,17.5,95.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
02-09-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-09-02 02:00:00,17.1,94.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
02-09-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-09-02 03:00:00,16.7,94.0,0.0,4.1,0.0,1.0,Berawan,wmo:3
02-09-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-09-02 04:00:00,16.5,93.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
02-09-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-09-02 05:00:00,16.6,94.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
02-09-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-09-02 06:00:00,16.8,94.0,0.0,5.6,0.0,1.0,Berawan,wmo:3
02-09-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-09-02 07:00:00,17.6,91.0,0.0,4.6,0.0,1.0,Berawan,wmo:3
02-09-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-09-02 08:00:00,19.5,80.0,0.0,1.6,0.0,1.0,Berawan,wmo:3
02-09-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-09-02 09:00:00,21.9,65.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
02-09-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-09-02 10:00:00,23.5,57.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
02-09-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-09-02 11:00:00,23.9,60.0,0.2,7.9,0.0,1.0,Hujan Ringan,wmo:51
02-09-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-09-02 12:00:00,23.5,69.0,0.2,9.0,0.0,1.0,Hujan Ringan,wmo:51
02-09-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-09-02 13:00:00,22.9,78.0,0.2,9.1,0.0,1.0,Hujan Ringan,wmo:51
02-09-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-09-02 14:00:00,22.2,84.0,2.6,7.1,0.0,1.0,Hujan Sedang,wmo:81
02-09-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-09-02 15:00:00,21.3,88.0,2.6,4.0,0.0,1.0,Hujan Sedang,wmo:81
02-09-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-09-02 16:00:00,20.5,92.0,2.6,1.8,0.0,1.0,Hujan Sedang,wmo:81
02-09-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-09-02 17:00:00,19.8,94.0,0.6,1.3,0.0,1.0,Hujan Ringan,wmo:53
02-09-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-09-02 18:00:00,19.2,94.0,0.6,1.8,0.0,1.0,Hujan Ringan,wmo:53
02-09-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-09-02 19:00:00,18.6,95.0,0.6,2.3,0.0,1.0,Hujan Ringan,wmo:53
