target_date,jam,target_datetime,lead_hours,lead_bucket,mission,location_personality,microclimate_profile,atmospheric_mode,predictability,dominant_category,dominant_category_probability,category_disagreement,sources_used,source_ids,coverage_fraction,temp_p05,temp_p10,temp_p25,temp_p50,temp_p75,temp_p90,temp_p95,temp_micro_p50,temp_micro_adjustment,rh_p10,rh_p50,rh_p90,rh_micro_p50,rh_micro_adjustment,rain_p05,rain_p10,rain_p25,rain_p50,rain_p75,rain_p90,rain_p95,prob_rain,prob_moderate_heavy_rain,prob_heavy_rain,wind_p50,wind_p90,gust_p90,heat_index_p50,heat_index_p90,cloud_p50,cape_p50,visibility_p10,analog_probability,analog_cases,direct_hit_risk,nearby_rain_risk,rain_displacement_risk,spatial_uncertainty,rain_threat_score,rain_threat_level,heavy_rain_threat_score,heavy_rain_threat_level,wind_threat_score,wind_threat_level,heat_discomfort_threat_score,heat_discomfort_threat_level,low_visibility_threat_score,low_visibility_threat_level,thunderstorm_proxy_threat_score,thunderstorm_proxy_threat_level,uncertainty_score,forecast_stress_index,forecast_failure_risk,self_doubt_score,main_failure_mode,scenario_dry_miss,scenario_nearby_rain_only,scenario_direct_light_rain,scenario_direct_moderate_rain,scenario_convective_burst,walking_score,motorbike_score,outdoor_event_score,fieldwork_score,laundry_score,sport_score,trust_level,operational_status,autopilot_route,confidence_score_base,source_health_mean,gap_mean_minutes,decision_recommendation,expert_council,counterfactual_summary,forecast_contract_summary,explanation,dew_point_c,apparent_temperature_c,pressure_msl_hpa,surface_pressure_hpa,wind_direction_deg,uv_index,grid_sampling_status,sentinel_public_version,official_warning_disclaimer,calibration_status,verification_cases,risk_score_basis,public_safety_note
2026-09-22,00:00,2026-09-22T00:00:00+07:00,0.0,lead_0_3h,safety_first,generic_hyperlocal,generic_local,HUMID_STABLE_MORNING,HIGH,Cerah,33.3,66.7,6,CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,0.857,20.7,20.7,21.6,21.7,22.3,23.8,23.8,21.7,0.0,90.0,96.0,99.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,16.7,0.0,0.0,3.4,3.7,,21.7,23.8,45.0,,,,0,23.8,37.9,36.7,48.1,30.6,LOW,2.8,LOW,8.2,LOW,0.0,LOW,0.0,LOW,23.7,LOW,26.0,28.5,26.9,34.6,category_disagreement_error,73.6,10.3,9.6,3.8,2.7,7,6,5,6,3,6,TRUSTED,GREEN,sentinel_probabilistic_risk_route,73.2,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer HUMID_STABLE_MORNING; 6 source aktif.,,21.7,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-09-22,01:00,2026-09-22T01:00:00+07:00,0.0,lead_0_3h,safety_first,generic_hyperlocal,generic_local,HUMID_STABLE_MORNING,HIGH,Berawan,50.0,50.0,6,CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,0.857,20.2,20.2,21.0,21.6,22.1,23.5,23.5,21.6,0.0,91.0,96.0,99.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,16.7,0.0,0.0,3.0,4.7,,21.6,23.5,75.0,,,,0,24.0,34.8,31.3,38.4,29.6,LOW,2.3,LOW,10.4,LOW,0.0,LOW,0.0,LOW,26.7,LOW,20.6,23.8,22.8,27.6,low_failure_risk_non_rain,74.8,8.8,10.2,4.0,2.2,7,6,5,6,2,6,TRUSTED,GREEN,sentinel_probabilistic_risk_route,77.2,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer HUMID_STABLE_MORNING; 6 source aktif.,,21.6,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-09-22,02:00,2026-09-22T02:00:00+07:00,0.0,lead_0_3h,safety_first,generic_hyperlocal,generic_local,HUMID_STABLE_MORNING,HIGH,Berawan,50.0,50.0,6,CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,0.857,20.2,20.2,21.2,21.2,21.8,23.3,23.3,21.2,0.0,91.0,96.0,99.0,96.0,0.0,0.0,0.0,0.0,0.0,0.1,1.1,1.1,33.3,0.0,0.0,2.5,5.8,,21.2,23.3,75.0,,,,0,31.5,44.0,35.5,41.0,40.1,MEDIUM,4.5,LOW,12.9,LOW,0.0,LOW,0.0,LOW,26.7,LOW,22.2,26.6,26.7,30.0,general_uncertainty,58.9,13.0,18.5,7.4,2.2,6,5,4,5,0,5,TRUSTED,GREEN,sentinel_probabilistic_risk_route,77.1,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer HUMID_STABLE_MORNING; 6 source aktif.,,21.2,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-09-22,03:00,2026-09-22T03:00:00+07:00,0.0,lead_0_3h,safety_first,generic_hyperlocal,generic_local,HUMID_STABLE_MORNING,HIGH,Hujan Ringan,33.3,66.7,6,CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,0.857,20.3,20.3,20.8,21.2,21.6,23.2,23.2,21.2,0.0,90.0,95.0,100.0,95.0,0.0,0.0,0.0,0.0,0.0,0.1,1.1,1.1,33.3,0.0,0.0,3.1,6.8,,21.2,23.2,75.0,,,,0,30.7,46.9,40.8,50.6,40.8,MEDIUM,5.1,LOW,15.1,LOW,0.0,LOW,0.0,LOW,26.5,LOW,27.7,31.2,30.8,37.0,category_disagreement_error,58.2,14.6,17.6,7.0,2.6,6,5,4,5,0,5,TRUSTED,GREEN,sentinel_probabilistic_risk_route,72.7,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer HUMID_STABLE_MORNING; 6 source aktif.,,21.2,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-09-22,04:00,2026-09-22T04:00:00+07:00,0.0,lead_0_3h,safety_first,generic_hyperlocal,generic_local,HUMID_STABLE_MORNING,HIGH,Berawan,66.7,33.3,6,CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,0.857,20.3,20.3,20.6,21.1,21.5,23.2,23.2,21.1,0.0,88.0,94.0,99.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,16.7,0.0,0.0,3.2,7.9,,21.1,23.2,75.0,,,,0,25.1,33.6,27.7,29.8,30.2,LOW,4.0,LOW,17.6,LOW,0.0,LOW,0.0,LOW,26.3,LOW,16.7,21.3,20.3,21.8,low_failure_risk_non_rain,75.8,7.7,10.4,4.2,1.9,7,5,6,6,2,6,HIGHLY_TRUSTED,GREEN,sentinel_probabilistic_risk_route,81.0,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer HUMID_STABLE_MORNING; 6 source aktif.,,21.1,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-09-22,05:00,2026-09-22T05:00:00+07:00,0.0,lead_0_3h,safety_first,generic_hyperlocal,generic_local,HUMID_STABLE_MORNING,HIGH,Berawan,50.0,50.0,6,CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,0.857,20.1,20.1,20.2,20.6,21.3,23.1,23.1,20.6,0.0,87.0,96.0,99.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,16.7,0.0,0.0,3.2,8.6,,20.6,23.1,75.0,,,,0,25.0,36.6,32.7,39.3,31.2,LOW,4.1,LOW,19.1,LOW,0.0,LOW,0.0,LOW,26.7,LOW,21.8,25.5,24.0,28.5,low_failure_risk_non_rain,74.6,9.2,9.9,4.0,2.3,7,5,5,6,1,6,TRUSTED,GREEN,sentinel_probabilistic_risk_route,76.8,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer HUMID_STABLE_MORNING; 6 source aktif.,,20.6,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-09-22,06:00,2026-09-22T06:00:00+07:00,0.0,lead_0_3h,safety_first,generic_hyperlocal,generic_local,HUMID_STABLE_MORNING,HIGH,Berawan,44.9,55.1,7,BMKG+CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,1.0,20.0,20.0,20.1,21.0,22.9,24.0,24.0,21.0,0.0,88.0,95.0,99.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,25.2,0.0,0.0,3.7,9.0,,21.0,24.0,75.0,,,,0,28.0,41.0,35.6,43.0,35.7,MEDIUM,4.5,LOW,20.0,LOW,0.0,LOW,0.0,LOW,26.5,LOW,26.1,27.3,25.7,31.7,low_failure_risk_non_rain,65.6,12.0,14.1,5.7,2.6,6,5,5,5,1,6,HIGHLY_TRUSTED,GREEN,sentinel_probabilistic_risk_route,82.8,1.0,25.7,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer HUMID_STABLE_MORNING; 7 source aktif.,,21.0,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-09-22,07:00,2026-09-22T07:00:00+07:00,0.0,lead_0_3h,safety_first,generic_hyperlocal,generic_local,HUMID_STABLE_MORNING,HIGH,Berawan,29.9,70.1,7,BMKG+CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,1.0,21.3,21.3,21.4,22.0,23.4,24.0,24.0,22.0,0.0,86.0,92.0,98.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,25.2,0.0,0.0,2.9,6.8,,22.0,24.0,75.0,,,,0,27.2,43.4,40.4,51.7,36.0,MEDIUM,4.9,LOW,15.1,LOW,0.0,LOW,0.0,LOW,25.9,LOW,30.1,31.2,29.0,37.5,category_disagreement_error,64.9,13.2,13.6,5.4,2.9,6,5,4,5,1,6,HIGHLY_TRUSTED,GREEN,sentinel_probabilistic_risk_route,79.2,1.0,17.1,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer HUMID_STABLE_MORNING; 7 source aktif.,,22.0,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-09-22,08:00,2026-09-22T08:00:00+07:00,0.0,lead_0_3h,safety_first,generic_hyperlocal,generic_local,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah Berawan,43.2,56.8,7,BMKG+CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,1.0,22.3,22.3,22.5,23.6,24.8,25.1,25.1,23.6,0.0,69.0,83.0,95.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,27.9,0.0,0.0,3.5,5.0,,23.6,25.1,45.0,,,,0,26.6,39.9,35.7,43.7,34.0,LOW,3.3,LOW,11.1,LOW,0.0,LOW,0.0,LOW,21.1,LOW,24.2,26.3,25.2,31.2,low_failure_risk_non_rain,63.5,12.2,15.6,6.3,2.4,6,5,5,6,3,6,HIGHLY_TRUSTED,GREEN,sentinel_probabilistic_risk_route,83.2,1.0,8.6,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif.,,23.6,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-09-22,09:00,2026-09-22T09:00:00+07:00,0.21,lead_0_3h,safety_first,generic_hyperlocal,generic_local,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah Berawan,41.4,58.6,7,BMKG+CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,1.0,23.6,23.6,23.9,24.2,26.6,27.4,27.4,24.2,0.0,57.0,80.0,95.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,31.0,0.0,0.0,5.4,6.8,,24.2,28.35,45.0,,,,0,27.7,40.0,34.5,43.7,35.0,MEDIUM,2.9,LOW,15.1,LOW,20.0,LOW,0.0,LOW,20.5,LOW,21.0,21.9,22.9,29.5,general_uncertainty,61.2,12.2,17.5,7.0,2.1,6,5,5,5,2,5,HIGHLY_TRUSTED,GREEN,sentinel_probabilistic_risk_route,83.4,1.0,0.0,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif.,,24.2,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
